model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,IP0,LIPd,test,sub-01,73,122,rsa,0.13864865899085999
sub-07,IP0,LIPv,test,sub-01,73,173,rsa,0.1669977307319641
sub-07,IP0,AIP,test,sub-01,73,563,rsa,0.11455020308494568
sub-07,IP0,7Pm,test,sub-01,73,92,rsa,0.16471463441848755
sub-07,IP0,7PL,test,sub-01,73,155,rsa,0.17849008738994598
sub-07,IP0,7PC,test,sub-01,73,322,rsa,0.07177047431468964
sub-07,IP0,7Am,test,sub-01,73,321,rsa,0.09031177312135696
sub-07,IP0,7AL,test,sub-01,73,299,rsa,0.1378060132265091
sub-07,IP0,VVC,test,sub-01,73,209,rsa,0.1814049631357193
sub-07,IP0,VMV2,test,sub-01,73,115,rsa,0.12486859411001205
sub-07,IP0,VMV3,test,sub-01,73,115,rsa,0.09947283565998077
sub-07,IP0,VMV1,test,sub-01,73,121,rsa,0.07822117209434509
sub-07,IP0,PHA2,test,sub-01,73,91,rsa,0.1424420177936554
sub-07,IP0,PHA3,test,sub-01,73,182,rsa,0.17030882835388184
sub-07,IP0,PH,test,sub-01,73,371,rsa,0.08922193944454193
sub-07,IP1,V1,test,sub-01,94,1221,rsa,0.007495668716728687
sub-07,IP1,V2,test,sub-01,94,925,rsa,0.0022559482604265213
sub-07,IP1,V3,test,sub-01,94,621,rsa,0.01507761050015688
sub-07,IP1,V4,test,sub-01,94,625,rsa,0.010049153119325638
sub-07,IP1,V3A,test,sub-01,94,238,rsa,0.008279717527329922
sub-07,IP1,V3B,test,sub-01,94,150,rsa,0.002146524842828512
sub-07,IP1,V6,test,sub-01,94,198,rsa,-0.014915943145751953
sub-07,IP1,V6A,test,sub-01,94,91,rsa,0.028287462890148163
sub-07,IP1,V7,test,sub-01,94,89,rsa,0.003566298633813858
sub-07,IP1,V8,test,sub-01,94,112,rsa,-0.005453004967421293
sub-07,IP1,FFC,test,sub-01,94,284,rsa,0.011832625605165958
sub-07,IP1,PIT,test,sub-01,94,103,rsa,0.004464664962142706
sub-07,IP1,IPS1,test,sub-01,94,235,rsa,0.0073135532438755035
sub-07,IP1,MST,test,sub-01,94,149,rsa,-0.004878198727965355
sub-07,IP1,MT,test,sub-01,94,100,rsa,-4.16184775531292e-06
sub-07,IP1,FST,test,sub-01,94,175,rsa,-0.005056209862232208
sub-07,IP1,LO1,test,sub-01,94,80,rsa,-0.003919253125786781
sub-07,IP1,LO2,test,sub-01,94,67,rsa,-0.0010892446152865887
sub-07,IP1,LO3,test,sub-01,94,121,rsa,0.0030449931509792805
sub-07,IP1,V7,test,sub-01,94,89,rsa,0.003566298633813858
sub-07,IP1,IP0,test,sub-01,94,169,rsa,0.0267116017639637
sub-07,IP1,IP1,test,sub-01,94,226,rsa,0.020094648003578186
sub-07,IP1,MIP,test,sub-01,94,296,rsa,0.023876260966062546
sub-07,IP1,VIP,test,sub-01,94,203,rsa,0.022169187664985657
sub-07,IP1,LIPd,test,sub-01,94,122,rsa,0.028407931327819824
sub-07,IP1,LIPv,test,sub-01,94,173,rsa,0.013200275599956512
sub-07,IP1,AIP,test,sub-01,94,563,rsa,0.05493897199630737
sub-07,IP1,7Pm,test,sub-01,94,92,rsa,-0.007307560183107853
sub-07,IP1,7PL,test,sub-01,94,155,rsa,-0.01035358291119337
sub-07,IP1,7PC,test,sub-01,94,322,rsa,-0.0027869269251823425
sub-07,IP1,7Am,test,sub-01,94,321,rsa,-0.011549688875675201
sub-07,IP1,7AL,test,sub-01,94,299,rsa,-0.011864474974572659
sub-07,IP1,VVC,test,sub-01,94,209,rsa,0.01771954633295536
sub-07,IP1,VMV2,test,sub-01,94,115,rsa,0.010079653933644295
sub-07,IP1,VMV3,test,sub-01,94,115,rsa,-0.006948953494429588
sub-07,IP1,VMV1,test,sub-01,94,121,rsa,0.028775013983249664
sub-07,IP1,PHA2,test,sub-01,94,91,rsa,-0.014319694600999355
sub-07,IP1,PHA3,test,sub-01,94,182,rsa,-0.012840240262448788
sub-07,IP1,PH,test,sub-01,94,371,rsa,0.006848596502095461
sub-07,MIP,V1,test,sub-01,71,1221,rsa,0.028945904225111008
sub-07,MIP,V2,test,sub-01,71,925,rsa,0.036573171615600586
sub-07,MIP,V3,test,sub-01,71,621,rsa,0.030400466173887253
sub-07,MIP,V4,test,sub-01,71,625,rsa,0.07794983685016632
sub-07,MIP,V3A,test,sub-01,71,238,rsa,0.03465732932090759
sub-07,MIP,V3B,test,sub-01,71,150,rsa,0.038837067782878876
sub-07,MIP,V6,test,sub-01,71,198,rsa,-0.0035890741273760796
sub-07,MIP,V6A,test,sub-01,71,91,rsa,0.05385670065879822
sub-07,MIP,V7,test,sub-01,71,89,rsa,0.03127272427082062
sub-07,MIP,V8,test,sub-01,71,112,rsa,0.05009445920586586
sub-07,MIP,FFC,test,sub-01,71,284,rsa,0.06483201682567596
sub-07,MIP,PIT,test,sub-01,71,103,rsa,0.07806355506181717
sub-07,MIP,IPS1,test,sub-01,71,235,rsa,0.026900364086031914
sub-07,MIP,MST,test,sub-01,71,149,rsa,0.017699481919407845
sub-07,MIP,MT,test,sub-01,71,100,rsa,0.007510649971663952
sub-07,MIP,FST,test,sub-01,71,175,rsa,0.046018630266189575
sub-07,MIP,LO1,test,sub-01,71,80,rsa,0.024179188534617424
sub-07,MIP,LO2,test,sub-01,71,67,rsa,0.0348174050450325
sub-07,MIP,LO3,test,sub-01,71,121,rsa,0.040405549108982086
sub-07,MIP,V7,test,sub-01,71,89,rsa,0.03127272427082062
sub-07,MIP,IP0,test,sub-01,71,169,rsa,0.04295547679066658
sub-07,MIP,IP1,test,sub-01,71,226,rsa,1.7357058823108673e-05
sub-07,MIP,MIP,test,sub-01,71,296,rsa,0.052832283079624176
sub-07,MIP,VIP,test,sub-01,71,203,rsa,0.026941321790218353
sub-07,MIP,LIPd,test,sub-01,71,122,rsa,0.020761996507644653
sub-07,MIP,LIPv,test,sub-01,71,173,rsa,0.01868348941206932
sub-07,MIP,AIP,test,sub-01,71,563,rsa,0.04098539054393768
sub-07,MIP,7Pm,test,sub-01,71,92,rsa,0.036465175449848175
sub-07,MIP,7PL,test,sub-01,71,155,rsa,0.03311511129140854
sub-07,MIP,7PC,test,sub-01,71,322,rsa,0.0019745503086596727
sub-07,MIP,7Am,test,sub-01,71,321,rsa,0.01673039421439171
sub-07,MIP,7AL,test,sub-01,71,299,rsa,0.021649405360221863
sub-07,MIP,VVC,test,sub-01,71,209,rsa,0.06608323007822037
sub-07,MIP,VMV2,test,sub-01,71,115,rsa,0.030539996922016144
sub-07,MIP,VMV3,test,sub-01,71,115,rsa,0.03140726685523987
sub-07,MIP,VMV1,test,sub-01,71,121,rsa,0.002406049519777298
sub-07,MIP,PHA2,test,sub-01,71,91,rsa,0.014897942543029785
sub-07,MIP,PHA3,test,sub-01,71,182,rsa,0.012539356015622616
sub-07,MIP,PH,test,sub-01,71,371,rsa,0.03550593927502632
sub-07,VIP,V1,test,sub-01,91,1221,rsa,-0.011002014391124249
sub-07,VIP,V2,test,sub-01,91,925,rsa,-0.009788315743207932
sub-07,VIP,V3,test,sub-01,91,621,rsa,0.008396495133638382
sub-07,VIP,V4,test,sub-01,91,625,rsa,0.017582962289452553
sub-07,VIP,V3A,test,sub-01,91,238,rsa,0.04960453882813454
sub-07,VIP,V3B,test,sub-01,91,150,rsa,0.040992796421051025
sub-07,VIP,V6,test,sub-01,91,198,rsa,0.030223749577999115
sub-07,VIP,V6A,test,sub-01,91,91,rsa,0.07686679065227509
sub-07,VIP,V7,test,sub-01,91,89,rsa,0.06644129008054733
sub-07,VIP,V8,test,sub-01,91,112,rsa,0.017585864290595055
sub-07,VIP,FFC,test,sub-01,91,284,rsa,0.03686776012182236
sub-07,VIP,PIT,test,sub-01,91,103,rsa,0.02858223393559456
sub-07,VIP,IPS1,test,sub-01,91,235,rsa,0.08705870062112808
sub-07,VIP,MST,test,sub-01,91,149,rsa,0.04098495841026306
sub-07,VIP,MT,test,sub-01,91,100,rsa,0.02080424875020981
sub-07,VIP,FST,test,sub-01,91,175,rsa,0.028439868241548538
sub-07,VIP,LO1,test,sub-01,91,80,rsa,0.019442657008767128
sub-07,VIP,LO2,test,sub-01,91,67,rsa,0.04407671093940735
sub-07,VIP,LO3,test,sub-01,91,121,rsa,0.04582357406616211
sub-07,VIP,V7,test,sub-01,91,89,rsa,0.06644129008054733
sub-07,VIP,IP0,test,sub-01,91,169,rsa,0.023578666150569916
sub-07,VIP,IP1,test,sub-01,91,226,rsa,0.00464516319334507
sub-07,VIP,MIP,test,sub-01,91,296,rsa,0.0323294959962368
sub-07,VIP,VIP,test,sub-01,91,203,rsa,0.07552756369113922
sub-07,VIP,LIPd,test,sub-01,91,122,rsa,0.028205741196870804
sub-07,VIP,LIPv,test,sub-01,91,173,rsa,0.06474806368350983
sub-07,VIP,AIP,test,sub-01,91,563,rsa,0.06232812628149986
sub-07,VIP,7Pm,test,sub-01,91,92,rsa,0.019429098814725876
sub-07,VIP,7PL,test,sub-01,91,155,rsa,0.07713120430707932
sub-07,VIP,7PC,test,sub-01,91,322,rsa,0.05418208986520767
sub-07,VIP,7Am,test,sub-01,91,321,rsa,0.011859463527798653
sub-07,VIP,7AL,test,sub-01,91,299,rsa,0.07965746521949768
sub-07,VIP,VVC,test,sub-01,91,209,rsa,0.03142119199037552
sub-07,VIP,VMV2,test,sub-01,91,115,rsa,0.011945243924856186
sub-07,VIP,VMV3,test,sub-01,91,115,rsa,0.03927036002278328
sub-07,VIP,VMV1,test,sub-01,91,121,rsa,0.035902027040719986
sub-07,VIP,PHA2,test,sub-01,91,91,rsa,0.020318156108260155
sub-07,VIP,PHA3,test,sub-01,91,182,rsa,0.006946311332285404
sub-07,VIP,PH,test,sub-01,91,371,rsa,0.08508604764938354
sub-07,LIPd,V1,test,sub-01,65,1221,rsa,0.03774058073759079
sub-07,LIPd,V2,test,sub-01,65,925,rsa,0.03575509786605835
sub-07,LIPd,V3,test,sub-01,65,621,rsa,0.014857124537229538
sub-07,LIPd,V4,test,sub-01,65,625,rsa,0.02595451846718788
sub-07,LIPd,V3A,test,sub-01,65,238,rsa,0.03535977751016617
sub-07,LIPd,V3B,test,sub-01,65,150,rsa,0.052695173770189285
sub-07,LIPd,V6,test,sub-01,65,198,rsa,0.007720785681158304
sub-07,LIPd,V6A,test,sub-01,65,91,rsa,0.03494264557957649
sub-07,LIPd,V7,test,sub-01,65,89,rsa,0.0169881209731102
sub-07,LIPd,V8,test,sub-01,65,112,rsa,0.02860652655363083
sub-07,LIPd,FFC,test,sub-01,65,284,rsa,0.06587230414152145
sub-07,LIPd,PIT,test,sub-01,65,103,rsa,0.05283653736114502
sub-07,LIPd,IPS1,test,sub-01,65,235,rsa,0.03518107905983925
sub-07,LIPd,MST,test,sub-01,65,149,rsa,0.05305616557598114
sub-07,LIPd,MT,test,sub-01,65,100,rsa,0.047733746469020844
sub-07,LIPd,FST,test,sub-01,65,175,rsa,0.04801264405250549
sub-07,LIPd,LO1,test,sub-01,65,80,rsa,0.00013520708307623863
sub-07,LIPd,LO2,test,sub-01,65,67,rsa,0.05036347359418869
sub-07,LIPd,LO3,test,sub-01,65,121,rsa,0.03317476063966751
sub-07,LIPd,V7,test,sub-01,65,89,rsa,0.0169881209731102
sub-07,LIPd,IP0,test,sub-01,65,169,rsa,0.021920543164014816
sub-07,LIPd,IP1,test,sub-01,65,226,rsa,0.06297452747821808
sub-07,LIPd,MIP,test,sub-01,65,296,rsa,0.03320768475532532
sub-07,LIPd,VIP,test,sub-01,65,203,rsa,0.021304279565811157
sub-07,LIPd,LIPd,test,sub-01,65,122,rsa,0.09374140202999115
sub-07,LIPd,LIPv,test,sub-01,65,173,rsa,0.06751751899719238
sub-07,LIPd,AIP,test,sub-01,65,563,rsa,0.06366073340177536
sub-07,LIPd,7Pm,test,sub-01,65,92,rsa,0.0418139286339283
sub-07,LIPd,7PL,test,sub-01,65,155,rsa,0.03310573846101761
sub-07,LIPd,7PC,test,sub-01,65,322,rsa,0.03910446539521217
sub-07,LIPd,7Am,test,sub-01,65,321,rsa,0.035228610038757324
sub-07,LIPd,7AL,test,sub-01,65,299,rsa,0.027382943779230118
sub-07,LIPd,VVC,test,sub-01,65,209,rsa,0.0542045496404171
sub-07,LIPd,VMV2,test,sub-01,65,115,rsa,0.045896999537944794
sub-07,LIPd,VMV3,test,sub-01,65,115,rsa,0.003706129267811775
sub-07,LIPd,VMV1,test,sub-01,65,121,rsa,0.07295148819684982
sub-07,LIPd,PHA2,test,sub-01,65,91,rsa,-0.005074286833405495
sub-07,LIPd,PHA3,test,sub-01,65,182,rsa,-0.0022896870505064726
sub-07,LIPd,PH,test,sub-01,65,371,rsa,0.05108720436692238
sub-07,LIPv,V1,test,sub-01,95,1221,rsa,0.01967335306107998
sub-07,LIPv,V2,test,sub-01,95,925,rsa,0.014774875715374947
sub-07,LIPv,V3,test,sub-01,95,621,rsa,0.02716032974421978
sub-07,LIPv,V4,test,sub-01,95,625,rsa,0.08101513236761093
sub-07,LIPv,V3A,test,sub-01,95,238,rsa,0.09944228827953339
sub-07,LIPv,V3B,test,sub-01,95,150,rsa,0.1322435587644577
sub-07,LIPv,V6,test,sub-01,95,198,rsa,0.05535741522908211
sub-07,LIPv,V6A,test,sub-01,95,91,rsa,0.10351905226707458
sub-07,LIPv,V7,test,sub-01,95,89,rsa,0.11034239083528519
sub-07,LIPv,V8,test,sub-01,95,112,rsa,0.07109346240758896
sub-07,LIPv,FFC,test,sub-01,95,284,rsa,0.1291072964668274
sub-07,LIPv,PIT,test,sub-01,95,103,rsa,0.07613255828619003
sub-07,LIPv,IPS1,test,sub-01,95,235,rsa,0.1064862310886383
sub-07,LIPv,MST,test,sub-01,95,149,rsa,0.08278243243694305
sub-07,LIPv,MT,test,sub-01,95,100,rsa,0.0817767083644867
sub-07,LIPv,FST,test,sub-01,95,175,rsa,0.09651792794466019
sub-07,LIPv,LO1,test,sub-01,95,80,rsa,0.056280627846717834
sub-07,LIPv,LO2,test,sub-01,95,67,rsa,0.10016898810863495
sub-07,LIPv,LO3,test,sub-01,95,121,rsa,0.09330973029136658
sub-07,LIPv,V7,test,sub-01,95,89,rsa,0.11034239083528519
sub-07,LIPv,IP0,test,sub-01,95,169,rsa,0.0749136209487915
sub-07,LIPv,IP1,test,sub-01,95,226,rsa,0.0439457930624485
sub-07,LIPv,MIP,test,sub-01,95,296,rsa,0.07286927103996277
sub-07,LIPv,VIP,test,sub-01,95,203,rsa,0.10692474991083145
sub-07,LIPv,LIPd,test,sub-01,95,122,rsa,0.04652142524719238
sub-07,LIPv,LIPv,test,sub-01,95,173,rsa,0.11626765131950378
sub-07,LIPv,AIP,test,sub-01,95,563,rsa,0.10616937279701233
sub-07,LIPv,7Pm,test,sub-01,95,92,rsa,0.048130325973033905
sub-07,LIPv,7PL,test,sub-01,95,155,rsa,0.09207163751125336
sub-07,LIPv,7PC,test,sub-01,95,322,rsa,0.0955936461687088
sub-07,LIPv,7Am,test,sub-01,95,321,rsa,0.06330634653568268
sub-07,LIPv,7AL,test,sub-01,95,299,rsa,0.06669021397829056
sub-07,LIPv,VVC,test,sub-01,95,209,rsa,0.09724143892526627
sub-07,LIPv,VMV2,test,sub-01,95,115,rsa,0.08202169835567474
sub-07,LIPv,VMV3,test,sub-01,95,115,rsa,0.07585923373699188
sub-07,LIPv,VMV1,test,sub-01,95,121,rsa,0.04931916296482086
sub-07,LIPv,PHA2,test,sub-01,95,91,rsa,0.02575112134218216
sub-07,LIPv,PHA3,test,sub-01,95,182,rsa,0.024049358442425728
sub-07,LIPv,PH,test,sub-01,95,371,rsa,0.13187657296657562
sub-07,AIP,V1,test,sub-01,224,1221,rsa,-0.0015539787709712982
sub-07,AIP,V2,test,sub-01,224,925,rsa,-0.00943802297115326
sub-07,AIP,V3,test,sub-01,224,621,rsa,-0.002644476480782032
sub-07,AIP,V4,test,sub-01,224,625,rsa,0.024859994649887085
sub-07,AIP,V3A,test,sub-01,224,238,rsa,0.0402892529964447
sub-07,AIP,V3B,test,sub-01,224,150,rsa,0.04069311544299126
sub-07,AIP,V6,test,sub-01,224,198,rsa,0.025691982358694077
sub-07,AIP,V6A,test,sub-01,224,91,rsa,0.06329496204853058
sub-07,AIP,V7,test,sub-01,224,89,rsa,0.03592861816287041
sub-07,AIP,V8,test,sub-01,224,112,rsa,0.00916786678135395
sub-07,AIP,FFC,test,sub-01,224,284,rsa,0.0490037277340889
sub-07,AIP,PIT,test,sub-01,224,103,rsa,0.028883110731840134
sub-07,AIP,IPS1,test,sub-01,224,235,rsa,0.06963546574115753
sub-07,AIP,MST,test,sub-01,224,149,rsa,0.053774189203977585
sub-07,AIP,MT,test,sub-01,224,100,rsa,0.02873695082962513
sub-07,AIP,FST,test,sub-01,224,175,rsa,0.061097681522369385
sub-07,AIP,LO1,test,sub-01,224,80,rsa,0.013516465201973915
sub-07,AIP,LO2,test,sub-01,224,67,rsa,0.05185217782855034
sub-07,AIP,LO3,test,sub-01,224,121,rsa,0.007280015852302313
sub-07,AIP,V7,test,sub-01,224,89,rsa,0.03592861816287041
sub-07,AIP,IP0,test,sub-01,224,169,rsa,0.02752656489610672
sub-07,AIP,IP1,test,sub-01,224,226,rsa,0.0026945099234580994
sub-07,AIP,MIP,test,sub-01,224,296,rsa,0.02740153670310974
sub-07,AIP,VIP,test,sub-01,224,203,rsa,0.04553775489330292
sub-07,AIP,LIPd,test,sub-01,224,122,rsa,0.04279326647520065
sub-07,AIP,LIPv,test,sub-01,224,173,rsa,0.06465867161750793
sub-07,AIP,AIP,test,sub-01,224,563,rsa,0.10404510796070099
sub-07,AIP,7Pm,test,sub-01,224,92,rsa,0.03728977590799332
sub-07,AIP,7PL,test,sub-01,224,155,rsa,0.05494145303964615
sub-07,AIP,7PC,test,sub-01,224,322,rsa,0.05674023926258087
sub-07,AIP,7Am,test,sub-01,224,321,rsa,0.023751385509967804
sub-07,AIP,7AL,test,sub-01,224,299,rsa,0.0351879857480526
sub-07,AIP,VVC,test,sub-01,224,209,rsa,0.02171814814209938
sub-07,AIP,VMV2,test,sub-01,224,115,rsa,0.024645376950502396
sub-07,AIP,VMV3,test,sub-01,224,115,rsa,0.0036599398590624332
sub-07,AIP,VMV1,test,sub-01,224,121,rsa,0.03296123072504997
sub-07,AIP,PHA2,test,sub-01,224,91,rsa,0.011477375403046608
sub-07,AIP,PHA3,test,sub-01,224,182,rsa,0.013944951817393303
sub-07,AIP,PH,test,sub-01,224,371,rsa,0.07193270325660706
sub-07,7Pm,V1,test,sub-01,5,1221,rsa,0.040620867162942886
sub-07,7Pm,V2,test,sub-01,5,925,rsa,0.04131082817912102
sub-07,7Pm,V3,test,sub-01,5,621,rsa,0.03212422505021095
sub-07,7Pm,V4,test,sub-01,5,625,rsa,0.003211114089936018
sub-07,7Pm,V3A,test,sub-01,5,238,rsa,0.011050247587263584
sub-07,7Pm,V3B,test,sub-01,5,150,rsa,0.003991321194916964
sub-07,7Pm,V6,test,sub-01,5,198,rsa,0.004839111119508743
sub-07,7Pm,V6A,test,sub-01,5,91,rsa,-0.011358756572008133
sub-07,7Pm,V7,test,sub-01,5,89,rsa,-0.012601605616509914
sub-07,7Pm,V8,test,sub-01,5,112,rsa,0.007311960682272911
sub-07,7Pm,FFC,test,sub-01,5,284,rsa,-0.0033543433528393507
sub-07,7Pm,PIT,test,sub-01,5,103,rsa,0.004352506250143051
sub-07,7Pm,IPS1,test,sub-01,5,235,rsa,0.004192631226032972
sub-07,7Pm,MST,test,sub-01,5,149,rsa,-0.004290871322154999
sub-07,7Pm,MT,test,sub-01,5,100,rsa,0.0006487914361059666
sub-07,7Pm,FST,test,sub-01,5,175,rsa,-0.002007991075515747
sub-07,7Pm,LO1,test,sub-01,5,80,rsa,-0.007962429895997047
sub-07,7Pm,LO2,test,sub-01,5,67,rsa,0.007600587792694569
sub-07,7Pm,LO3,test,sub-01,5,121,rsa,0.012174375355243683
sub-07,7Pm,V7,test,sub-01,5,89,rsa,-0.012601605616509914
sub-07,7Pm,IP0,test,sub-01,5,169,rsa,-0.0012151971459388733
sub-07,7Pm,IP1,test,sub-01,5,226,rsa,-0.011592421680688858
sub-07,7Pm,MIP,test,sub-01,5,296,rsa,-0.010295398533344269
sub-07,7Pm,VIP,test,sub-01,5,203,rsa,-0.007414652965962887
sub-07,7Pm,LIPd,test,sub-01,5,122,rsa,0.010228056460618973
sub-07,7Pm,LIPv,test,sub-01,5,173,rsa,-0.0037483489140868187
sub-07,7Pm,AIP,test,sub-01,5,563,rsa,-0.012739131227135658
sub-07,7Pm,7Pm,test,sub-01,5,92,rsa,-0.004858445376157761
sub-07,7Pm,7PL,test,sub-01,5,155,rsa,-0.011714382097125053
sub-07,7Pm,7PC,test,sub-01,5,322,rsa,-0.0033522318117320538
sub-07,7Pm,7Am,test,sub-01,5,321,rsa,-0.0030116168782114983
sub-07,7Pm,7AL,test,sub-01,5,299,rsa,-0.0005882326513528824
sub-07,7Pm,VVC,test,sub-01,5,209,rsa,-0.017649047076702118
sub-07,7Pm,VMV2,test,sub-01,5,115,rsa,-0.0028422714676707983
sub-07,7Pm,VMV3,test,sub-01,5,115,rsa,-0.014656908810138702
sub-07,7Pm,VMV1,test,sub-01,5,121,rsa,0.024436667561531067
sub-07,7Pm,PHA2,test,sub-01,5,91,rsa,-0.023168178275227547
sub-07,7Pm,PHA3,test,sub-01,5,182,rsa,-0.007124925963580608
sub-07,7Pm,PH,test,sub-01,5,371,rsa,0.025673849508166313
sub-07,7PL,V1,test,sub-01,40,1221,rsa,0.006286643445491791
sub-07,7PL,V2,test,sub-01,40,925,rsa,0.03209889680147171
sub-07,7PL,V3,test,sub-01,40,621,rsa,0.01785886473953724
sub-07,7PL,V4,test,sub-01,40,625,rsa,0.02825465425848961
sub-07,7PL,V3A,test,sub-01,40,238,rsa,0.06374872475862503
sub-07,7PL,V3B,test,sub-01,40,150,rsa,0.04903502017259598
sub-07,7PL,V6,test,sub-01,40,198,rsa,0.034981049597263336
sub-07,7PL,V6A,test,sub-01,40,91,rsa,0.04421515390276909
sub-07,7PL,V7,test,sub-01,40,89,rsa,0.02269577980041504
sub-07,7PL,V8,test,sub-01,40,112,rsa,0.027829546481370926
sub-07,7PL,FFC,test,sub-01,40,284,rsa,0.02148713916540146
sub-07,7PL,PIT,test,sub-01,40,103,rsa,0.004015710204839706
sub-07,7PL,IPS1,test,sub-01,40,235,rsa,0.0633288100361824
sub-07,7PL,MST,test,sub-01,40,149,rsa,0.016463175415992737
sub-07,7PL,MT,test,sub-01,40,100,rsa,0.009416372515261173
sub-07,7PL,FST,test,sub-01,40,175,rsa,0.020739635452628136
sub-07,7PL,LO1,test,sub-01,40,80,rsa,0.008386543951928616
sub-07,7PL,LO2,test,sub-01,40,67,rsa,0.020072463899850845
sub-07,7PL,LO3,test,sub-01,40,121,rsa,0.016306689009070396
sub-07,7PL,V7,test,sub-01,40,89,rsa,0.02269577980041504
sub-07,7PL,IP0,test,sub-01,40,169,rsa,0.03562519699335098
sub-07,7PL,IP1,test,sub-01,40,226,rsa,0.023457325994968414
sub-07,7PL,MIP,test,sub-01,40,296,rsa,0.04480448365211487
sub-07,7PL,VIP,test,sub-01,40,203,rsa,0.0079725356772542
sub-07,7PL,LIPd,test,sub-01,40,122,rsa,-0.00016630464233458042
sub-07,7PL,LIPv,test,sub-01,40,173,rsa,0.003666532691568136
sub-07,7PL,AIP,test,sub-01,40,563,rsa,0.025215860456228256
sub-07,7PL,7Pm,test,sub-01,40,92,rsa,0.036919090896844864
sub-07,7PL,7PL,test,sub-01,40,155,rsa,0.0482429638504982
sub-07,7PL,7PC,test,sub-01,40,322,rsa,0.010041063651442528
sub-07,7PL,7Am,test,sub-01,40,321,rsa,0.009104158729314804
sub-07,7PL,7AL,test,sub-01,40,299,rsa,0.06347091495990753
sub-07,7PL,VVC,test,sub-01,40,209,rsa,0.06548096239566803
sub-07,7PL,VMV2,test,sub-01,40,115,rsa,0.03519756346940994
sub-07,7PL,VMV3,test,sub-01,40,115,rsa,0.06248929351568222
sub-07,7PL,VMV1,test,sub-01,40,121,rsa,0.02065163291990757
sub-07,7PL,PHA2,test,sub-01,40,91,rsa,0.07116842269897461
sub-07,7PL,PHA3,test,sub-01,40,182,rsa,0.05654764175415039
sub-07,7PL,PH,test,sub-01,40,371,rsa,-0.00563319306820631
sub-07,7PC,V1,test,sub-01,153,1221,rsa,0.0011941255070269108
sub-07,7PC,V2,test,sub-01,153,925,rsa,-0.0025626211427152157
sub-07,7PC,V3,test,sub-01,153,621,rsa,0.00404278514906764
sub-07,7PC,V4,test,sub-01,153,625,rsa,0.057255715131759644
sub-07,7PC,V3A,test,sub-01,153,238,rsa,0.06211799755692482
sub-07,7PC,V3B,test,sub-01,153,150,rsa,0.05565115064382553
sub-07,7PC,V6,test,sub-01,153,198,rsa,0.020247338339686394
sub-07,7PC,V6A,test,sub-01,153,91,rsa,0.08176184445619583
sub-07,7PC,V7,test,sub-01,153,89,rsa,0.08102839440107346
sub-07,7PC,V8,test,sub-01,153,112,rsa,0.05932576209306717
sub-07,7PC,FFC,test,sub-01,153,284,rsa,0.09766770899295807
sub-07,7PC,PIT,test,sub-01,153,103,rsa,0.05286441743373871
sub-07,7PC,IPS1,test,sub-01,153,235,rsa,0.06440216302871704
sub-07,7PC,MST,test,sub-01,153,149,rsa,0.05638729780912399
sub-07,7PC,MT,test,sub-01,153,100,rsa,0.033553797751665115
sub-07,7PC,FST,test,sub-01,153,175,rsa,0.11611352115869522
sub-07,7PC,LO1,test,sub-01,153,80,rsa,0.03160696476697922
sub-07,7PC,LO2,test,sub-01,153,67,rsa,0.07508720457553864
sub-07,7PC,LO3,test,sub-01,153,121,rsa,0.06414704024791718
sub-07,7PC,V7,test,sub-01,153,89,rsa,0.08102839440107346
sub-07,7PC,IP0,test,sub-01,153,169,rsa,0.04984565079212189
sub-07,7PC,IP1,test,sub-01,153,226,rsa,0.005797210149466991
sub-07,7PC,MIP,test,sub-01,153,296,rsa,0.025566255673766136
sub-07,7PC,VIP,test,sub-01,153,203,rsa,0.05808528512716293
sub-07,7PC,LIPd,test,sub-01,153,122,rsa,0.02859860472381115
sub-07,7PC,LIPv,test,sub-01,153,173,rsa,0.05366151034832001
sub-07,7PC,AIP,test,sub-01,153,563,rsa,0.0727100744843483
sub-07,7PC,7Pm,test,sub-01,153,92,rsa,0.03175188973546028
sub-07,7PC,7PL,test,sub-01,153,155,rsa,0.0659429207444191
sub-07,7PC,7PC,test,sub-01,153,322,rsa,0.07444366812705994
sub-07,7PC,7Am,test,sub-01,153,321,rsa,0.06199231371283531
sub-07,7PC,7AL,test,sub-01,153,299,rsa,0.07454271614551544
sub-07,7PC,VVC,test,sub-01,153,209,rsa,0.057462774217128754
sub-07,7PC,VMV2,test,sub-01,153,115,rsa,0.058189742267131805
sub-07,7PC,VMV3,test,sub-01,153,115,rsa,0.052836932241916656
sub-07,7PC,VMV1,test,sub-01,153,121,rsa,0.027887605130672455
sub-07,7PC,PHA2,test,sub-01,153,91,rsa,0.0255692508071661
sub-07,7PC,PHA3,test,sub-01,153,182,rsa,0.026844948530197144
sub-07,7PC,PH,test,sub-01,153,371,rsa,0.09969177842140198
sub-07,7Am,V1,test,sub-01,78,1221,rsa,0.00904816947877407
sub-07,7Am,V2,test,sub-01,78,925,rsa,0.0029619564302265644
sub-07,7Am,V3,test,sub-01,78,621,rsa,0.03422961384057999
sub-07,7Am,V4,test,sub-01,78,625,rsa,0.08508032560348511
sub-07,7Am,V3A,test,sub-01,78,238,rsa,0.10046922415494919
sub-07,7Am,V3B,test,sub-01,78,150,rsa,0.07467605918645859
