model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V1,V1,train,sub-02,361,435,rsa,0.16642877459526062
sub-03,V1,V2,train,sub-02,361,567,rsa,0.1454998105764389
sub-03,V1,V3,train,sub-02,361,538,rsa,0.12121991813182831
sub-03,V1,V4,train,sub-02,361,630,rsa,0.09441719204187393
sub-03,V1,V3A,train,sub-02,361,273,rsa,0.060997944325208664
sub-03,V1,V3B,train,sub-02,361,148,rsa,0.05197438225150108
sub-03,V1,V6,train,sub-02,361,147,rsa,0.04177867993712425
sub-03,V1,V6A,train,sub-02,361,82,rsa,0.03361005708575249
sub-03,V1,V7,train,sub-02,361,88,rsa,0.04101865738630295
sub-03,V1,V8,train,sub-02,361,105,rsa,0.06831712275743484
sub-03,V1,FFC,train,sub-02,361,269,rsa,0.03148387372493744
sub-03,V1,PIT,train,sub-02,361,110,rsa,0.029488621279597282
sub-03,V1,IPS1,train,sub-02,361,212,rsa,0.037159763276576996
sub-03,V1,MST,train,sub-02,361,149,rsa,0.04271923750638962
sub-03,V1,MT,train,sub-02,361,99,rsa,0.06442901492118835
sub-03,V1,FST,train,sub-02,361,171,rsa,0.04249831289052963
sub-03,V1,LO1,train,sub-02,361,78,rsa,0.03746680170297623
sub-03,V1,LO2,train,sub-02,361,82,rsa,0.04820321500301361
sub-03,V1,LO3,train,sub-02,361,124,rsa,0.04628311097621918
sub-03,V1,V7,train,sub-02,361,88,rsa,0.04101865738630295
sub-03,V1,IP0,train,sub-02,361,151,rsa,0.03219057619571686
sub-03,V1,IP1,train,sub-02,361,78,rsa,0.008780200034379959
sub-03,V1,MIP,train,sub-02,361,198,rsa,0.01683509536087513
sub-03,V1,VIP,train,sub-02,361,200,rsa,0.025419719517230988
sub-03,V1,LIPd,train,sub-02,361,106,rsa,0.012953688390552998
sub-03,V1,LIPv,train,sub-02,361,239,rsa,0.02294483222067356
sub-03,V1,AIP,train,sub-02,361,381,rsa,0.00716765783727169
sub-03,V1,7Pm,train,sub-02,361,37,rsa,0.00681887473911047
sub-03,V1,7PL,train,sub-02,361,38,rsa,0.010342951864004135
sub-03,V1,7PC,train,sub-02,361,234,rsa,0.011704730801284313
sub-03,V1,7Am,train,sub-02,361,232,rsa,0.012216688133776188
sub-03,V1,7AL,train,sub-02,361,259,rsa,0.011786293238401413
sub-03,V1,VVC,train,sub-02,361,159,rsa,0.040342725813388824
sub-03,V1,VMV2,train,sub-02,361,124,rsa,0.030707228928804398
sub-03,V1,VMV3,train,sub-02,361,113,rsa,0.030559038743376732
sub-03,V1,VMV1,train,sub-02,361,84,rsa,0.05251597240567207
sub-03,V1,PHA2,train,sub-02,361,29,rsa,0.011640611104667187
sub-03,V1,PHA3,train,sub-02,361,147,rsa,0.01348371896892786
sub-03,V1,PH,train,sub-02,361,360,rsa,0.03881804645061493
sub-03,V2,V1,train,sub-02,525,435,rsa,0.1577601134777069
sub-03,V2,V2,train,sub-02,525,567,rsa,0.19288970530033112
sub-03,V2,V3,train,sub-02,525,538,rsa,0.14021830260753632
sub-03,V2,V4,train,sub-02,525,630,rsa,0.13295648992061615
sub-03,V2,V3A,train,sub-02,525,273,rsa,0.08243023604154587
sub-03,V2,V3B,train,sub-02,525,148,rsa,0.0519632063806057
sub-03,V2,V6,train,sub-02,525,147,rsa,0.05021645128726959
sub-03,V2,V6A,train,sub-02,525,82,rsa,0.044418755918741226
sub-03,V2,V7,train,sub-02,525,88,rsa,0.04612419381737709
sub-03,V2,V8,train,sub-02,525,105,rsa,0.09009721875190735
sub-03,V2,FFC,train,sub-02,525,269,rsa,0.028552886098623276
sub-03,V2,PIT,train,sub-02,525,110,rsa,0.026592934504151344
sub-03,V2,IPS1,train,sub-02,525,212,rsa,0.03771871328353882
sub-03,V2,MST,train,sub-02,525,149,rsa,0.04671965911984444
sub-03,V2,MT,train,sub-02,525,99,rsa,0.05137297511100769
sub-03,V2,FST,train,sub-02,525,171,rsa,0.04084988683462143
sub-03,V2,LO1,train,sub-02,525,78,rsa,0.03981323912739754
sub-03,V2,LO2,train,sub-02,525,82,rsa,0.051844917237758636
sub-03,V2,LO3,train,sub-02,525,124,rsa,0.04301786050200462
sub-03,V2,V7,train,sub-02,525,88,rsa,0.04612419381737709
sub-03,V2,IP0,train,sub-02,525,151,rsa,0.029837623238563538
sub-03,V2,IP1,train,sub-02,525,78,rsa,0.01386494841426611
sub-03,V2,MIP,train,sub-02,525,198,rsa,0.01665693335235119
sub-03,V2,VIP,train,sub-02,525,200,rsa,0.026736881583929062
sub-03,V2,LIPd,train,sub-02,525,106,rsa,0.01745189167559147
sub-03,V2,LIPv,train,sub-02,525,239,rsa,0.02528294175863266
sub-03,V2,AIP,train,sub-02,525,381,rsa,0.0067786527797579765
sub-03,V2,7Pm,train,sub-02,525,37,rsa,0.010705283842980862
sub-03,V2,7PL,train,sub-02,525,38,rsa,0.00976466853171587
sub-03,V2,7PC,train,sub-02,525,234,rsa,0.0118269557133317
sub-03,V2,7Am,train,sub-02,525,232,rsa,0.01874743588268757
sub-03,V2,7AL,train,sub-02,525,259,rsa,0.016533855348825455
sub-03,V2,VVC,train,sub-02,525,159,rsa,0.04428129270672798
sub-03,V2,VMV2,train,sub-02,525,124,rsa,0.025836961343884468
sub-03,V2,VMV3,train,sub-02,525,113,rsa,0.033023156225681305
sub-03,V2,VMV1,train,sub-02,525,84,rsa,0.0448128879070282
sub-03,V2,PHA2,train,sub-02,525,29,rsa,0.016932668164372444
sub-03,V2,PHA3,train,sub-02,525,147,rsa,0.022149788215756416
sub-03,V2,PH,train,sub-02,525,360,rsa,0.026609094813466072
sub-03,V3,V1,train,sub-02,361,435,rsa,0.1885739415884018
sub-03,V3,V2,train,sub-02,361,567,rsa,0.1782761812210083
sub-03,V3,V3,train,sub-02,361,538,rsa,0.19759677350521088
sub-03,V3,V4,train,sub-02,361,630,rsa,0.15310615301132202
sub-03,V3,V3A,train,sub-02,361,273,rsa,0.10122347623109818
sub-03,V3,V3B,train,sub-02,361,148,rsa,0.0694522112607956
sub-03,V3,V6,train,sub-02,361,147,rsa,0.04859519377350807
sub-03,V3,V6A,train,sub-02,361,82,rsa,0.032873887568712234
sub-03,V3,V7,train,sub-02,361,88,rsa,0.05802789703011513
sub-03,V3,V8,train,sub-02,361,105,rsa,0.10476800799369812
sub-03,V3,FFC,train,sub-02,361,269,rsa,0.04562954977154732
sub-03,V3,PIT,train,sub-02,361,110,rsa,0.045211758464574814
sub-03,V3,IPS1,train,sub-02,361,212,rsa,0.02522779442369938
sub-03,V3,MST,train,sub-02,361,149,rsa,0.05439823865890503
sub-03,V3,MT,train,sub-02,361,99,rsa,0.06767737120389938
sub-03,V3,FST,train,sub-02,361,171,rsa,0.050588034093379974
sub-03,V3,LO1,train,sub-02,361,78,rsa,0.04668596759438515
sub-03,V3,LO2,train,sub-02,361,82,rsa,0.07779800146818161
sub-03,V3,LO3,train,sub-02,361,124,rsa,0.05010930448770523
sub-03,V3,V7,train,sub-02,361,88,rsa,0.05802789703011513
sub-03,V3,IP0,train,sub-02,361,151,rsa,0.030954770743846893
sub-03,V3,IP1,train,sub-02,361,78,rsa,0.013624333776533604
sub-03,V3,MIP,train,sub-02,361,198,rsa,0.013297410681843758
sub-03,V3,VIP,train,sub-02,361,200,rsa,0.024327294901013374
sub-03,V3,LIPd,train,sub-02,361,106,rsa,0.01636374741792679
sub-03,V3,LIPv,train,sub-02,361,239,rsa,0.02845100127160549
sub-03,V3,AIP,train,sub-02,361,381,rsa,0.00969428475946188
sub-03,V3,7Pm,train,sub-02,361,37,rsa,0.013070219196379185
sub-03,V3,7PL,train,sub-02,361,38,rsa,0.005276463460177183
sub-03,V3,7PC,train,sub-02,361,234,rsa,0.012815888039767742
sub-03,V3,7Am,train,sub-02,361,232,rsa,0.019834144040942192
sub-03,V3,7AL,train,sub-02,361,259,rsa,0.013160500675439835
sub-03,V3,VVC,train,sub-02,361,159,rsa,0.04727066308259964
sub-03,V3,VMV2,train,sub-02,361,124,rsa,0.02946661412715912
sub-03,V3,VMV3,train,sub-02,361,113,rsa,0.03654894977807999
sub-03,V3,VMV1,train,sub-02,361,84,rsa,0.035557568073272705
sub-03,V3,PHA2,train,sub-02,361,29,rsa,0.00820241216570139
sub-03,V3,PHA3,train,sub-02,361,147,rsa,0.01686723157763481
sub-03,V3,PH,train,sub-02,361,360,rsa,0.043792832642793655
sub-03,V4,V1,train,sub-02,555,435,rsa,0.1176062673330307
sub-03,V4,V2,train,sub-02,555,567,rsa,0.1325468122959137
sub-03,V4,V3,train,sub-02,555,538,rsa,0.17105206847190857
sub-03,V4,V4,train,sub-02,555,630,rsa,0.2186604142189026
sub-03,V4,V3A,train,sub-02,555,273,rsa,0.1355428397655487
sub-03,V4,V3B,train,sub-02,555,148,rsa,0.09873548895120621
sub-03,V4,V6,train,sub-02,555,147,rsa,0.06784488260746002
sub-03,V4,V6A,train,sub-02,555,82,rsa,0.04040057957172394
sub-03,V4,V7,train,sub-02,555,88,rsa,0.07457797229290009
sub-03,V4,V8,train,sub-02,555,105,rsa,0.15111391246318817
sub-03,V4,FFC,train,sub-02,555,269,rsa,0.08579052984714508
sub-03,V4,PIT,train,sub-02,555,110,rsa,0.07314512878656387
sub-03,V4,IPS1,train,sub-02,555,212,rsa,0.0651765763759613
sub-03,V4,MST,train,sub-02,555,149,rsa,0.08355847746133804
sub-03,V4,MT,train,sub-02,555,99,rsa,0.09350920468568802
sub-03,V4,FST,train,sub-02,555,171,rsa,0.07428842037916183
sub-03,V4,LO1,train,sub-02,555,78,rsa,0.09854406118392944
sub-03,V4,LO2,train,sub-02,555,82,rsa,0.11271607875823975
sub-03,V4,LO3,train,sub-02,555,124,rsa,0.11274703592061996
sub-03,V4,V7,train,sub-02,555,88,rsa,0.07457797229290009
sub-03,V4,IP0,train,sub-02,555,151,rsa,0.05817415565252304
sub-03,V4,IP1,train,sub-02,555,78,rsa,0.03173602744936943
sub-03,V4,MIP,train,sub-02,555,198,rsa,0.02654303051531315
sub-03,V4,VIP,train,sub-02,555,200,rsa,0.03937894478440285
sub-03,V4,LIPd,train,sub-02,555,106,rsa,0.026313278824090958
sub-03,V4,LIPv,train,sub-02,555,239,rsa,0.03981822729110718
sub-03,V4,AIP,train,sub-02,555,381,rsa,0.020072273910045624
sub-03,V4,7Pm,train,sub-02,555,37,rsa,0.014109364710748196
sub-03,V4,7PL,train,sub-02,555,38,rsa,0.017105750739574432
sub-03,V4,7PC,train,sub-02,555,234,rsa,0.01905975490808487
sub-03,V4,7Am,train,sub-02,555,232,rsa,0.03774566575884819
sub-03,V4,7AL,train,sub-02,555,259,rsa,0.025073332712054253
sub-03,V4,VVC,train,sub-02,555,159,rsa,0.11100289225578308
sub-03,V4,VMV2,train,sub-02,555,124,rsa,0.06178773194551468
sub-03,V4,VMV3,train,sub-02,555,113,rsa,0.08628515154123306
sub-03,V4,VMV1,train,sub-02,555,84,rsa,0.08427578210830688
sub-03,V4,PHA2,train,sub-02,555,29,rsa,0.01443400513380766
sub-03,V4,PHA3,train,sub-02,555,147,rsa,0.04257488250732422
sub-03,V4,PH,train,sub-02,555,360,rsa,0.085054911673069
sub-03,V3A,V1,train,sub-02,198,435,rsa,0.03663400560617447
sub-03,V3A,V2,train,sub-02,198,567,rsa,0.06257061660289764
sub-03,V3A,V3,train,sub-02,198,538,rsa,0.08047402650117874
sub-03,V3A,V4,train,sub-02,198,630,rsa,0.12727317214012146
sub-03,V3A,V3A,train,sub-02,198,273,rsa,0.19648481905460358
sub-03,V3A,V3B,train,sub-02,198,148,rsa,0.09080102294683456
sub-03,V3A,V6,train,sub-02,198,147,rsa,0.06542885303497314
sub-03,V3A,V6A,train,sub-02,198,82,rsa,0.056244757026433945
sub-03,V3A,V7,train,sub-02,198,88,rsa,0.08574237674474716
sub-03,V3A,V8,train,sub-02,198,105,rsa,0.09717267751693726
sub-03,V3A,FFC,train,sub-02,198,269,rsa,0.043139588087797165
sub-03,V3A,PIT,train,sub-02,198,110,rsa,0.033510565757751465
sub-03,V3A,IPS1,train,sub-02,198,212,rsa,0.05535755306482315
sub-03,V3A,MST,train,sub-02,198,149,rsa,0.08260681480169296
sub-03,V3A,MT,train,sub-02,198,99,rsa,0.12041240930557251
sub-03,V3A,FST,train,sub-02,198,171,rsa,0.07397380471229553
sub-03,V3A,LO1,train,sub-02,198,78,rsa,0.039796240627765656
sub-03,V3A,LO2,train,sub-02,198,82,rsa,0.07931699603796005
sub-03,V3A,LO3,train,sub-02,198,124,rsa,0.07045898586511612
sub-03,V3A,V7,train,sub-02,198,88,rsa,0.08574237674474716
sub-03,V3A,IP0,train,sub-02,198,151,rsa,0.03132917359471321
sub-03,V3A,IP1,train,sub-02,198,78,rsa,0.02599293924868107
sub-03,V3A,MIP,train,sub-02,198,198,rsa,0.01672225631773472
sub-03,V3A,VIP,train,sub-02,198,200,rsa,0.030169522389769554
sub-03,V3A,LIPd,train,sub-02,198,106,rsa,0.036396175622940063
sub-03,V3A,LIPv,train,sub-02,198,239,rsa,0.04486770182847977
sub-03,V3A,AIP,train,sub-02,198,381,rsa,0.02190343290567398
sub-03,V3A,7Pm,train,sub-02,198,37,rsa,0.016490643844008446
sub-03,V3A,7PL,train,sub-02,198,38,rsa,0.007794023025780916
sub-03,V3A,7PC,train,sub-02,198,234,rsa,0.030360106378793716
sub-03,V3A,7Am,train,sub-02,198,232,rsa,0.0345984622836113
sub-03,V3A,7AL,train,sub-02,198,259,rsa,0.0208540428429842
sub-03,V3A,VVC,train,sub-02,198,159,rsa,0.06261498481035233
sub-03,V3A,VMV2,train,sub-02,198,124,rsa,0.03136000409722328
sub-03,V3A,VMV3,train,sub-02,198,113,rsa,0.041439931839704514
sub-03,V3A,VMV1,train,sub-02,198,84,rsa,0.04761826992034912
sub-03,V3A,PHA2,train,sub-02,198,29,rsa,0.009996752254664898
sub-03,V3A,PHA3,train,sub-02,198,147,rsa,0.019457291811704636
sub-03,V3A,PH,train,sub-02,198,360,rsa,0.08232033997774124
sub-03,V3B,V1,train,sub-02,149,435,rsa,0.03984100744128227
sub-03,V3B,V2,train,sub-02,149,567,rsa,0.05200357735157013
sub-03,V3B,V3,train,sub-02,149,538,rsa,0.07051414251327515
sub-03,V3B,V4,train,sub-02,149,630,rsa,0.09134765714406967
sub-03,V3B,V3A,train,sub-02,149,273,rsa,0.07004077732563019
sub-03,V3B,V3B,train,sub-02,149,148,rsa,0.07580246776342392
sub-03,V3B,V6,train,sub-02,149,147,rsa,0.05416228622198105
sub-03,V3B,V6A,train,sub-02,149,82,rsa,0.037847649306058884
sub-03,V3B,V7,train,sub-02,149,88,rsa,0.06024376302957535
sub-03,V3B,V8,train,sub-02,149,105,rsa,0.05711634084582329
sub-03,V3B,FFC,train,sub-02,149,269,rsa,0.03840964660048485
sub-03,V3B,PIT,train,sub-02,149,110,rsa,0.034426476806402206
sub-03,V3B,IPS1,train,sub-02,149,212,rsa,0.03593536838889122
sub-03,V3B,MST,train,sub-02,149,149,rsa,0.037365324795246124
sub-03,V3B,MT,train,sub-02,149,99,rsa,0.06505448371171951
sub-03,V3B,FST,train,sub-02,149,171,rsa,0.045368872582912445
sub-03,V3B,LO1,train,sub-02,149,78,rsa,0.04731404036283493
sub-03,V3B,LO2,train,sub-02,149,82,rsa,0.051109135150909424
sub-03,V3B,LO3,train,sub-02,149,124,rsa,0.049291256815195084
sub-03,V3B,V7,train,sub-02,149,88,rsa,0.06024376302957535
sub-03,V3B,IP0,train,sub-02,149,151,rsa,0.04092320799827576
sub-03,V3B,IP1,train,sub-02,149,78,rsa,0.017051246017217636
sub-03,V3B,MIP,train,sub-02,149,198,rsa,0.016571873798966408
sub-03,V3B,VIP,train,sub-02,149,200,rsa,0.020414503291249275
sub-03,V3B,LIPd,train,sub-02,149,106,rsa,0.020908581092953682
sub-03,V3B,LIPv,train,sub-02,149,239,rsa,0.027739636600017548
sub-03,V3B,AIP,train,sub-02,149,381,rsa,0.011419364251196384
sub-03,V3B,7Pm,train,sub-02,149,37,rsa,0.008820770308375359
sub-03,V3B,7PL,train,sub-02,149,38,rsa,0.0072127655148506165
sub-03,V3B,7PC,train,sub-02,149,234,rsa,0.013847758062183857
sub-03,V3B,7Am,train,sub-02,149,232,rsa,0.01844550110399723
sub-03,V3B,7AL,train,sub-02,149,259,rsa,0.009325511753559113
sub-03,V3B,VVC,train,sub-02,149,159,rsa,0.03866929933428764
sub-03,V3B,VMV2,train,sub-02,149,124,rsa,0.04417534917593002
sub-03,V3B,VMV3,train,sub-02,149,113,rsa,0.03988856449723244
sub-03,V3B,VMV1,train,sub-02,149,84,rsa,0.04634212329983711
sub-03,V3B,PHA2,train,sub-02,149,29,rsa,0.008036003448069096
sub-03,V3B,PHA3,train,sub-02,149,147,rsa,0.017179768532514572
sub-03,V3B,PH,train,sub-02,149,360,rsa,0.039607543498277664
sub-03,V6,V1,train,sub-02,157,435,rsa,0.024652116000652313
sub-03,V6,V2,train,sub-02,157,567,rsa,0.037561215460300446
sub-03,V6,V3,train,sub-02,157,538,rsa,0.044980745762586594
sub-03,V6,V4,train,sub-02,157,630,rsa,0.061374545097351074
sub-03,V6,V3A,train,sub-02,157,273,rsa,0.08973715454339981
sub-03,V6,V3B,train,sub-02,157,148,rsa,0.08092302829027176
sub-03,V6,V6,train,sub-02,157,147,rsa,0.15292280912399292
sub-03,V6,V6A,train,sub-02,157,82,rsa,0.0966515764594078
sub-03,V6,V7,train,sub-02,157,88,rsa,0.11597936600446701
sub-03,V6,V8,train,sub-02,157,105,rsa,0.06064600124955177
sub-03,V6,FFC,train,sub-02,157,269,rsa,0.047323498874902725
sub-03,V6,PIT,train,sub-02,157,110,rsa,0.025890124961733818
sub-03,V6,IPS1,train,sub-02,157,212,rsa,0.05674200877547264
sub-03,V6,MST,train,sub-02,157,149,rsa,0.09173126518726349
sub-03,V6,MT,train,sub-02,157,99,rsa,0.09109027683734894
sub-03,V6,FST,train,sub-02,157,171,rsa,0.10305176675319672
sub-03,V6,LO1,train,sub-02,157,78,rsa,0.05708286166191101
sub-03,V6,LO2,train,sub-02,157,82,rsa,0.05391363799571991
sub-03,V6,LO3,train,sub-02,157,124,rsa,0.0713593065738678
sub-03,V6,V7,train,sub-02,157,88,rsa,0.11597936600446701
sub-03,V6,IP0,train,sub-02,157,151,rsa,0.05073382332921028
sub-03,V6,IP1,train,sub-02,157,78,rsa,0.01972859352827072
sub-03,V6,MIP,train,sub-02,157,198,rsa,0.03014823980629444
sub-03,V6,VIP,train,sub-02,157,200,rsa,0.05088634416460991
sub-03,V6,LIPd,train,sub-02,157,106,rsa,0.056181326508522034
sub-03,V6,LIPv,train,sub-02,157,239,rsa,0.06328393518924713
sub-03,V6,AIP,train,sub-02,157,381,rsa,0.010995802469551563
sub-03,V6,7Pm,train,sub-02,157,37,rsa,0.009744228795170784
sub-03,V6,7PL,train,sub-02,157,38,rsa,0.012677325867116451
sub-03,V6,7PC,train,sub-02,157,234,rsa,0.013156446628272533
sub-03,V6,7Am,train,sub-02,157,232,rsa,0.02695142664015293
sub-03,V6,7AL,train,sub-02,157,259,rsa,0.017270466312766075
sub-03,V6,VVC,train,sub-02,157,159,rsa,0.049877509474754333
sub-03,V6,VMV2,train,sub-02,157,124,rsa,0.03754892572760582
sub-03,V6,VMV3,train,sub-02,157,113,rsa,0.03274247795343399
sub-03,V6,VMV1,train,sub-02,157,84,rsa,0.06655701994895935
sub-03,V6,PHA2,train,sub-02,157,29,rsa,0.015008297748863697
sub-03,V6,PHA3,train,sub-02,157,147,rsa,0.020381050184369087
sub-03,V6,PH,train,sub-02,157,360,rsa,0.038769759237766266
sub-03,V6A,V1,train,sub-02,68,435,rsa,0.020145071670413017
sub-03,V6A,V2,train,sub-02,68,567,rsa,0.024161195382475853
sub-03,V6A,V3,train,sub-02,68,538,rsa,0.03583317995071411
sub-03,V6A,V4,train,sub-02,68,630,rsa,0.05351469665765762
sub-03,V6A,V3A,train,sub-02,68,273,rsa,0.10291396081447601
sub-03,V6A,V3B,train,sub-02,68,148,rsa,0.06973186880350113
sub-03,V6A,V6,train,sub-02,68,147,rsa,0.06373795866966248
sub-03,V6A,V6A,train,sub-02,68,82,rsa,0.07715753465890884
sub-03,V6A,V7,train,sub-02,68,88,rsa,0.09261935204267502
sub-03,V6A,V8,train,sub-02,68,105,rsa,0.06696659326553345
sub-03,V6A,FFC,train,sub-02,68,269,rsa,0.033948756754398346
sub-03,V6A,PIT,train,sub-02,68,110,rsa,0.02892208844423294
sub-03,V6A,IPS1,train,sub-02,68,212,rsa,0.08264613896608353
sub-03,V6A,MST,train,sub-02,68,149,rsa,0.04989534616470337
sub-03,V6A,MT,train,sub-02,68,99,rsa,0.08560973405838013
sub-03,V6A,FST,train,sub-02,68,171,rsa,0.07687404006719589
sub-03,V6A,LO1,train,sub-02,68,78,rsa,0.03072251006960869
sub-03,V6A,LO2,train,sub-02,68,82,rsa,0.050650499761104584
sub-03,V6A,LO3,train,sub-02,68,124,rsa,0.05813774839043617
sub-03,V6A,V7,train,sub-02,68,88,rsa,0.09261935204267502
sub-03,V6A,IP0,train,sub-02,68,151,rsa,0.0510101281106472
sub-03,V6A,IP1,train,sub-02,68,78,rsa,0.01765379309654236
sub-03,V6A,MIP,train,sub-02,68,198,rsa,0.025439385324716568
sub-03,V6A,VIP,train,sub-02,68,200,rsa,0.05411636456847191
sub-03,V6A,LIPd,train,sub-02,68,106,rsa,0.03374672681093216
sub-03,V6A,LIPv,train,sub-02,68,239,rsa,0.053864408284425735
sub-03,V6A,AIP,train,sub-02,68,381,rsa,0.016164910048246384
sub-03,V6A,7Pm,train,sub-02,68,37,rsa,0.0055489190854132175
sub-03,V6A,7PL,train,sub-02,68,38,rsa,0.009676985442638397
sub-03,V6A,7PC,train,sub-02,68,234,rsa,0.02467293292284012
sub-03,V6A,7Am,train,sub-02,68,232,rsa,0.02262609265744686
sub-03,V6A,7AL,train,sub-02,68,259,rsa,0.024538811296224594
sub-03,V6A,VVC,train,sub-02,68,159,rsa,0.04558635875582695
sub-03,V6A,VMV2,train,sub-02,68,124,rsa,0.04682249575853348
sub-03,V6A,VMV3,train,sub-02,68,113,rsa,0.05305688455700874
sub-03,V6A,VMV1,train,sub-02,68,84,rsa,0.05666971951723099
sub-03,V6A,PHA2,train,sub-02,68,29,rsa,0.013188635930418968
sub-03,V6A,PHA3,train,sub-02,68,147,rsa,0.01566084660589695
sub-03,V6A,PH,train,sub-02,68,360,rsa,0.06677448004484177
sub-03,V7,V1,train,sub-02,88,435,rsa,0.03480806201696396
sub-03,V7,V2,train,sub-02,88,567,rsa,0.03972113877534866
sub-03,V7,V3,train,sub-02,88,538,rsa,0.0493001751601696
sub-03,V7,V4,train,sub-02,88,630,rsa,0.07711037248373032
sub-03,V7,V3A,train,sub-02,88,273,rsa,0.1211366131901741
sub-03,V7,V3B,train,sub-02,88,148,rsa,0.09652287513017654
sub-03,V7,V6,train,sub-02,88,147,rsa,0.051731619983911514
sub-03,V7,V6A,train,sub-02,88,82,rsa,0.03744453936815262
sub-03,V7,V7,train,sub-02,88,88,rsa,0.10611791908740997
sub-03,V7,V8,train,sub-02,88,105,rsa,0.05825534462928772
sub-03,V7,FFC,train,sub-02,88,269,rsa,0.05007890239357948
sub-03,V7,PIT,train,sub-02,88,110,rsa,0.03188648447394371
sub-03,V7,IPS1,train,sub-02,88,212,rsa,0.03970800340175629
sub-03,V7,MST,train,sub-02,88,149,rsa,0.063033826649189
sub-03,V7,MT,train,sub-02,88,99,rsa,0.10352344810962677
sub-03,V7,FST,train,sub-02,88,171,rsa,0.06771521270275116
sub-03,V7,LO1,train,sub-02,88,78,rsa,0.036166246980428696
sub-03,V7,LO2,train,sub-02,88,82,rsa,0.07771015167236328
sub-03,V7,LO3,train,sub-02,88,124,rsa,0.07063358277082443
sub-03,V7,V7,train,sub-02,88,88,rsa,0.10611791908740997
sub-03,V7,IP0,train,sub-02,88,151,rsa,0.035354163497686386
sub-03,V7,IP1,train,sub-02,88,78,rsa,0.013124845921993256
sub-03,V7,MIP,train,sub-02,88,198,rsa,0.018927257508039474
sub-03,V7,VIP,train,sub-02,88,200,rsa,0.02212783508002758
sub-03,V7,LIPd,train,sub-02,88,106,rsa,0.02336885966360569
sub-03,V7,LIPv,train,sub-02,88,239,rsa,0.052967436611652374
sub-03,V7,AIP,train,sub-02,88,381,rsa,0.019977711141109467
sub-03,V7,7Pm,train,sub-02,88,37,rsa,0.011037826538085938
sub-03,V7,7PL,train,sub-02,88,38,rsa,0.00633669551461935
sub-03,V7,7PC,train,sub-02,88,234,rsa,0.021382220089435577
sub-03,V7,7Am,train,sub-02,88,232,rsa,0.03202696517109871
sub-03,V7,7AL,train,sub-02,88,259,rsa,0.011992085725069046
sub-03,V7,VVC,train,sub-02,88,159,rsa,0.03743099421262741
sub-03,V7,VMV2,train,sub-02,88,124,rsa,0.02848341315984726
sub-03,V7,VMV3,train,sub-02,88,113,rsa,0.025883091613650322
sub-03,V7,VMV1,train,sub-02,88,84,rsa,0.05055185407400131
sub-03,V7,PHA2,train,sub-02,88,29,rsa,0.005956955254077911
sub-03,V7,PHA3,train,sub-02,88,147,rsa,0.012522729113698006
sub-03,V7,PH,train,sub-02,88,360,rsa,0.0804406926035881
sub-03,V8,V1,train,sub-02,111,435,rsa,0.05324602127075195
sub-03,V8,V2,train,sub-02,111,567,rsa,0.08905863761901855
sub-03,V8,V3,train,sub-02,111,538,rsa,0.08920665830373764
sub-03,V8,V4,train,sub-02,111,630,rsa,0.16516783833503723
sub-03,V8,V3A,train,sub-02,111,273,rsa,0.08747651427984238
sub-03,V8,V3B,train,sub-02,111,148,rsa,0.07511962950229645
sub-03,V8,V6,train,sub-02,111,147,rsa,0.05889125168323517
sub-03,V8,V6A,train,sub-02,111,82,rsa,0.03587418422102928
sub-03,V8,V7,train,sub-02,111,88,rsa,0.05489698052406311
sub-03,V8,V8,train,sub-02,111,105,rsa,0.13624779880046844
sub-03,V8,FFC,train,sub-02,111,269,rsa,0.08333297073841095
sub-03,V8,PIT,train,sub-02,111,110,rsa,0.05911729484796524
sub-03,V8,IPS1,train,sub-02,111,212,rsa,0.0432584173977375
sub-03,V8,MST,train,sub-02,111,149,rsa,0.06638555228710175
sub-03,V8,MT,train,sub-02,111,99,rsa,0.10153595358133316
sub-03,V8,FST,train,sub-02,111,171,rsa,0.053101640194654465
sub-03,V8,LO1,train,sub-02,111,78,rsa,0.08311142772436142
sub-03,V8,LO2,train,sub-02,111,82,rsa,0.10149963945150375
sub-03,V8,LO3,train,sub-02,111,124,rsa,0.10942304134368896
sub-03,V8,V7,train,sub-02,111,88,rsa,0.05489698052406311
sub-03,V8,IP0,train,sub-02,111,151,rsa,0.047118086367845535
sub-03,V8,IP1,train,sub-02,111,78,rsa,0.02163105644285679
sub-03,V8,MIP,train,sub-02,111,198,rsa,0.023434612900018692
sub-03,V8,VIP,train,sub-02,111,200,rsa,0.021927079185843468
sub-03,V8,LIPd,train,sub-02,111,106,rsa,0.02354705147445202
sub-03,V8,LIPv,train,sub-02,111,239,rsa,0.02916368655860424
sub-03,V8,AIP,train,sub-02,111,381,rsa,0.01367094088345766
sub-03,V8,7Pm,train,sub-02,111,37,rsa,0.007743873633444309
sub-03,V8,7PL,train,sub-02,111,38,rsa,0.020844629034399986
sub-03,V8,7PC,train,sub-02,111,234,rsa,0.010430132038891315
sub-03,V8,7Am,train,sub-02,111,232,rsa,0.03047131933271885
sub-03,V8,7AL,train,sub-02,111,259,rsa,0.016148464754223824
sub-03,V8,VVC,train,sub-02,111,159,rsa,0.09838872402906418
sub-03,V8,VMV2,train,sub-02,111,124,rsa,0.057260770350694656
