model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,IPS1,LO2,test,sub-08,191,83,rsa,0.13201314210891724
sub-07,IPS1,LO3,test,sub-08,191,125,rsa,0.13535822927951813
sub-07,IPS1,V7,test,sub-08,191,78,rsa,0.041556768119335175
sub-07,IPS1,IP0,test,sub-08,191,151,rsa,0.08298930525779724
sub-07,IPS1,IP1,test,sub-08,191,91,rsa,0.12898492813110352
sub-07,IPS1,MIP,test,sub-08,191,291,rsa,0.10838663578033447
sub-07,IPS1,VIP,test,sub-08,191,184,rsa,0.10325885564088821
sub-07,IPS1,LIPd,test,sub-08,191,77,rsa,0.045716941356658936
sub-07,IPS1,LIPv,test,sub-08,191,251,rsa,0.07651003450155258
sub-07,IPS1,AIP,test,sub-08,191,387,rsa,0.047771353274583817
sub-07,IPS1,7Pm,test,sub-08,191,25,rsa,0.026906564831733704
sub-07,IPS1,7PL,test,sub-08,191,91,rsa,0.08229419589042664
sub-07,IPS1,7PC,test,sub-08,191,231,rsa,0.04101109132170677
sub-07,IPS1,7Am,test,sub-08,191,136,rsa,0.09217674285173416
sub-07,IPS1,7AL,test,sub-08,191,234,rsa,0.08107496052980423
sub-07,IPS1,VVC,test,sub-08,191,199,rsa,0.10649169981479645
sub-07,IPS1,VMV2,test,sub-08,191,94,rsa,0.0605008602142334
sub-07,IPS1,VMV3,test,sub-08,191,107,rsa,0.11207693815231323
sub-07,IPS1,VMV1,test,sub-08,191,44,rsa,0.05075639486312866
sub-07,IPS1,PHA2,test,sub-08,191,13,rsa,0.012180101126432419
sub-07,IPS1,PHA3,test,sub-08,191,55,rsa,0.056208934634923935
sub-07,IPS1,PH,test,sub-08,191,350,rsa,0.11745017021894455
sub-07,MST,V1,test,sub-08,149,560,rsa,0.056001488119363785
sub-07,MST,V2,test,sub-08,149,482,rsa,0.11642080545425415
sub-07,MST,V3,test,sub-08,149,458,rsa,0.13004250824451447
sub-07,MST,V4,test,sub-08,149,604,rsa,0.3004798889160156
sub-07,MST,V3A,test,sub-08,149,226,rsa,0.24105678498744965
sub-07,MST,V3B,test,sub-08,149,147,rsa,0.22389397025108337
sub-07,MST,V6,test,sub-08,149,105,rsa,0.22223281860351562
sub-07,MST,V6A,test,sub-08,149,84,rsa,0.2964472472667694
sub-07,MST,V7,test,sub-08,149,78,rsa,0.20251986384391785
sub-07,MST,V8,test,sub-08,149,112,rsa,0.30248433351516724
sub-07,MST,FFC,test,sub-08,149,275,rsa,0.35997357964515686
sub-07,MST,PIT,test,sub-08,149,117,rsa,0.20514611899852753
sub-07,MST,IPS1,test,sub-08,149,219,rsa,0.1931055784225464
sub-07,MST,MST,test,sub-08,149,140,rsa,0.46334725618362427
sub-07,MST,MT,test,sub-08,149,99,rsa,0.3678394854068756
sub-07,MST,FST,test,sub-08,149,149,rsa,0.47220784425735474
sub-07,MST,LO1,test,sub-08,149,79,rsa,0.19187119603157043
sub-07,MST,LO2,test,sub-08,149,83,rsa,0.29757246375083923
sub-07,MST,LO3,test,sub-08,149,125,rsa,0.28842806816101074
sub-07,MST,V7,test,sub-08,149,78,rsa,0.20251986384391785
sub-07,MST,IP0,test,sub-08,149,151,rsa,0.13868796825408936
sub-07,MST,IP1,test,sub-08,149,91,rsa,0.10198060423135757
sub-07,MST,MIP,test,sub-08,149,291,rsa,0.15940050780773163
sub-07,MST,VIP,test,sub-08,149,184,rsa,0.11743208020925522
sub-07,MST,LIPd,test,sub-08,149,77,rsa,0.05669230595231056
sub-07,MST,LIPv,test,sub-08,149,251,rsa,0.13430637121200562
sub-07,MST,AIP,test,sub-08,149,387,rsa,0.07737267017364502
sub-07,MST,7Pm,test,sub-08,149,25,rsa,0.058546282351017
sub-07,MST,7PL,test,sub-08,149,91,rsa,0.0761057436466217
sub-07,MST,7PC,test,sub-08,149,231,rsa,0.12928882241249084
sub-07,MST,7Am,test,sub-08,149,136,rsa,0.09979818761348724
sub-07,MST,7AL,test,sub-08,149,234,rsa,0.14062589406967163
sub-07,MST,VVC,test,sub-08,149,199,rsa,0.2307451069355011
sub-07,MST,VMV2,test,sub-08,149,94,rsa,0.12983928620815277
sub-07,MST,VMV3,test,sub-08,149,107,rsa,0.20693063735961914
sub-07,MST,VMV1,test,sub-08,149,44,rsa,0.20489078760147095
sub-07,MST,PHA2,test,sub-08,149,13,rsa,0.014142889529466629
sub-07,MST,PHA3,test,sub-08,149,55,rsa,0.15196402370929718
sub-07,MST,PH,test,sub-08,149,350,rsa,0.446570485830307
sub-07,MT,V1,test,sub-08,100,560,rsa,0.05889495834708214
sub-07,MT,V2,test,sub-08,100,482,rsa,0.0881296917796135
sub-07,MT,V3,test,sub-08,100,458,rsa,0.10194531083106995
sub-07,MT,V4,test,sub-08,100,604,rsa,0.289106547832489
sub-07,MT,V3A,test,sub-08,100,226,rsa,0.2560215890407562
sub-07,MT,V3B,test,sub-08,100,147,rsa,0.2639197111129761
sub-07,MT,V6,test,sub-08,100,105,rsa,0.25323057174682617
sub-07,MT,V6A,test,sub-08,100,84,rsa,0.29518747329711914
sub-07,MT,V7,test,sub-08,100,78,rsa,0.22033993899822235
sub-07,MT,V8,test,sub-08,100,112,rsa,0.26620733737945557
sub-07,MT,FFC,test,sub-08,100,275,rsa,0.3407543897628784
sub-07,MT,PIT,test,sub-08,100,117,rsa,0.20337361097335815
sub-07,MT,IPS1,test,sub-08,100,219,rsa,0.16545283794403076
sub-07,MT,MST,test,sub-08,100,140,rsa,0.42414236068725586
sub-07,MT,MT,test,sub-08,100,99,rsa,0.34715700149536133
sub-07,MT,FST,test,sub-08,100,149,rsa,0.4464213252067566
sub-07,MT,LO1,test,sub-08,100,79,rsa,0.11855333298444748
sub-07,MT,LO2,test,sub-08,100,83,rsa,0.2996205687522888
sub-07,MT,LO3,test,sub-08,100,125,rsa,0.23729972541332245
sub-07,MT,V7,test,sub-08,100,78,rsa,0.22033993899822235
sub-07,MT,IP0,test,sub-08,100,151,rsa,0.1126634031534195
sub-07,MT,IP1,test,sub-08,100,91,rsa,0.05583706870675087
sub-07,MT,MIP,test,sub-08,100,291,rsa,0.13005977869033813
sub-07,MT,VIP,test,sub-08,100,184,rsa,0.08353126049041748
sub-07,MT,LIPd,test,sub-08,100,77,rsa,0.036310113966464996
sub-07,MT,LIPv,test,sub-08,100,251,rsa,0.09212787449359894
sub-07,MT,AIP,test,sub-08,100,387,rsa,0.06458024680614471
sub-07,MT,7Pm,test,sub-08,100,25,rsa,0.04406146705150604
sub-07,MT,7PL,test,sub-08,100,91,rsa,0.07671957463026047
sub-07,MT,7PC,test,sub-08,100,231,rsa,0.1272297501564026
sub-07,MT,7Am,test,sub-08,100,136,rsa,0.08079685270786285
sub-07,MT,7AL,test,sub-08,100,234,rsa,0.09621629118919373
sub-07,MT,VVC,test,sub-08,100,199,rsa,0.21399514377117157
sub-07,MT,VMV2,test,sub-08,100,94,rsa,0.13877272605895996
sub-07,MT,VMV3,test,sub-08,100,107,rsa,0.17321571707725525
sub-07,MT,VMV1,test,sub-08,100,44,rsa,0.29321855306625366
sub-07,MT,PHA2,test,sub-08,100,13,rsa,0.03465908765792847
sub-07,MT,PHA3,test,sub-08,100,55,rsa,0.14114752411842346
sub-07,MT,PH,test,sub-08,100,350,rsa,0.4235185384750366
sub-07,FST,V1,test,sub-08,167,560,rsa,0.02054281160235405
sub-07,FST,V2,test,sub-08,167,482,rsa,0.07489493489265442
sub-07,FST,V3,test,sub-08,167,458,rsa,0.08377927541732788
sub-07,FST,V4,test,sub-08,167,604,rsa,0.1974003165960312
sub-07,FST,V3A,test,sub-08,167,226,rsa,0.2074877917766571
sub-07,FST,V3B,test,sub-08,167,147,rsa,0.15944528579711914
sub-07,FST,V6,test,sub-08,167,105,rsa,0.16984978318214417
sub-07,FST,V6A,test,sub-08,167,84,rsa,0.2191944122314453
sub-07,FST,V7,test,sub-08,167,78,rsa,0.18408317863941193
sub-07,FST,V8,test,sub-08,167,112,rsa,0.20650911331176758
sub-07,FST,FFC,test,sub-08,167,275,rsa,0.2596638798713684
sub-07,FST,PIT,test,sub-08,167,117,rsa,0.20017565786838531
sub-07,FST,IPS1,test,sub-08,167,219,rsa,0.163036048412323
sub-07,FST,MST,test,sub-08,167,140,rsa,0.2460855394601822
sub-07,FST,MT,test,sub-08,167,99,rsa,0.19145338237285614
sub-07,FST,FST,test,sub-08,167,149,rsa,0.3079811632633209
sub-07,FST,LO1,test,sub-08,167,79,rsa,0.1277770698070526
sub-07,FST,LO2,test,sub-08,167,83,rsa,0.21343106031417847
sub-07,FST,LO3,test,sub-08,167,125,rsa,0.17019948363304138
sub-07,FST,V7,test,sub-08,167,78,rsa,0.18408317863941193
sub-07,FST,IP0,test,sub-08,167,151,rsa,0.08937379717826843
sub-07,FST,IP1,test,sub-08,167,91,rsa,0.06707906723022461
sub-07,FST,MIP,test,sub-08,167,291,rsa,0.10970237106084824
sub-07,FST,VIP,test,sub-08,167,184,rsa,0.08564308285713196
sub-07,FST,LIPd,test,sub-08,167,77,rsa,0.05614488199353218
sub-07,FST,LIPv,test,sub-08,167,251,rsa,0.21520619094371796
sub-07,FST,AIP,test,sub-08,167,387,rsa,0.1328085958957672
sub-07,FST,7Pm,test,sub-08,167,25,rsa,0.02541702426970005
sub-07,FST,7PL,test,sub-08,167,91,rsa,0.049100592732429504
sub-07,FST,7PC,test,sub-08,167,231,rsa,0.1529412716627121
sub-07,FST,7Am,test,sub-08,167,136,rsa,0.09212444722652435
sub-07,FST,7AL,test,sub-08,167,234,rsa,0.09175463020801544
sub-07,FST,VVC,test,sub-08,167,199,rsa,0.09614548832178116
sub-07,FST,VMV2,test,sub-08,167,94,rsa,0.0706406831741333
sub-07,FST,VMV3,test,sub-08,167,107,rsa,0.15192930400371552
sub-07,FST,VMV1,test,sub-08,167,44,rsa,0.10922366380691528
sub-07,FST,PHA2,test,sub-08,167,13,rsa,-0.001661637332290411
sub-07,FST,PHA3,test,sub-08,167,55,rsa,0.06531555950641632
sub-07,FST,PH,test,sub-08,167,350,rsa,0.2999996244907379
sub-07,LO1,V1,test,sub-08,80,560,rsa,0.03631105273962021
sub-07,LO1,V2,test,sub-08,80,482,rsa,0.0756324827671051
sub-07,LO1,V3,test,sub-08,80,458,rsa,0.12284813076257706
sub-07,LO1,V4,test,sub-08,80,604,rsa,0.31801167130470276
sub-07,LO1,V3A,test,sub-08,80,226,rsa,0.1924499273300171
sub-07,LO1,V3B,test,sub-08,80,147,rsa,0.24472388625144958
sub-07,LO1,V6,test,sub-08,80,105,rsa,0.10574561357498169
sub-07,LO1,V6A,test,sub-08,80,84,rsa,0.2077270746231079
sub-07,LO1,V7,test,sub-08,80,78,rsa,0.17383885383605957
sub-07,LO1,V8,test,sub-08,80,112,rsa,0.3814346194267273
sub-07,LO1,FFC,test,sub-08,80,275,rsa,0.38923272490501404
sub-07,LO1,PIT,test,sub-08,80,117,rsa,0.19660168886184692
sub-07,LO1,IPS1,test,sub-08,80,219,rsa,0.1426939070224762
sub-07,LO1,MST,test,sub-08,80,140,rsa,0.26783591508865356
sub-07,LO1,MT,test,sub-08,80,99,rsa,0.2909945845603943
sub-07,LO1,FST,test,sub-08,80,149,rsa,0.49414926767349243
sub-07,LO1,LO1,test,sub-08,80,79,rsa,0.19601891934871674
sub-07,LO1,LO2,test,sub-08,80,83,rsa,0.34799784421920776
sub-07,LO1,LO3,test,sub-08,80,125,rsa,0.15659627318382263
sub-07,LO1,V7,test,sub-08,80,78,rsa,0.17383885383605957
sub-07,LO1,IP0,test,sub-08,80,151,rsa,0.14993631839752197
sub-07,LO1,IP1,test,sub-08,80,91,rsa,0.07246898114681244
sub-07,LO1,MIP,test,sub-08,80,291,rsa,0.1836833953857422
sub-07,LO1,VIP,test,sub-08,80,184,rsa,0.08584178984165192
sub-07,LO1,LIPd,test,sub-08,80,77,rsa,0.04004398360848427
sub-07,LO1,LIPv,test,sub-08,80,251,rsa,0.07803711295127869
sub-07,LO1,AIP,test,sub-08,80,387,rsa,0.09216466546058655
sub-07,LO1,7Pm,test,sub-08,80,25,rsa,0.022877424955368042
sub-07,LO1,7PL,test,sub-08,80,91,rsa,0.06356543302536011
sub-07,LO1,7PC,test,sub-08,80,231,rsa,0.12253828346729279
sub-07,LO1,7Am,test,sub-08,80,136,rsa,0.052522867918014526
sub-07,LO1,7AL,test,sub-08,80,234,rsa,0.05822151154279709
sub-07,LO1,VVC,test,sub-08,80,199,rsa,0.19720444083213806
sub-07,LO1,VMV2,test,sub-08,80,94,rsa,0.14499641954898834
sub-07,LO1,VMV3,test,sub-08,80,107,rsa,0.235271617770195
sub-07,LO1,VMV1,test,sub-08,80,44,rsa,0.16728368401527405
sub-07,LO1,PHA2,test,sub-08,80,13,rsa,-0.013608683831989765
sub-07,LO1,PHA3,test,sub-08,80,55,rsa,0.10251505672931671
sub-07,LO1,PH,test,sub-08,80,350,rsa,0.4155939519405365
sub-07,LO2,V1,test,sub-08,67,560,rsa,0.048224277794361115
sub-07,LO2,V2,test,sub-08,67,482,rsa,0.11215929687023163
sub-07,LO2,V3,test,sub-08,67,458,rsa,0.15875814855098724
sub-07,LO2,V4,test,sub-08,67,604,rsa,0.41156554222106934
sub-07,LO2,V3A,test,sub-08,67,226,rsa,0.17586036026477814
sub-07,LO2,V3B,test,sub-08,67,147,rsa,0.22494396567344666
sub-07,LO2,V6,test,sub-08,67,105,rsa,0.0887717455625534
sub-07,LO2,V6A,test,sub-08,67,84,rsa,0.1894056648015976
sub-07,LO2,V7,test,sub-08,67,78,rsa,0.11677365005016327
sub-07,LO2,V8,test,sub-08,67,112,rsa,0.47516679763793945
sub-07,LO2,FFC,test,sub-08,67,275,rsa,0.47140413522720337
sub-07,LO2,PIT,test,sub-08,67,117,rsa,0.34956595301628113
sub-07,LO2,IPS1,test,sub-08,67,219,rsa,0.1605740189552307
sub-07,LO2,MST,test,sub-08,67,140,rsa,0.2551371455192566
sub-07,LO2,MT,test,sub-08,67,99,rsa,0.22604528069496155
sub-07,LO2,FST,test,sub-08,67,149,rsa,0.4667482078075409
sub-07,LO2,LO1,test,sub-08,67,79,rsa,0.19867201149463654
sub-07,LO2,LO2,test,sub-08,67,83,rsa,0.4328947067260742
sub-07,LO2,LO3,test,sub-08,67,125,rsa,0.1617838740348816
sub-07,LO2,V7,test,sub-08,67,78,rsa,0.11677365005016327
sub-07,LO2,IP0,test,sub-08,67,151,rsa,0.19764909148216248
sub-07,LO2,IP1,test,sub-08,67,91,rsa,0.08024933934211731
sub-07,LO2,MIP,test,sub-08,67,291,rsa,0.19896671175956726
sub-07,LO2,VIP,test,sub-08,67,184,rsa,0.08448216319084167
sub-07,LO2,LIPd,test,sub-08,67,77,rsa,0.040603552013635635
sub-07,LO2,LIPv,test,sub-08,67,251,rsa,0.09489287436008453
sub-07,LO2,AIP,test,sub-08,67,387,rsa,0.060079850256443024
sub-07,LO2,7Pm,test,sub-08,67,25,rsa,0.017695246264338493
sub-07,LO2,7PL,test,sub-08,67,91,rsa,0.07885809242725372
sub-07,LO2,7PC,test,sub-08,67,231,rsa,0.1161445826292038
sub-07,LO2,7Am,test,sub-08,67,136,rsa,0.07981893420219421
sub-07,LO2,7AL,test,sub-08,67,234,rsa,0.05840519443154335
sub-07,LO2,VVC,test,sub-08,67,199,rsa,0.20294713973999023
sub-07,LO2,VMV2,test,sub-08,67,94,rsa,0.09671470522880554
sub-07,LO2,VMV3,test,sub-08,67,107,rsa,0.27822452783584595
sub-07,LO2,VMV1,test,sub-08,67,44,rsa,0.10128836333751678
sub-07,LO2,PHA2,test,sub-08,67,13,rsa,-0.017860036343336105
sub-07,LO2,PHA3,test,sub-08,67,55,rsa,0.0944705605506897
sub-07,LO2,PH,test,sub-08,67,350,rsa,0.46367013454437256
sub-07,LO3,V1,test,sub-08,125,560,rsa,0.0646558552980423
sub-07,LO3,V2,test,sub-08,125,482,rsa,0.09722057729959488
sub-07,LO3,V3,test,sub-08,125,458,rsa,0.11929428577423096
sub-07,LO3,V4,test,sub-08,125,604,rsa,0.3125762343406677
sub-07,LO3,V3A,test,sub-08,125,226,rsa,0.19531387090682983
sub-07,LO3,V3B,test,sub-08,125,147,rsa,0.245054692029953
sub-07,LO3,V6,test,sub-08,125,105,rsa,0.2130323350429535
sub-07,LO3,V6A,test,sub-08,125,84,rsa,0.26932787895202637
sub-07,LO3,V7,test,sub-08,125,78,rsa,0.15041065216064453
sub-07,LO3,V8,test,sub-08,125,112,rsa,0.3088456392288208
sub-07,LO3,FFC,test,sub-08,125,275,rsa,0.3735523819923401
sub-07,LO3,PIT,test,sub-08,125,117,rsa,0.1993948072195053
sub-07,LO3,IPS1,test,sub-08,125,219,rsa,0.1252981722354889
sub-07,LO3,MST,test,sub-08,125,140,rsa,0.24408233165740967
sub-07,LO3,MT,test,sub-08,125,99,rsa,0.3292202055454254
sub-07,LO3,FST,test,sub-08,125,149,rsa,0.40972572565078735
sub-07,LO3,LO1,test,sub-08,125,79,rsa,0.12779170274734497
sub-07,LO3,LO2,test,sub-08,125,83,rsa,0.33111172914505005
sub-07,LO3,LO3,test,sub-08,125,125,rsa,0.1328181028366089
sub-07,LO3,V7,test,sub-08,125,78,rsa,0.15041065216064453
sub-07,LO3,IP0,test,sub-08,125,151,rsa,0.17740300297737122
sub-07,LO3,IP1,test,sub-08,125,91,rsa,0.08498172461986542
sub-07,LO3,MIP,test,sub-08,125,291,rsa,0.1484856903553009
sub-07,LO3,VIP,test,sub-08,125,184,rsa,0.0783119946718216
sub-07,LO3,LIPd,test,sub-08,125,77,rsa,0.03579327091574669
sub-07,LO3,LIPv,test,sub-08,125,251,rsa,0.10191940516233444
sub-07,LO3,AIP,test,sub-08,125,387,rsa,0.0760233998298645
sub-07,LO3,7Pm,test,sub-08,125,25,rsa,0.015231826342642307
sub-07,LO3,7PL,test,sub-08,125,91,rsa,0.10527751594781876
sub-07,LO3,7PC,test,sub-08,125,231,rsa,0.1094827950000763
sub-07,LO3,7Am,test,sub-08,125,136,rsa,0.0800342708826065
sub-07,LO3,7AL,test,sub-08,125,234,rsa,0.07619266211986542
sub-07,LO3,VVC,test,sub-08,125,199,rsa,0.18297366797924042
sub-07,LO3,VMV2,test,sub-08,125,94,rsa,0.10645995289087296
sub-07,LO3,VMV3,test,sub-08,125,107,rsa,0.20841485261917114
sub-07,LO3,VMV1,test,sub-08,125,44,rsa,0.18875080347061157
sub-07,LO3,PHA2,test,sub-08,125,13,rsa,-0.0009156782180070877
sub-07,LO3,PHA3,test,sub-08,125,55,rsa,0.09743089228868484
sub-07,LO3,PH,test,sub-08,125,350,rsa,0.39809778332710266
sub-07,V7,V1,test,sub-08,37,560,rsa,0.049498941749334335
sub-07,V7,V2,test,sub-08,37,482,rsa,0.062381207942962646
sub-07,V7,V3,test,sub-08,37,458,rsa,0.05463942140340805
sub-07,V7,V4,test,sub-08,37,604,rsa,0.10402043163776398
sub-07,V7,V3A,test,sub-08,37,226,rsa,0.163984015583992
sub-07,V7,V3B,test,sub-08,37,147,rsa,0.13584738969802856
sub-07,V7,V6,test,sub-08,37,105,rsa,0.08316271007061005
sub-07,V7,V6A,test,sub-08,37,84,rsa,0.13333624601364136
sub-07,V7,V7,test,sub-08,37,78,rsa,0.1449223756790161
sub-07,V7,V8,test,sub-08,37,112,rsa,0.046830955892801285
sub-07,V7,FFC,test,sub-08,37,275,rsa,0.12462147325277328
sub-07,V7,PIT,test,sub-08,37,117,rsa,0.046920161694288254
sub-07,V7,IPS1,test,sub-08,37,219,rsa,0.1267184615135193
sub-07,V7,MST,test,sub-08,37,140,rsa,0.2174837738275528
sub-07,V7,MT,test,sub-08,37,99,rsa,0.18314801156520844
sub-07,V7,FST,test,sub-08,37,149,rsa,0.15080425143241882
sub-07,V7,LO1,test,sub-08,37,79,rsa,0.06777946650981903
sub-07,V7,LO2,test,sub-08,37,83,rsa,0.07137293368577957
sub-07,V7,LO3,test,sub-08,37,125,rsa,0.19822761416435242
sub-07,V7,V7,test,sub-08,37,78,rsa,0.1449223756790161
sub-07,V7,IP0,test,sub-08,37,151,rsa,0.05693788826465607
sub-07,V7,IP1,test,sub-08,37,91,rsa,0.044464509934186935
sub-07,V7,MIP,test,sub-08,37,291,rsa,0.08334638923406601
sub-07,V7,VIP,test,sub-08,37,184,rsa,0.08223050832748413
sub-07,V7,LIPd,test,sub-08,37,77,rsa,0.055635206401348114
sub-07,V7,LIPv,test,sub-08,37,251,rsa,0.08760087937116623
sub-07,V7,AIP,test,sub-08,37,387,rsa,0.06697317957878113
sub-07,V7,7Pm,test,sub-08,37,25,rsa,0.10446421802043915
sub-07,V7,7PL,test,sub-08,37,91,rsa,0.03796550631523132
sub-07,V7,7PC,test,sub-08,37,231,rsa,0.07815967500209808
sub-07,V7,7Am,test,sub-08,37,136,rsa,0.04117299243807793
sub-07,V7,7AL,test,sub-08,37,234,rsa,0.07097922265529633
sub-07,V7,VVC,test,sub-08,37,199,rsa,0.1034553200006485
sub-07,V7,VMV2,test,sub-08,37,94,rsa,0.06776287406682968
sub-07,V7,VMV3,test,sub-08,37,107,rsa,0.06315551698207855
sub-07,V7,VMV1,test,sub-08,37,44,rsa,0.08368103206157684
sub-07,V7,PHA2,test,sub-08,37,13,rsa,0.035114020109176636
sub-07,V7,PHA3,test,sub-08,37,55,rsa,0.0447724312543869
sub-07,V7,PH,test,sub-08,37,350,rsa,0.14403162896633148
sub-07,IP0,V1,test,sub-08,73,560,rsa,0.011814823374152184
sub-07,IP0,V2,test,sub-08,73,482,rsa,0.04020177572965622
sub-07,IP0,V3,test,sub-08,73,458,rsa,0.06443306803703308
sub-07,IP0,V4,test,sub-08,73,604,rsa,0.14393901824951172
sub-07,IP0,V3A,test,sub-08,73,226,rsa,0.0871669128537178
sub-07,IP0,V3B,test,sub-08,73,147,rsa,0.09772437810897827
sub-07,IP0,V6,test,sub-08,73,105,rsa,0.08917119354009628
sub-07,IP0,V6A,test,sub-08,73,84,rsa,0.17284607887268066
sub-07,IP0,V7,test,sub-08,73,78,rsa,0.03271084278821945
sub-07,IP0,V8,test,sub-08,73,112,rsa,0.10566839575767517
sub-07,IP0,FFC,test,sub-08,73,275,rsa,0.12924328446388245
sub-07,IP0,PIT,test,sub-08,73,117,rsa,0.11675812304019928
sub-07,IP0,IPS1,test,sub-08,73,219,rsa,0.11203690618276596
sub-07,IP0,MST,test,sub-08,73,140,rsa,0.07516668736934662
sub-07,IP0,MT,test,sub-08,73,99,rsa,0.15771445631980896
sub-07,IP0,FST,test,sub-08,73,149,rsa,0.10461996495723724
sub-07,IP0,LO1,test,sub-08,73,79,rsa,0.10805754363536835
sub-07,IP0,LO2,test,sub-08,73,83,rsa,0.19759580492973328
sub-07,IP0,LO3,test,sub-08,73,125,rsa,0.17674948275089264
sub-07,IP0,V7,test,sub-08,73,78,rsa,0.03271084278821945
sub-07,IP0,IP0,test,sub-08,73,151,rsa,0.1002102643251419
sub-07,IP0,IP1,test,sub-08,73,91,rsa,0.0669110119342804
sub-07,IP0,MIP,test,sub-08,73,291,rsa,0.101883664727211
sub-07,IP0,VIP,test,sub-08,73,184,rsa,0.11185292899608612
sub-07,IP0,LIPd,test,sub-08,73,77,rsa,0.040072254836559296
sub-07,IP0,LIPv,test,sub-08,73,251,rsa,0.07661311328411102
sub-07,IP0,AIP,test,sub-08,73,387,rsa,0.05336502566933632
sub-07,IP0,7Pm,test,sub-08,73,25,rsa,0.04244109243154526
sub-07,IP0,7PL,test,sub-08,73,91,rsa,0.12464695423841476
sub-07,IP0,7PC,test,sub-08,73,231,rsa,0.034419767558574677
sub-07,IP0,7Am,test,sub-08,73,136,rsa,0.10704892128705978
sub-07,IP0,7AL,test,sub-08,73,234,rsa,0.12525370717048645
sub-07,IP0,VVC,test,sub-08,73,199,rsa,0.2168632596731186
sub-07,IP0,VMV2,test,sub-08,73,94,rsa,0.1293393075466156
sub-07,IP0,VMV3,test,sub-08,73,107,rsa,0.2147241234779358
sub-07,IP0,VMV1,test,sub-08,73,44,rsa,0.03990692272782326
sub-07,IP0,PHA2,test,sub-08,73,13,rsa,0.011877481825649738
sub-07,IP0,PHA3,test,sub-08,73,55,rsa,0.12285233289003372
sub-07,IP0,PH,test,sub-08,73,350,rsa,0.13541094958782196
sub-07,IP1,V1,test,sub-08,94,560,rsa,-0.009799756109714508
sub-07,IP1,V2,test,sub-08,94,482,rsa,0.0035244394093751907
sub-07,IP1,V3,test,sub-08,94,458,rsa,-0.0066909147426486015
sub-07,IP1,V4,test,sub-08,94,604,rsa,6.000138819217682e-05
sub-07,IP1,V3A,test,sub-08,94,226,rsa,-0.01013938058167696
sub-07,IP1,V3B,test,sub-08,94,147,rsa,-0.005060088820755482
sub-07,IP1,V6,test,sub-08,94,105,rsa,0.005127129144966602
sub-07,IP1,V6A,test,sub-08,94,84,rsa,-0.008587835356593132
sub-07,IP1,V7,test,sub-08,94,78,rsa,0.0033144273329526186
sub-07,IP1,V8,test,sub-08,94,112,rsa,0.0015137139707803726
sub-07,IP1,FFC,test,sub-08,94,275,rsa,0.008651159703731537
sub-07,IP1,PIT,test,sub-08,94,117,rsa,-0.00739061925560236
sub-07,IP1,IPS1,test,sub-08,94,219,rsa,-0.000931840855628252
sub-07,IP1,MST,test,sub-08,94,140,rsa,-0.011366700753569603
sub-07,IP1,MT,test,sub-08,94,99,rsa,0.011868859641253948
sub-07,IP1,FST,test,sub-08,94,149,rsa,0.020618071779608727
sub-07,IP1,LO1,test,sub-08,94,79,rsa,0.009669126942753792
sub-07,IP1,LO2,test,sub-08,94,83,rsa,-0.004978635814040899
sub-07,IP1,LO3,test,sub-08,94,125,rsa,-0.014133084565401077
sub-07,IP1,V7,test,sub-08,94,78,rsa,0.0033144273329526186
sub-07,IP1,IP0,test,sub-08,94,151,rsa,0.011851794086396694
sub-07,IP1,IP1,test,sub-08,94,91,rsa,-0.00041922181844711304
sub-07,IP1,MIP,test,sub-08,94,291,rsa,0.010039434768259525
sub-07,IP1,VIP,test,sub-08,94,184,rsa,0.008364815264940262
sub-07,IP1,LIPd,test,sub-08,94,77,rsa,0.007590480614453554
sub-07,IP1,LIPv,test,sub-08,94,251,rsa,-0.0017315358854830265
sub-07,IP1,AIP,test,sub-08,94,387,rsa,-0.001099385553970933
sub-07,IP1,7Pm,test,sub-08,94,25,rsa,-0.0069567314349114895
sub-07,IP1,7PL,test,sub-08,94,91,rsa,0.009653646498918533
sub-07,IP1,7PC,test,sub-08,94,231,rsa,-0.011772151105105877
sub-07,IP1,7Am,test,sub-08,94,136,rsa,0.020220337435603142
sub-07,IP1,7AL,test,sub-08,94,234,rsa,0.0028905346989631653
sub-07,IP1,VVC,test,sub-08,94,199,rsa,-0.005903810262680054
sub-07,IP1,VMV2,test,sub-08,94,94,rsa,-0.025460731238126755
sub-07,IP1,VMV3,test,sub-08,94,107,rsa,-0.013944558799266815
sub-07,IP1,VMV1,test,sub-08,94,44,rsa,0.008852368220686913
sub-07,IP1,PHA2,test,sub-08,94,13,rsa,0.021157780662178993
sub-07,IP1,PHA3,test,sub-08,94,55,rsa,-0.016487441956996918
sub-07,IP1,PH,test,sub-08,94,350,rsa,0.020950883626937866
sub-07,MIP,V1,test,sub-08,71,560,rsa,0.004391423426568508
sub-07,MIP,V2,test,sub-08,71,482,rsa,0.00013372953981161118
sub-07,MIP,V3,test,sub-08,71,458,rsa,0.012886794283986092
sub-07,MIP,V4,test,sub-08,71,604,rsa,0.06840674579143524
sub-07,MIP,V3A,test,sub-08,71,226,rsa,0.013372012414038181
sub-07,MIP,V3B,test,sub-08,71,147,rsa,0.04924929887056351
sub-07,MIP,V6,test,sub-08,71,105,rsa,0.018771544098854065
sub-07,MIP,V6A,test,sub-08,71,84,rsa,0.035649217665195465
