model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,MT,LIPd,test,sub-03,99,22,rsa,0.017766177654266357
sub-02,MT,LIPv,test,sub-03,99,178,rsa,0.07397598773241043
sub-02,MT,AIP,test,sub-03,99,121,rsa,0.03961002454161644
sub-02,MT,7Pm,test,sub-03,99,23,rsa,0.07048960775136948
sub-02,MT,7PL,test,sub-03,99,32,rsa,0.04144192487001419
sub-02,MT,7PC,test,sub-03,99,241,rsa,0.06187203899025917
sub-02,MT,7Am,test,sub-03,99,115,rsa,0.04773895442485809
sub-02,MT,7AL,test,sub-03,99,210,rsa,0.06630613654851913
sub-02,MT,VVC,test,sub-03,99,185,rsa,0.2165926992893219
sub-02,MT,VMV2,test,sub-03,99,108,rsa,0.20490197837352753
sub-02,MT,VMV3,test,sub-03,99,111,rsa,0.15649625658988953
sub-02,MT,VMV1,test,sub-03,99,73,rsa,0.20080029964447021
sub-02,MT,PHA2,test,sub-03,99,17,rsa,0.13355721533298492
sub-02,MT,PHA3,test,sub-03,99,86,rsa,0.11951320618391037
sub-02,MT,PH,test,sub-03,99,280,rsa,0.18367907404899597
sub-02,FST,V1,test,sub-03,171,361,rsa,0.08846139907836914
sub-02,FST,V2,test,sub-03,171,525,rsa,0.09408793598413467
sub-02,FST,V3,test,sub-03,171,361,rsa,0.09795680642127991
sub-02,FST,V4,test,sub-03,171,555,rsa,0.2016652524471283
sub-02,FST,V3A,test,sub-03,171,198,rsa,0.1878601312637329
sub-02,FST,V3B,test,sub-03,171,149,rsa,0.13696075975894928
sub-02,FST,V6,test,sub-03,171,157,rsa,0.2311195433139801
sub-02,FST,V6A,test,sub-03,171,68,rsa,0.21712513267993927
sub-02,FST,V7,test,sub-03,171,88,rsa,0.16309002041816711
sub-02,FST,V8,test,sub-03,171,111,rsa,0.16352444887161255
sub-02,FST,FFC,test,sub-03,171,301,rsa,0.32854098081588745
sub-02,FST,PIT,test,sub-03,171,105,rsa,0.21992722153663635
sub-02,FST,IPS1,test,sub-03,171,123,rsa,0.11486750841140747
sub-02,FST,MST,test,sub-03,171,147,rsa,0.4793536067008972
sub-02,FST,MT,test,sub-03,171,98,rsa,0.2663832902908325
sub-02,FST,FST,test,sub-03,171,166,rsa,0.2760165333747864
sub-02,FST,LO1,test,sub-03,171,74,rsa,0.27714598178863525
sub-02,FST,LO2,test,sub-03,171,75,rsa,0.15604068338871002
sub-02,FST,LO3,test,sub-03,171,124,rsa,0.3054215908050537
sub-02,FST,V7,test,sub-03,171,88,rsa,0.16309002041816711
sub-02,FST,IP0,test,sub-03,171,110,rsa,0.1653192937374115
sub-02,FST,IP1,test,sub-03,171,17,rsa,-0.009854644536972046
sub-02,FST,MIP,test,sub-03,171,176,rsa,0.1003967821598053
sub-02,FST,VIP,test,sub-03,171,150,rsa,0.16693896055221558
sub-02,FST,LIPd,test,sub-03,171,22,rsa,0.02545464038848877
sub-02,FST,LIPv,test,sub-03,171,178,rsa,0.09757134318351746
sub-02,FST,AIP,test,sub-03,171,121,rsa,0.0942334309220314
sub-02,FST,7Pm,test,sub-03,171,23,rsa,0.12477002292871475
sub-02,FST,7PL,test,sub-03,171,32,rsa,0.08320105820894241
sub-02,FST,7PC,test,sub-03,171,241,rsa,0.05959879606962204
sub-02,FST,7Am,test,sub-03,171,115,rsa,0.0712728202342987
sub-02,FST,7AL,test,sub-03,171,210,rsa,0.11743411421775818
sub-02,FST,VVC,test,sub-03,171,185,rsa,0.18188051879405975
sub-02,FST,VMV2,test,sub-03,171,108,rsa,0.26714035868644714
sub-02,FST,VMV3,test,sub-03,171,111,rsa,0.18540599942207336
sub-02,FST,VMV1,test,sub-03,171,73,rsa,0.23867937922477722
sub-02,FST,PHA2,test,sub-03,171,17,rsa,0.13523614406585693
sub-02,FST,PHA3,test,sub-03,171,86,rsa,0.17653155326843262
sub-02,FST,PH,test,sub-03,171,280,rsa,0.2753048539161682
sub-02,LO1,V1,test,sub-03,78,361,rsa,0.11616194993257523
sub-02,LO1,V2,test,sub-03,78,525,rsa,0.11269976198673248
sub-02,LO1,V3,test,sub-03,78,361,rsa,0.13319948315620422
sub-02,LO1,V4,test,sub-03,78,555,rsa,0.27623337507247925
sub-02,LO1,V3A,test,sub-03,78,198,rsa,0.0872885137796402
sub-02,LO1,V3B,test,sub-03,78,149,rsa,0.18560130894184113
sub-02,LO1,V6,test,sub-03,78,157,rsa,0.1271311640739441
sub-02,LO1,V6A,test,sub-03,78,68,rsa,0.11079549789428711
sub-02,LO1,V7,test,sub-03,78,88,rsa,0.10442978143692017
sub-02,LO1,V8,test,sub-03,78,111,rsa,0.22272033989429474
sub-02,LO1,FFC,test,sub-03,78,301,rsa,0.3064481317996979
sub-02,LO1,PIT,test,sub-03,78,105,rsa,0.22272522747516632
sub-02,LO1,IPS1,test,sub-03,78,123,rsa,0.08087469637393951
sub-02,LO1,MST,test,sub-03,78,147,rsa,0.16922646760940552
sub-02,LO1,MT,test,sub-03,78,98,rsa,0.17418211698532104
sub-02,LO1,FST,test,sub-03,78,166,rsa,0.15599042177200317
sub-02,LO1,LO1,test,sub-03,78,74,rsa,0.31097692251205444
sub-02,LO1,LO2,test,sub-03,78,75,rsa,0.1821436583995819
sub-02,LO1,LO3,test,sub-03,78,124,rsa,0.26613545417785645
sub-02,LO1,V7,test,sub-03,78,88,rsa,0.10442978143692017
sub-02,LO1,IP0,test,sub-03,78,110,rsa,0.0729314535856247
sub-02,LO1,IP1,test,sub-03,78,17,rsa,0.01720842719078064
sub-02,LO1,MIP,test,sub-03,78,176,rsa,0.1776597797870636
sub-02,LO1,VIP,test,sub-03,78,150,rsa,0.15207941830158234
sub-02,LO1,LIPd,test,sub-03,78,22,rsa,0.04646136239171028
sub-02,LO1,LIPv,test,sub-03,78,178,rsa,0.1368088275194168
sub-02,LO1,AIP,test,sub-03,78,121,rsa,0.05019194260239601
sub-02,LO1,7Pm,test,sub-03,78,23,rsa,0.11764475703239441
sub-02,LO1,7PL,test,sub-03,78,32,rsa,0.05098956450819969
sub-02,LO1,7PC,test,sub-03,78,241,rsa,0.029587263241410255
sub-02,LO1,7Am,test,sub-03,78,115,rsa,0.04348929971456528
sub-02,LO1,7AL,test,sub-03,78,210,rsa,0.07088598608970642
sub-02,LO1,VVC,test,sub-03,78,185,rsa,0.23473401367664337
sub-02,LO1,VMV2,test,sub-03,78,108,rsa,0.24780526757240295
sub-02,LO1,VMV3,test,sub-03,78,111,rsa,0.13482826948165894
sub-02,LO1,VMV1,test,sub-03,78,73,rsa,0.23996949195861816
sub-02,LO1,PHA2,test,sub-03,78,17,rsa,0.06806384027004242
sub-02,LO1,PHA3,test,sub-03,78,86,rsa,0.10032685101032257
sub-02,LO1,PH,test,sub-03,78,280,rsa,0.2854558825492859
sub-02,LO2,V1,test,sub-03,82,361,rsa,0.15510344505310059
sub-02,LO2,V2,test,sub-03,82,525,rsa,0.17506368458271027
sub-02,LO2,V3,test,sub-03,82,361,rsa,0.23365479707717896
sub-02,LO2,V4,test,sub-03,82,555,rsa,0.3676128387451172
sub-02,LO2,V3A,test,sub-03,82,198,rsa,0.15492482483386993
sub-02,LO2,V3B,test,sub-03,82,149,rsa,0.16297614574432373
sub-02,LO2,V6,test,sub-03,82,157,rsa,0.11365477740764618
sub-02,LO2,V6A,test,sub-03,82,68,rsa,0.12026950716972351
sub-02,LO2,V7,test,sub-03,82,88,rsa,0.16089162230491638
sub-02,LO2,V8,test,sub-03,82,111,rsa,0.2572721838951111
sub-02,LO2,FFC,test,sub-03,82,301,rsa,0.35245949029922485
sub-02,LO2,PIT,test,sub-03,82,105,rsa,0.3080297112464905
sub-02,LO2,IPS1,test,sub-03,82,123,rsa,0.10181930661201477
sub-02,LO2,MST,test,sub-03,82,147,rsa,0.28443604707717896
sub-02,LO2,MT,test,sub-03,82,98,rsa,0.38749513030052185
sub-02,LO2,FST,test,sub-03,82,166,rsa,0.2502959966659546
sub-02,LO2,LO1,test,sub-03,82,74,rsa,0.4195440113544464
sub-02,LO2,LO2,test,sub-03,82,75,rsa,0.35418981313705444
sub-02,LO2,LO3,test,sub-03,82,124,rsa,0.39438384771347046
sub-02,LO2,V7,test,sub-03,82,88,rsa,0.16089162230491638
sub-02,LO2,IP0,test,sub-03,82,110,rsa,0.1101992204785347
sub-02,LO2,IP1,test,sub-03,82,17,rsa,-0.008338266983628273
sub-02,LO2,MIP,test,sub-03,82,176,rsa,0.1252814382314682
sub-02,LO2,VIP,test,sub-03,82,150,rsa,0.147912859916687
sub-02,LO2,LIPd,test,sub-03,82,22,rsa,0.034793369472026825
sub-02,LO2,LIPv,test,sub-03,82,178,rsa,0.14796799421310425
sub-02,LO2,AIP,test,sub-03,82,121,rsa,0.06345471739768982
sub-02,LO2,7Pm,test,sub-03,82,23,rsa,0.09984535723924637
sub-02,LO2,7PL,test,sub-03,82,32,rsa,0.06409485638141632
sub-02,LO2,7PC,test,sub-03,82,241,rsa,0.06328464299440384
sub-02,LO2,7Am,test,sub-03,82,115,rsa,0.029348338022828102
sub-02,LO2,7AL,test,sub-03,82,210,rsa,0.0635715201497078
sub-02,LO2,VVC,test,sub-03,82,185,rsa,0.23678791522979736
sub-02,LO2,VMV2,test,sub-03,82,108,rsa,0.19433139264583588
sub-02,LO2,VMV3,test,sub-03,82,111,rsa,0.13089314103126526
sub-02,LO2,VMV1,test,sub-03,82,73,rsa,0.24418871104717255
sub-02,LO2,PHA2,test,sub-03,82,17,rsa,0.07418673485517502
sub-02,LO2,PHA3,test,sub-03,82,86,rsa,0.16882292926311493
sub-02,LO2,PH,test,sub-03,82,280,rsa,0.296157568693161
sub-02,LO3,V1,test,sub-03,124,361,rsa,0.08170724660158157
sub-02,LO3,V2,test,sub-03,124,525,rsa,0.10328930616378784
sub-02,LO3,V3,test,sub-03,124,361,rsa,0.12451370060443878
sub-02,LO3,V4,test,sub-03,124,555,rsa,0.2852745056152344
sub-02,LO3,V3A,test,sub-03,124,198,rsa,0.17200598120689392
sub-02,LO3,V3B,test,sub-03,124,149,rsa,0.210251122713089
sub-02,LO3,V6,test,sub-03,124,157,rsa,0.20305469632148743
sub-02,LO3,V6A,test,sub-03,124,68,rsa,0.1586478054523468
sub-02,LO3,V7,test,sub-03,124,88,rsa,0.1665239930152893
sub-02,LO3,V8,test,sub-03,124,111,rsa,0.27234652638435364
sub-02,LO3,FFC,test,sub-03,124,301,rsa,0.44735008478164673
sub-02,LO3,PIT,test,sub-03,124,105,rsa,0.2876223921775818
sub-02,LO3,IPS1,test,sub-03,124,123,rsa,0.14420746266841888
sub-02,LO3,MST,test,sub-03,124,147,rsa,0.39140111207962036
sub-02,LO3,MT,test,sub-03,124,98,rsa,0.25463536381721497
sub-02,LO3,FST,test,sub-03,124,166,rsa,0.29986077547073364
sub-02,LO3,LO1,test,sub-03,124,74,rsa,0.4564071297645569
sub-02,LO3,LO2,test,sub-03,124,75,rsa,0.19300688803195953
sub-02,LO3,LO3,test,sub-03,124,124,rsa,0.5027115941047668
sub-02,LO3,V7,test,sub-03,124,88,rsa,0.1665239930152893
sub-02,LO3,IP0,test,sub-03,124,110,rsa,0.10033435374498367
sub-02,LO3,IP1,test,sub-03,124,17,rsa,-0.0015880502760410309
sub-02,LO3,MIP,test,sub-03,124,176,rsa,0.18603503704071045
sub-02,LO3,VIP,test,sub-03,124,150,rsa,0.19094449281692505
sub-02,LO3,LIPd,test,sub-03,124,22,rsa,0.04886201024055481
sub-02,LO3,LIPv,test,sub-03,124,178,rsa,0.14458857476711273
sub-02,LO3,AIP,test,sub-03,124,121,rsa,0.05148046091198921
sub-02,LO3,7Pm,test,sub-03,124,23,rsa,0.18360115587711334
sub-02,LO3,7PL,test,sub-03,124,32,rsa,0.06251067668199539
sub-02,LO3,7PC,test,sub-03,124,241,rsa,0.06512556970119476
sub-02,LO3,7Am,test,sub-03,124,115,rsa,0.13676488399505615
sub-02,LO3,7AL,test,sub-03,124,210,rsa,0.10779626667499542
sub-02,LO3,VVC,test,sub-03,124,185,rsa,0.2406804859638214
sub-02,LO3,VMV2,test,sub-03,124,108,rsa,0.33594632148742676
sub-02,LO3,VMV3,test,sub-03,124,111,rsa,0.15013177692890167
sub-02,LO3,VMV1,test,sub-03,124,73,rsa,0.3402976095676422
sub-02,LO3,PHA2,test,sub-03,124,17,rsa,0.12014855444431305
sub-02,LO3,PHA3,test,sub-03,124,86,rsa,0.1990727037191391
sub-02,LO3,PH,test,sub-03,124,280,rsa,0.42170941829681396
sub-02,V7,V1,test,sub-03,88,361,rsa,0.09269340336322784
sub-02,V7,V2,test,sub-03,88,525,rsa,0.10384650528430939
sub-02,V7,V3,test,sub-03,88,361,rsa,0.15151897072792053
sub-02,V7,V4,test,sub-03,88,555,rsa,0.2510291635990143
sub-02,V7,V3A,test,sub-03,88,198,rsa,0.17000585794448853
sub-02,V7,V3B,test,sub-03,88,149,rsa,0.25430265069007874
sub-02,V7,V6,test,sub-03,88,157,rsa,0.23101837933063507
sub-02,V7,V6A,test,sub-03,88,68,rsa,0.22638291120529175
sub-02,V7,V7,test,sub-03,88,88,rsa,0.3260004222393036
sub-02,V7,V8,test,sub-03,88,111,rsa,0.18938806653022766
sub-02,V7,FFC,test,sub-03,88,301,rsa,0.24222956597805023
sub-02,V7,PIT,test,sub-03,88,105,rsa,0.1864347755908966
sub-02,V7,IPS1,test,sub-03,88,123,rsa,0.17359225451946259
sub-02,V7,MST,test,sub-03,88,147,rsa,0.3295111358165741
sub-02,V7,MT,test,sub-03,88,98,rsa,0.25638753175735474
sub-02,V7,FST,test,sub-03,88,166,rsa,0.2795192301273346
sub-02,V7,LO1,test,sub-03,88,74,rsa,0.3436277508735657
sub-02,V7,LO2,test,sub-03,88,75,rsa,0.1260468065738678
sub-02,V7,LO3,test,sub-03,88,124,rsa,0.34438174962997437
sub-02,V7,V7,test,sub-03,88,88,rsa,0.3260004222393036
sub-02,V7,IP0,test,sub-03,88,110,rsa,0.1440412700176239
sub-02,V7,IP1,test,sub-03,88,17,rsa,0.00047841668128967285
sub-02,V7,MIP,test,sub-03,88,176,rsa,0.11366996169090271
sub-02,V7,VIP,test,sub-03,88,150,rsa,0.21498516201972961
sub-02,V7,LIPd,test,sub-03,88,22,rsa,0.023408133536577225
sub-02,V7,LIPv,test,sub-03,88,178,rsa,0.09451010823249817
sub-02,V7,AIP,test,sub-03,88,121,rsa,0.019308574497699738
sub-02,V7,7Pm,test,sub-03,88,23,rsa,0.0630655586719513
sub-02,V7,7PL,test,sub-03,88,32,rsa,0.02328677847981453
sub-02,V7,7PC,test,sub-03,88,241,rsa,0.06513907015323639
sub-02,V7,7Am,test,sub-03,88,115,rsa,0.05731882527470589
sub-02,V7,7AL,test,sub-03,88,210,rsa,0.11176174134016037
sub-02,V7,VVC,test,sub-03,88,185,rsa,0.12036257237195969
sub-02,V7,VMV2,test,sub-03,88,108,rsa,0.1453268676996231
sub-02,V7,VMV3,test,sub-03,88,111,rsa,0.08937360346317291
sub-02,V7,VMV1,test,sub-03,88,73,rsa,0.1745976209640503
sub-02,V7,PHA2,test,sub-03,88,17,rsa,0.04887476563453674
sub-02,V7,PHA3,test,sub-03,88,86,rsa,0.07953333854675293
sub-02,V7,PH,test,sub-03,88,280,rsa,0.19072329998016357
sub-02,IP0,V1,test,sub-03,151,361,rsa,0.11748722195625305
sub-02,IP0,V2,test,sub-03,151,525,rsa,0.09034721553325653
sub-02,IP0,V3,test,sub-03,151,361,rsa,0.13629868626594543
sub-02,IP0,V4,test,sub-03,151,555,rsa,0.21530179679393768
sub-02,IP0,V3A,test,sub-03,151,198,rsa,0.1118927150964737
sub-02,IP0,V3B,test,sub-03,151,149,rsa,0.18448559939861298
sub-02,IP0,V6,test,sub-03,151,157,rsa,0.16793382167816162
sub-02,IP0,V6A,test,sub-03,151,68,rsa,0.21063558757305145
sub-02,IP0,V7,test,sub-03,151,88,rsa,0.18779323995113373
sub-02,IP0,V8,test,sub-03,151,111,rsa,0.1584208607673645
sub-02,IP0,FFC,test,sub-03,151,301,rsa,0.23977984488010406
sub-02,IP0,PIT,test,sub-03,151,105,rsa,0.16159091889858246
sub-02,IP0,IPS1,test,sub-03,151,123,rsa,0.11502277106046677
sub-02,IP0,MST,test,sub-03,151,147,rsa,0.2106856107711792
sub-02,IP0,MT,test,sub-03,151,98,rsa,0.1905655860900879
sub-02,IP0,FST,test,sub-03,151,166,rsa,0.23149752616882324
sub-02,IP0,LO1,test,sub-03,151,74,rsa,0.20486770570278168
sub-02,IP0,LO2,test,sub-03,151,75,rsa,0.1622159332036972
sub-02,IP0,LO3,test,sub-03,151,124,rsa,0.16438212990760803
sub-02,IP0,V7,test,sub-03,151,88,rsa,0.18779323995113373
sub-02,IP0,IP0,test,sub-03,151,110,rsa,0.16981123387813568
sub-02,IP0,IP1,test,sub-03,151,17,rsa,0.010642505250871181
sub-02,IP0,MIP,test,sub-03,151,176,rsa,0.11484749615192413
sub-02,IP0,VIP,test,sub-03,151,150,rsa,0.09885621070861816
sub-02,IP0,LIPd,test,sub-03,151,22,rsa,0.07340540736913681
sub-02,IP0,LIPv,test,sub-03,151,178,rsa,0.11622798442840576
sub-02,IP0,AIP,test,sub-03,151,121,rsa,0.0548030361533165
sub-02,IP0,7Pm,test,sub-03,151,23,rsa,0.06955304741859436
sub-02,IP0,7PL,test,sub-03,151,32,rsa,0.03029315173625946
sub-02,IP0,7PC,test,sub-03,151,241,rsa,0.04650961607694626
sub-02,IP0,7Am,test,sub-03,151,115,rsa,0.05175524577498436
sub-02,IP0,7AL,test,sub-03,151,210,rsa,0.09520222246646881
sub-02,IP0,VVC,test,sub-03,151,185,rsa,0.19998210668563843
sub-02,IP0,VMV2,test,sub-03,151,108,rsa,0.19883546233177185
sub-02,IP0,VMV3,test,sub-03,151,111,rsa,0.12447600066661835
sub-02,IP0,VMV1,test,sub-03,151,73,rsa,0.17888414859771729
sub-02,IP0,PHA2,test,sub-03,151,17,rsa,0.12972614169120789
sub-02,IP0,PHA3,test,sub-03,151,86,rsa,0.09866677224636078
sub-02,IP0,PH,test,sub-03,151,280,rsa,0.14323373138904572
sub-02,IP1,V1,test,sub-03,78,361,rsa,0.007546726148575544
sub-02,IP1,V2,test,sub-03,78,525,rsa,0.031928472220897675
sub-02,IP1,V3,test,sub-03,78,361,rsa,0.031960319727659225
sub-02,IP1,V4,test,sub-03,78,555,rsa,0.08903395384550095
sub-02,IP1,V3A,test,sub-03,78,198,rsa,0.08559106290340424
sub-02,IP1,V3B,test,sub-03,78,149,rsa,0.10199426859617233
sub-02,IP1,V6,test,sub-03,78,157,rsa,0.042617037892341614
sub-02,IP1,V6A,test,sub-03,78,68,rsa,0.037309255450963974
sub-02,IP1,V7,test,sub-03,78,88,rsa,0.056073471903800964
sub-02,IP1,V8,test,sub-03,78,111,rsa,0.07406704127788544
sub-02,IP1,FFC,test,sub-03,78,301,rsa,0.14888596534729004
sub-02,IP1,PIT,test,sub-03,78,105,rsa,0.0944317877292633
sub-02,IP1,IPS1,test,sub-03,78,123,rsa,0.05179506167769432
sub-02,IP1,MST,test,sub-03,78,147,rsa,0.07248453795909882
sub-02,IP1,MT,test,sub-03,78,98,rsa,0.08901090174913406
sub-02,IP1,FST,test,sub-03,78,166,rsa,0.11419405043125153
sub-02,IP1,LO1,test,sub-03,78,74,rsa,0.1461867392063141
sub-02,IP1,LO2,test,sub-03,78,75,rsa,0.10971062630414963
sub-02,IP1,LO3,test,sub-03,78,124,rsa,0.1281680166721344
sub-02,IP1,V7,test,sub-03,78,88,rsa,0.056073471903800964
sub-02,IP1,IP0,test,sub-03,78,110,rsa,0.06257166713476181
sub-02,IP1,IP1,test,sub-03,78,17,rsa,-0.025031667202711105
sub-02,IP1,MIP,test,sub-03,78,176,rsa,0.0557425320148468
sub-02,IP1,VIP,test,sub-03,78,150,rsa,0.06555415689945221
sub-02,IP1,LIPd,test,sub-03,78,22,rsa,0.03558506444096565
sub-02,IP1,LIPv,test,sub-03,78,178,rsa,0.10296152532100677
sub-02,IP1,AIP,test,sub-03,78,121,rsa,0.03866598755121231
sub-02,IP1,7Pm,test,sub-03,78,23,rsa,0.04252093285322189
sub-02,IP1,7PL,test,sub-03,78,32,rsa,0.02892223745584488
sub-02,IP1,7PC,test,sub-03,78,241,rsa,0.016836225986480713
sub-02,IP1,7Am,test,sub-03,78,115,rsa,0.021575335413217545
sub-02,IP1,7AL,test,sub-03,78,210,rsa,0.041178274899721146
sub-02,IP1,VVC,test,sub-03,78,185,rsa,0.08127515017986298
sub-02,IP1,VMV2,test,sub-03,78,108,rsa,0.097114697098732
sub-02,IP1,VMV3,test,sub-03,78,111,rsa,0.06796576827764511
sub-02,IP1,VMV1,test,sub-03,78,73,rsa,0.05836958438158035
sub-02,IP1,PHA2,test,sub-03,78,17,rsa,0.06439326703548431
sub-02,IP1,PHA3,test,sub-03,78,86,rsa,0.09609813988208771
sub-02,IP1,PH,test,sub-03,78,280,rsa,0.17505718767642975
sub-02,MIP,V1,test,sub-03,198,361,rsa,0.044870223850011826
sub-02,MIP,V2,test,sub-03,198,525,rsa,0.04130185395479202
sub-02,MIP,V3,test,sub-03,198,361,rsa,0.08609700202941895
sub-02,MIP,V4,test,sub-03,198,555,rsa,0.1385011374950409
sub-02,MIP,V3A,test,sub-03,198,198,rsa,0.05313225835561752
sub-02,MIP,V3B,test,sub-03,198,149,rsa,0.10249587893486023
sub-02,MIP,V6,test,sub-03,198,157,rsa,0.082044318318367
sub-02,MIP,V6A,test,sub-03,198,68,rsa,0.10855304449796677
sub-02,MIP,V7,test,sub-03,198,88,rsa,0.0750323235988617
sub-02,MIP,V8,test,sub-03,198,111,rsa,0.09992557018995285
sub-02,MIP,FFC,test,sub-03,198,301,rsa,0.10646060109138489
sub-02,MIP,PIT,test,sub-03,198,105,rsa,0.07208836078643799
sub-02,MIP,IPS1,test,sub-03,198,123,rsa,0.0547059029340744
sub-02,MIP,MST,test,sub-03,198,147,rsa,0.0746142715215683
sub-02,MIP,MT,test,sub-03,198,98,rsa,0.1278972625732422
sub-02,MIP,FST,test,sub-03,198,166,rsa,0.0885363519191742
sub-02,MIP,LO1,test,sub-03,198,74,rsa,0.0833345577120781
sub-02,MIP,LO2,test,sub-03,198,75,rsa,0.11035877466201782
sub-02,MIP,LO3,test,sub-03,198,124,rsa,0.09470739215612411
sub-02,MIP,V7,test,sub-03,198,88,rsa,0.0750323235988617
sub-02,MIP,IP0,test,sub-03,198,110,rsa,0.08420327305793762
sub-02,MIP,IP1,test,sub-03,198,17,rsa,-0.01047081220895052
sub-02,MIP,MIP,test,sub-03,198,176,rsa,0.0569525808095932
sub-02,MIP,VIP,test,sub-03,198,150,rsa,0.06432926654815674
sub-02,MIP,LIPd,test,sub-03,198,22,rsa,0.035353224724531174
sub-02,MIP,LIPv,test,sub-03,198,178,rsa,0.08026387542486191
sub-02,MIP,AIP,test,sub-03,198,121,rsa,0.025252368301153183
sub-02,MIP,7Pm,test,sub-03,198,23,rsa,0.00735164200887084
sub-02,MIP,7PL,test,sub-03,198,32,rsa,0.013346928171813488
sub-02,MIP,7PC,test,sub-03,198,241,rsa,0.0553317666053772
sub-02,MIP,7Am,test,sub-03,198,115,rsa,0.029266463592648506
sub-02,MIP,7AL,test,sub-03,198,210,rsa,0.022763773798942566
sub-02,MIP,VVC,test,sub-03,198,185,rsa,0.11189354956150055
sub-02,MIP,VMV2,test,sub-03,198,108,rsa,0.11330044269561768
sub-02,MIP,VMV3,test,sub-03,198,111,rsa,0.0920415073633194
sub-02,MIP,VMV1,test,sub-03,198,73,rsa,0.07961472868919373
sub-02,MIP,PHA2,test,sub-03,198,17,rsa,0.03431267291307449
sub-02,MIP,PHA3,test,sub-03,198,86,rsa,0.07265889644622803
sub-02,MIP,PH,test,sub-03,198,280,rsa,0.06174454092979431
sub-02,VIP,V1,test,sub-03,200,361,rsa,0.05970194190740585
sub-02,VIP,V2,test,sub-03,200,525,rsa,0.09160971641540527
sub-02,VIP,V3,test,sub-03,200,361,rsa,0.11600442230701447
sub-02,VIP,V4,test,sub-03,200,555,rsa,0.16535109281539917
sub-02,VIP,V3A,test,sub-03,200,198,rsa,0.07322859764099121
sub-02,VIP,V3B,test,sub-03,200,149,rsa,0.08619607985019684
sub-02,VIP,V6,test,sub-03,200,157,rsa,0.14666281640529633
sub-02,VIP,V6A,test,sub-03,200,68,rsa,0.16078242659568787
sub-02,VIP,V7,test,sub-03,200,88,rsa,0.09604603052139282
sub-02,VIP,V8,test,sub-03,200,111,rsa,0.09836211055517197
sub-02,VIP,FFC,test,sub-03,200,301,rsa,0.14718423783779144
sub-02,VIP,PIT,test,sub-03,200,105,rsa,0.1059509813785553
sub-02,VIP,IPS1,test,sub-03,200,123,rsa,0.09407293051481247
sub-02,VIP,MST,test,sub-03,200,147,rsa,0.12474790215492249
sub-02,VIP,MT,test,sub-03,200,98,rsa,0.14760437607765198
sub-02,VIP,FST,test,sub-03,200,166,rsa,0.11989179253578186
sub-02,VIP,LO1,test,sub-03,200,74,rsa,0.15328288078308105
sub-02,VIP,LO2,test,sub-03,200,75,rsa,0.10862048715353012
sub-02,VIP,LO3,test,sub-03,200,124,rsa,0.12121791392564774
sub-02,VIP,V7,test,sub-03,200,88,rsa,0.09604603052139282
sub-02,VIP,IP0,test,sub-03,200,110,rsa,0.0822315514087677
sub-02,VIP,IP1,test,sub-03,200,17,rsa,-0.007810173090547323
sub-02,VIP,MIP,test,sub-03,200,176,rsa,0.03834563493728638
sub-02,VIP,VIP,test,sub-03,200,150,rsa,0.1461157351732254
sub-02,VIP,LIPd,test,sub-03,200,22,rsa,0.028157085180282593
sub-02,VIP,LIPv,test,sub-03,200,178,rsa,0.06343668699264526
sub-02,VIP,AIP,test,sub-03,200,121,rsa,0.06386853009462357
sub-02,VIP,7Pm,test,sub-03,200,23,rsa,0.010345689952373505
sub-02,VIP,7PL,test,sub-03,200,32,rsa,0.03423605486750603
sub-02,VIP,7PC,test,sub-03,200,241,rsa,0.10582789778709412
sub-02,VIP,7Am,test,sub-03,200,115,rsa,0.04626636579632759
sub-02,VIP,7AL,test,sub-03,200,210,rsa,0.12492164224386215
sub-02,VIP,VVC,test,sub-03,200,185,rsa,0.09655151516199112
sub-02,VIP,VMV2,test,sub-03,200,108,rsa,0.1323312371969223
sub-02,VIP,VMV3,test,sub-03,200,111,rsa,0.13228672742843628
sub-02,VIP,VMV1,test,sub-03,200,73,rsa,0.10145110636949539
sub-02,VIP,PHA2,test,sub-03,200,17,rsa,0.07546389847993851
sub-02,VIP,PHA3,test,sub-03,200,86,rsa,0.10917830467224121
sub-02,VIP,PH,test,sub-03,200,280,rsa,0.07260799407958984
sub-02,LIPd,V1,test,sub-03,106,361,rsa,0.012346175499260426
sub-02,LIPd,V2,test,sub-03,106,525,rsa,0.05631769448518753
sub-02,LIPd,V3,test,sub-03,106,361,rsa,0.06906325370073318
sub-02,LIPd,V4,test,sub-03,106,555,rsa,0.09578908234834671
sub-02,LIPd,V3A,test,sub-03,106,198,rsa,0.1304371953010559
sub-02,LIPd,V3B,test,sub-03,106,149,rsa,0.06718166172504425
sub-02,LIPd,V6,test,sub-03,106,157,rsa,0.17135338485240936
sub-02,LIPd,V6A,test,sub-03,106,68,rsa,0.10934917628765106
sub-02,LIPd,V7,test,sub-03,106,88,rsa,0.10767664015293121
sub-02,LIPd,V8,test,sub-03,106,111,rsa,0.058022640645504
sub-02,LIPd,FFC,test,sub-03,106,301,rsa,0.10883215069770813
sub-02,LIPd,PIT,test,sub-03,106,105,rsa,0.1100732833147049
sub-02,LIPd,IPS1,test,sub-03,106,123,rsa,0.026546668261289597
sub-02,LIPd,MST,test,sub-03,106,147,rsa,0.18839550018310547
