model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,7PC,V3B,train,sub-07,231,103,rsa,0.01159567479044199
sub-08,7PC,V6,train,sub-07,231,94,rsa,0.019003089517354965
sub-08,7PC,V6A,train,sub-07,231,63,rsa,0.021073652431368828
sub-08,7PC,V7,train,sub-07,231,37,rsa,0.01554525550454855
sub-08,7PC,V8,train,sub-07,231,80,rsa,0.015696823596954346
sub-08,7PC,FFC,train,sub-07,231,265,rsa,0.025761431083083153
sub-08,7PC,PIT,train,sub-07,231,101,rsa,0.021381542086601257
sub-08,7PC,IPS1,train,sub-07,231,191,rsa,0.008770519867539406
sub-08,7PC,MST,train,sub-07,231,149,rsa,0.039590105414390564
sub-08,7PC,MT,train,sub-07,231,100,rsa,0.03370213136076927
sub-08,7PC,FST,train,sub-07,231,167,rsa,0.03074607253074646
sub-08,7PC,LO1,train,sub-07,231,80,rsa,0.03014518879354
sub-08,7PC,LO2,train,sub-07,231,67,rsa,0.019874367862939835
sub-08,7PC,LO3,train,sub-07,231,125,rsa,0.020668651908636093
sub-08,7PC,V7,train,sub-07,231,37,rsa,0.01554525550454855
sub-08,7PC,IP0,train,sub-07,231,73,rsa,0.009033460170030594
sub-08,7PC,IP1,train,sub-07,231,94,rsa,0.0018109502270817757
sub-08,7PC,MIP,train,sub-07,231,71,rsa,0.0034743747673928738
sub-08,7PC,VIP,train,sub-07,231,91,rsa,0.006743154488503933
sub-08,7PC,LIPd,train,sub-07,231,65,rsa,0.003980100154876709
sub-08,7PC,LIPv,train,sub-07,231,95,rsa,0.009717396460473537
sub-08,7PC,AIP,train,sub-07,231,224,rsa,0.006552787031978369
sub-08,7PC,7Pm,train,sub-07,231,5,rsa,0.0003983638307545334
sub-08,7PC,7PL,train,sub-07,231,40,rsa,-3.814409137703478e-05
sub-08,7PC,7PC,train,sub-07,231,153,rsa,0.013325515203177929
sub-08,7PC,7Am,train,sub-07,231,78,rsa,0.0038121419493108988
sub-08,7PC,7AL,train,sub-07,231,64,rsa,0.006183354649692774
sub-08,7PC,VVC,train,sub-07,231,157,rsa,0.014028109610080719
sub-08,7PC,VMV2,train,sub-07,231,66,rsa,0.006205422338098288
sub-08,7PC,VMV3,train,sub-07,231,82,rsa,0.01055845245718956
sub-08,7PC,VMV1,train,sub-07,231,27,rsa,0.00702978391200304
sub-08,7PC,PHA2,train,sub-07,231,55,rsa,0.004901001695543528
sub-08,7PC,PHA3,train,sub-07,231,149,rsa,0.012295742519199848
sub-08,7PC,PH,train,sub-07,231,304,rsa,0.02058057114481926
sub-08,7Am,V1,train,sub-07,136,420,rsa,0.003862957004457712
sub-08,7Am,V2,train,sub-07,136,470,rsa,0.0058485413901507854
sub-08,7Am,V3,train,sub-07,136,348,rsa,0.008669978938996792
sub-08,7Am,V4,train,sub-07,136,451,rsa,0.03077411837875843
sub-08,7Am,V3A,train,sub-07,136,55,rsa,0.015869848430156708
sub-08,7Am,V3B,train,sub-07,136,103,rsa,0.01338799949735403
sub-08,7Am,V6,train,sub-07,136,94,rsa,0.017361747100949287
sub-08,7Am,V6A,train,sub-07,136,63,rsa,0.016217688098549843
sub-08,7Am,V7,train,sub-07,136,37,rsa,0.016124388203024864
sub-08,7Am,V8,train,sub-07,136,80,rsa,0.018435796722769737
sub-08,7Am,FFC,train,sub-07,136,265,rsa,0.023322584107518196
sub-08,7Am,PIT,train,sub-07,136,101,rsa,0.022286249324679375
sub-08,7Am,IPS1,train,sub-07,136,191,rsa,0.011574231088161469
sub-08,7Am,MST,train,sub-07,136,149,rsa,0.031874995678663254
sub-08,7Am,MT,train,sub-07,136,100,rsa,0.02559131197631359
sub-08,7Am,FST,train,sub-07,136,167,rsa,0.022348454222083092
sub-08,7Am,LO1,train,sub-07,136,80,rsa,0.029299402609467506
sub-08,7Am,LO2,train,sub-07,136,67,rsa,0.025973616167902946
sub-08,7Am,LO3,train,sub-07,136,125,rsa,0.026091305539011955
sub-08,7Am,V7,train,sub-07,136,37,rsa,0.016124388203024864
sub-08,7Am,IP0,train,sub-07,136,73,rsa,0.010574126616120338
sub-08,7Am,IP1,train,sub-07,136,94,rsa,0.0016615067142993212
sub-08,7Am,MIP,train,sub-07,136,71,rsa,0.001986801391467452
sub-08,7Am,VIP,train,sub-07,136,91,rsa,0.005702407564967871
sub-08,7Am,LIPd,train,sub-07,136,65,rsa,0.003681650385260582
sub-08,7Am,LIPv,train,sub-07,136,95,rsa,0.008938281796872616
sub-08,7Am,AIP,train,sub-07,136,224,rsa,0.004872191231697798
sub-08,7Am,7Pm,train,sub-07,136,5,rsa,0.0012760061072185636
sub-08,7Am,7PL,train,sub-07,136,40,rsa,0.006675077602267265
sub-08,7Am,7PC,train,sub-07,136,153,rsa,0.006830204278230667
sub-08,7Am,7Am,train,sub-07,136,78,rsa,0.005883730016648769
sub-08,7Am,7AL,train,sub-07,136,64,rsa,0.0054640863090753555
sub-08,7Am,VVC,train,sub-07,136,157,rsa,0.01805488020181656
sub-08,7Am,VMV2,train,sub-07,136,66,rsa,0.008988384157419205
sub-08,7Am,VMV3,train,sub-07,136,82,rsa,0.015827076509594917
sub-08,7Am,VMV1,train,sub-07,136,27,rsa,0.008061300963163376
sub-08,7Am,PHA2,train,sub-07,136,55,rsa,0.005283054895699024
sub-08,7Am,PHA3,train,sub-07,136,149,rsa,0.012647895142436028
sub-08,7Am,PH,train,sub-07,136,304,rsa,0.02204715460538864
sub-08,7AL,V1,train,sub-07,234,420,rsa,0.0024284322280436754
sub-08,7AL,V2,train,sub-07,234,470,rsa,0.0017641002777963877
sub-08,7AL,V3,train,sub-07,234,348,rsa,0.006447663065046072
sub-08,7AL,V4,train,sub-07,234,451,rsa,0.018536578863859177
sub-08,7AL,V3A,train,sub-07,234,55,rsa,0.006277316249907017
sub-08,7AL,V3B,train,sub-07,234,103,rsa,0.012448614463210106
sub-08,7AL,V6,train,sub-07,234,94,rsa,0.01026831567287445
sub-08,7AL,V6A,train,sub-07,234,63,rsa,0.01593122072517872
sub-08,7AL,V7,train,sub-07,234,37,rsa,0.012681915424764156
sub-08,7AL,V8,train,sub-07,234,80,rsa,0.01198125071823597
sub-08,7AL,FFC,train,sub-07,234,265,rsa,0.015172372572124004
sub-08,7AL,PIT,train,sub-07,234,101,rsa,0.014116885140538216
sub-08,7AL,IPS1,train,sub-07,234,191,rsa,0.00907790008932352
sub-08,7AL,MST,train,sub-07,234,149,rsa,0.0227372907102108
sub-08,7AL,MT,train,sub-07,234,100,rsa,0.015224535949528217
sub-08,7AL,FST,train,sub-07,234,167,rsa,0.016613472253084183
sub-08,7AL,LO1,train,sub-07,234,80,rsa,0.012137887068092823
sub-08,7AL,LO2,train,sub-07,234,67,rsa,0.013538721017539501
sub-08,7AL,LO3,train,sub-07,234,125,rsa,0.011731342412531376
sub-08,7AL,V7,train,sub-07,234,37,rsa,0.012681915424764156
sub-08,7AL,IP0,train,sub-07,234,73,rsa,0.0061690304428339005
sub-08,7AL,IP1,train,sub-07,234,94,rsa,0.00041388723184354603
sub-08,7AL,MIP,train,sub-07,234,71,rsa,0.0015238304622471333
sub-08,7AL,VIP,train,sub-07,234,91,rsa,0.004566497169435024
sub-08,7AL,LIPd,train,sub-07,234,65,rsa,0.0029954221099615097
sub-08,7AL,LIPv,train,sub-07,234,95,rsa,0.007182221859693527
sub-08,7AL,AIP,train,sub-07,234,224,rsa,0.0036000367254018784
sub-08,7AL,7Pm,train,sub-07,234,5,rsa,0.0010690685594454408
sub-08,7AL,7PL,train,sub-07,234,40,rsa,0.002008844166994095
sub-08,7AL,7PC,train,sub-07,234,153,rsa,0.005915720481425524
sub-08,7AL,7Am,train,sub-07,234,78,rsa,0.0042616999708116055
sub-08,7AL,7AL,train,sub-07,234,64,rsa,0.004241587594151497
sub-08,7AL,VVC,train,sub-07,234,157,rsa,0.009414039552211761
sub-08,7AL,VMV2,train,sub-07,234,66,rsa,0.0076956963166594505
sub-08,7AL,VMV3,train,sub-07,234,82,rsa,0.006291798781603575
sub-08,7AL,VMV1,train,sub-07,234,27,rsa,0.002165121491998434
sub-08,7AL,PHA2,train,sub-07,234,55,rsa,0.0043961950577795506
sub-08,7AL,PHA3,train,sub-07,234,149,rsa,0.011984776705503464
sub-08,7AL,PH,train,sub-07,234,304,rsa,0.013468299061059952
sub-08,VVC,V1,train,sub-07,199,420,rsa,0.01611098274588585
sub-08,VVC,V2,train,sub-07,199,470,rsa,0.012887139804661274
sub-08,VVC,V3,train,sub-07,199,348,rsa,0.020537616685032845
sub-08,VVC,V4,train,sub-07,199,451,rsa,0.09418967366218567
sub-08,VVC,V3A,train,sub-07,199,55,rsa,0.019306762143969536
sub-08,VVC,V3B,train,sub-07,199,103,rsa,0.039363548159599304
sub-08,VVC,V6,train,sub-07,199,94,rsa,0.00914702471345663
sub-08,VVC,V6A,train,sub-07,199,63,rsa,0.023480141535401344
sub-08,VVC,V7,train,sub-07,199,37,rsa,0.014354672282934189
sub-08,VVC,V8,train,sub-07,199,80,rsa,0.06314773112535477
sub-08,VVC,FFC,train,sub-07,199,265,rsa,0.06057973578572273
sub-08,VVC,PIT,train,sub-07,199,101,rsa,0.055292047560214996
sub-08,VVC,IPS1,train,sub-07,199,191,rsa,0.018732236698269844
sub-08,VVC,MST,train,sub-07,199,149,rsa,0.06408655643463135
sub-08,VVC,MT,train,sub-07,199,100,rsa,0.04928097128868103
sub-08,VVC,FST,train,sub-07,199,167,rsa,0.033487122505903244
sub-08,VVC,LO1,train,sub-07,199,80,rsa,0.061208005994558334
sub-08,VVC,LO2,train,sub-07,199,67,rsa,0.05920712277293205
sub-08,VVC,LO3,train,sub-07,199,125,rsa,0.06043505296111107
sub-08,VVC,V7,train,sub-07,199,37,rsa,0.014354672282934189
sub-08,VVC,IP0,train,sub-07,199,73,rsa,0.027115175500512123
sub-08,VVC,IP1,train,sub-07,199,94,rsa,0.0010178489610552788
sub-08,VVC,MIP,train,sub-07,199,71,rsa,0.007889132015407085
sub-08,VVC,VIP,train,sub-07,199,91,rsa,0.01135536003857851
sub-08,VVC,LIPd,train,sub-07,199,65,rsa,0.008215579204261303
sub-08,VVC,LIPv,train,sub-07,199,95,rsa,0.010679101571440697
sub-08,VVC,AIP,train,sub-07,199,224,rsa,0.004493198823183775
sub-08,VVC,7Pm,train,sub-07,199,5,rsa,0.0006961862090975046
sub-08,VVC,7PL,train,sub-07,199,40,rsa,0.007202387321740389
sub-08,VVC,7PC,train,sub-07,199,153,rsa,0.010715442709624767
sub-08,VVC,7Am,train,sub-07,199,78,rsa,0.00880537647753954
sub-08,VVC,7AL,train,sub-07,199,64,rsa,0.0045644366182386875
sub-08,VVC,VVC,train,sub-07,199,157,rsa,0.07780005037784576
sub-08,VVC,VMV2,train,sub-07,199,66,rsa,0.023299766704440117
sub-08,VVC,VMV3,train,sub-07,199,82,rsa,0.05594281479716301
sub-08,VVC,VMV1,train,sub-07,199,27,rsa,0.014071911573410034
sub-08,VVC,PHA2,train,sub-07,199,55,rsa,0.02830953150987625
sub-08,VVC,PHA3,train,sub-07,199,149,rsa,0.06140238791704178
sub-08,VVC,PH,train,sub-07,199,304,rsa,0.051239240914583206
sub-08,VMV2,V1,train,sub-07,94,420,rsa,0.007151150144636631
sub-08,VMV2,V2,train,sub-07,94,470,rsa,0.010534616187214851
sub-08,VMV2,V3,train,sub-07,94,348,rsa,0.014437427744269371
sub-08,VMV2,V4,train,sub-07,94,451,rsa,0.05160779133439064
sub-08,VMV2,V3A,train,sub-07,94,55,rsa,0.017907049506902695
sub-08,VMV2,V3B,train,sub-07,94,103,rsa,0.038712311536073685
sub-08,VMV2,V6,train,sub-07,94,94,rsa,0.008825600147247314
sub-08,VMV2,V6A,train,sub-07,94,63,rsa,0.021535957232117653
sub-08,VMV2,V7,train,sub-07,94,37,rsa,0.012757884338498116
sub-08,VMV2,V8,train,sub-07,94,80,rsa,0.030645711347460747
sub-08,VMV2,FFC,train,sub-07,94,265,rsa,0.04109296575188637
sub-08,VMV2,PIT,train,sub-07,94,101,rsa,0.03228066861629486
sub-08,VMV2,IPS1,train,sub-07,94,191,rsa,0.01636887528002262
sub-08,VMV2,MST,train,sub-07,94,149,rsa,0.03578602150082588
sub-08,VMV2,MT,train,sub-07,94,100,rsa,0.036313802003860474
sub-08,VMV2,FST,train,sub-07,94,167,rsa,0.019406352192163467
sub-08,VMV2,LO1,train,sub-07,94,80,rsa,0.04565686732530594
sub-08,VMV2,LO2,train,sub-07,94,67,rsa,0.0333876758813858
sub-08,VMV2,LO3,train,sub-07,94,125,rsa,0.039730679243803024
sub-08,VMV2,V7,train,sub-07,94,37,rsa,0.012757884338498116
sub-08,VMV2,IP0,train,sub-07,94,73,rsa,0.03206266090273857
sub-08,VMV2,IP1,train,sub-07,94,94,rsa,0.0015091932145878673
sub-08,VMV2,MIP,train,sub-07,94,71,rsa,0.0064171249978244305
sub-08,VMV2,VIP,train,sub-07,94,91,rsa,0.008081918582320213
sub-08,VMV2,LIPd,train,sub-07,94,65,rsa,0.004912562668323517
sub-08,VMV2,LIPv,train,sub-07,94,95,rsa,0.010749864391982555
sub-08,VMV2,AIP,train,sub-07,94,224,rsa,0.0027522605378180742
sub-08,VMV2,7Pm,train,sub-07,94,5,rsa,0.0008056406513787806
sub-08,VMV2,7PL,train,sub-07,94,40,rsa,0.00328259845264256
sub-08,VMV2,7PC,train,sub-07,94,153,rsa,0.005967386066913605
sub-08,VMV2,7Am,train,sub-07,94,78,rsa,0.0033858539536595345
sub-08,VMV2,7AL,train,sub-07,94,64,rsa,0.0035800770856440067
sub-08,VMV2,VVC,train,sub-07,94,157,rsa,0.03273696079850197
sub-08,VMV2,VMV2,train,sub-07,94,66,rsa,0.033723533153533936
sub-08,VMV2,VMV3,train,sub-07,94,82,rsa,0.03317604959011078
sub-08,VMV2,VMV1,train,sub-07,94,27,rsa,0.021651778370141983
sub-08,VMV2,PHA2,train,sub-07,94,55,rsa,0.01698230765759945
sub-08,VMV2,PHA3,train,sub-07,94,149,rsa,0.04673762992024422
sub-08,VMV2,PH,train,sub-07,94,304,rsa,0.03435548022389412
sub-08,VMV3,V1,train,sub-07,107,420,rsa,0.01166466623544693
sub-08,VMV3,V2,train,sub-07,107,470,rsa,0.014770029112696648
sub-08,VMV3,V3,train,sub-07,107,348,rsa,0.01695803552865982
sub-08,VMV3,V4,train,sub-07,107,451,rsa,0.08603677898645401
sub-08,VMV3,V3A,train,sub-07,107,55,rsa,0.023227786645293236
sub-08,VMV3,V3B,train,sub-07,107,103,rsa,0.032316870987415314
sub-08,VMV3,V6,train,sub-07,107,94,rsa,0.008061669766902924
sub-08,VMV3,V6A,train,sub-07,107,63,rsa,0.017932606860995293
sub-08,VMV3,V7,train,sub-07,107,37,rsa,0.01172602642327547
sub-08,VMV3,V8,train,sub-07,107,80,rsa,0.05338989198207855
sub-08,VMV3,FFC,train,sub-07,107,265,rsa,0.06395317614078522
sub-08,VMV3,PIT,train,sub-07,107,101,rsa,0.04917732626199722
sub-08,VMV3,IPS1,train,sub-07,107,191,rsa,0.01277339830994606
sub-08,VMV3,MST,train,sub-07,107,149,rsa,0.059703726321458817
sub-08,VMV3,MT,train,sub-07,107,100,rsa,0.047849398106336594
sub-08,VMV3,FST,train,sub-07,107,167,rsa,0.028292948380112648
sub-08,VMV3,LO1,train,sub-07,107,80,rsa,0.05665860325098038
sub-08,VMV3,LO2,train,sub-07,107,67,rsa,0.05758184194564819
sub-08,VMV3,LO3,train,sub-07,107,125,rsa,0.060297708958387375
sub-08,VMV3,V7,train,sub-07,107,37,rsa,0.01172602642327547
sub-08,VMV3,IP0,train,sub-07,107,73,rsa,0.022533833980560303
sub-08,VMV3,IP1,train,sub-07,107,94,rsa,-0.0008846939890645444
sub-08,VMV3,MIP,train,sub-07,107,71,rsa,0.006219006609171629
sub-08,VMV3,VIP,train,sub-07,107,91,rsa,0.006010307930409908
sub-08,VMV3,LIPd,train,sub-07,107,65,rsa,0.006950858514755964
sub-08,VMV3,LIPv,train,sub-07,107,95,rsa,0.0078000216744840145
sub-08,VMV3,AIP,train,sub-07,107,224,rsa,0.0005382148083299398
sub-08,VMV3,7Pm,train,sub-07,107,5,rsa,-0.0015458294656127691
sub-08,VMV3,7PL,train,sub-07,107,40,rsa,0.006643278524279594
sub-08,VMV3,7PC,train,sub-07,107,153,rsa,0.004295191261917353
sub-08,VMV3,7Am,train,sub-07,107,78,rsa,0.009052501060068607
sub-08,VMV3,7AL,train,sub-07,107,64,rsa,0.003517963457852602
sub-08,VMV3,VVC,train,sub-07,107,157,rsa,0.062049515545368195
sub-08,VMV3,VMV2,train,sub-07,107,66,rsa,0.023477938026189804
sub-08,VMV3,VMV3,train,sub-07,107,82,rsa,0.06437816470861435
sub-08,VMV3,VMV1,train,sub-07,107,27,rsa,0.01716715283691883
sub-08,VMV3,PHA2,train,sub-07,107,55,rsa,0.01970660500228405
sub-08,VMV3,PHA3,train,sub-07,107,149,rsa,0.04829305037856102
sub-08,VMV3,PH,train,sub-07,107,304,rsa,0.03761686757206917
sub-08,VMV1,V1,train,sub-07,44,420,rsa,0.012600559741258621
sub-08,VMV1,V2,train,sub-07,44,470,rsa,0.01707209274172783
sub-08,VMV1,V3,train,sub-07,44,348,rsa,0.014303836040198803
sub-08,VMV1,V4,train,sub-07,44,451,rsa,0.0441870279610157
sub-08,VMV1,V3A,train,sub-07,44,55,rsa,0.0033792888280004263
sub-08,VMV1,V3B,train,sub-07,44,103,rsa,0.01522624958306551
sub-08,VMV1,V6,train,sub-07,44,94,rsa,0.01177340466529131
sub-08,VMV1,V6A,train,sub-07,44,63,rsa,0.021862925961613655
sub-08,VMV1,V7,train,sub-07,44,37,rsa,0.008477520197629929
sub-08,VMV1,V8,train,sub-07,44,80,rsa,0.03696935996413231
sub-08,VMV1,FFC,train,sub-07,44,265,rsa,0.05452297627925873
sub-08,VMV1,PIT,train,sub-07,44,101,rsa,0.03982343152165413
sub-08,VMV1,IPS1,train,sub-07,44,191,rsa,0.007697255816310644
sub-08,VMV1,MST,train,sub-07,44,149,rsa,0.06281397491693497
sub-08,VMV1,MT,train,sub-07,44,100,rsa,0.06998129934072495
sub-08,VMV1,FST,train,sub-07,44,167,rsa,0.02266671322286129
sub-08,VMV1,LO1,train,sub-07,44,80,rsa,0.0746983215212822
sub-08,VMV1,LO2,train,sub-07,44,67,rsa,0.043780382722616196
sub-08,VMV1,LO3,train,sub-07,44,125,rsa,0.075996994972229
sub-08,VMV1,V7,train,sub-07,44,37,rsa,0.008477520197629929
sub-08,VMV1,IP0,train,sub-07,44,73,rsa,0.008161519654095173
sub-08,VMV1,IP1,train,sub-07,44,94,rsa,0.003137646010145545
sub-08,VMV1,MIP,train,sub-07,44,71,rsa,3.7605786928907037e-07
sub-08,VMV1,VIP,train,sub-07,44,91,rsa,0.0039094481617212296
sub-08,VMV1,LIPd,train,sub-07,44,65,rsa,0.0009866252075880766
sub-08,VMV1,LIPv,train,sub-07,44,95,rsa,0.006905604153871536
sub-08,VMV1,AIP,train,sub-07,44,224,rsa,0.004074206575751305
sub-08,VMV1,7Pm,train,sub-07,44,5,rsa,-0.00036939699202775955
sub-08,VMV1,7PL,train,sub-07,44,40,rsa,0.002201186493039131
sub-08,VMV1,7PC,train,sub-07,44,153,rsa,0.009010393172502518
sub-08,VMV1,7Am,train,sub-07,44,78,rsa,0.0032520885579288006
sub-08,VMV1,7AL,train,sub-07,44,64,rsa,0.0009163397480733693
sub-08,VMV1,VVC,train,sub-07,44,157,rsa,0.03437210991978645
sub-08,VMV1,VMV2,train,sub-07,44,66,rsa,0.02678696997463703
sub-08,VMV1,VMV3,train,sub-07,44,82,rsa,0.024706464260816574
sub-08,VMV1,VMV1,train,sub-07,44,27,rsa,0.009005286730825901
sub-08,VMV1,PHA2,train,sub-07,44,55,rsa,0.011314698494970798
sub-08,VMV1,PHA3,train,sub-07,44,149,rsa,0.02544284798204899
sub-08,VMV1,PH,train,sub-07,44,304,rsa,0.02350551262497902
sub-08,PHA2,V1,train,sub-07,13,420,rsa,0.001558351214043796
sub-08,PHA2,V2,train,sub-07,13,470,rsa,0.002882676664739847
sub-08,PHA2,V3,train,sub-07,13,348,rsa,0.0031212246976792812
sub-08,PHA2,V4,train,sub-07,13,451,rsa,0.020664529874920845
sub-08,PHA2,V3A,train,sub-07,13,55,rsa,0.006331137381494045
sub-08,PHA2,V3B,train,sub-07,13,103,rsa,0.013210069388151169
sub-08,PHA2,V6,train,sub-07,13,94,rsa,0.0005673054838553071
sub-08,PHA2,V6A,train,sub-07,13,63,rsa,0.002989065833389759
sub-08,PHA2,V7,train,sub-07,13,37,rsa,0.004807574208825827
sub-08,PHA2,V8,train,sub-07,13,80,rsa,0.01806906796991825
sub-08,PHA2,FFC,train,sub-07,13,265,rsa,0.008282674476504326
sub-08,PHA2,PIT,train,sub-07,13,101,rsa,0.007725992240011692
sub-08,PHA2,IPS1,train,sub-07,13,191,rsa,0.004797148052603006
sub-08,PHA2,MST,train,sub-07,13,149,rsa,0.010598414577543736
sub-08,PHA2,MT,train,sub-07,13,100,rsa,0.009085412137210369
sub-08,PHA2,FST,train,sub-07,13,167,rsa,0.0027286424301564693
sub-08,PHA2,LO1,train,sub-07,13,80,rsa,0.0045889075845479965
sub-08,PHA2,LO2,train,sub-07,13,67,rsa,0.007342856377363205
sub-08,PHA2,LO3,train,sub-07,13,125,rsa,0.005133805330842733
sub-08,PHA2,V7,train,sub-07,13,37,rsa,0.004807574208825827
sub-08,PHA2,IP0,train,sub-07,13,73,rsa,0.007043767720460892
sub-08,PHA2,IP1,train,sub-07,13,94,rsa,-0.0018766771536320448
sub-08,PHA2,MIP,train,sub-07,13,71,rsa,0.004094899632036686
sub-08,PHA2,VIP,train,sub-07,13,91,rsa,0.0031848533544689417
sub-08,PHA2,LIPd,train,sub-07,13,65,rsa,-0.0020736190490424633
sub-08,PHA2,LIPv,train,sub-07,13,95,rsa,0.00260221678763628
sub-08,PHA2,AIP,train,sub-07,13,224,rsa,0.0009671614971011877
sub-08,PHA2,7Pm,train,sub-07,13,5,rsa,0.003925364930182695
sub-08,PHA2,7PL,train,sub-07,13,40,rsa,0.002489820821210742
sub-08,PHA2,7PC,train,sub-07,13,153,rsa,0.00021766308054793626
sub-08,PHA2,7Am,train,sub-07,13,78,rsa,-1.0520670912228525e-06
sub-08,PHA2,7AL,train,sub-07,13,64,rsa,0.0010570655576884747
sub-08,PHA2,VVC,train,sub-07,13,157,rsa,0.017131850123405457
sub-08,PHA2,VMV2,train,sub-07,13,66,rsa,0.007923700846731663
sub-08,PHA2,VMV3,train,sub-07,13,82,rsa,0.013474059291183949
sub-08,PHA2,VMV1,train,sub-07,13,27,rsa,0.006975458934903145
sub-08,PHA2,PHA2,train,sub-07,13,55,rsa,0.012837042100727558
sub-08,PHA2,PHA3,train,sub-07,13,149,rsa,0.02702074870467186
sub-08,PHA2,PH,train,sub-07,13,304,rsa,0.0024210584815591574
sub-08,PHA3,V1,train,sub-07,55,420,rsa,0.002447613514959812
sub-08,PHA3,V2,train,sub-07,55,470,rsa,0.005010684952139854
sub-08,PHA3,V3,train,sub-07,55,348,rsa,0.00710256677120924
sub-08,PHA3,V4,train,sub-07,55,451,rsa,0.04289388284087181
sub-08,PHA3,V3A,train,sub-07,55,55,rsa,0.011770777404308319
sub-08,PHA3,V3B,train,sub-07,55,103,rsa,0.027454540133476257
sub-08,PHA3,V6,train,sub-07,55,94,rsa,0.004224879201501608
sub-08,PHA3,V6A,train,sub-07,55,63,rsa,0.00926310196518898
sub-08,PHA3,V7,train,sub-07,55,37,rsa,0.00962587259709835
sub-08,PHA3,V8,train,sub-07,55,80,rsa,0.027605952695012093
sub-08,PHA3,FFC,train,sub-07,55,265,rsa,0.02702782116830349
sub-08,PHA3,PIT,train,sub-07,55,101,rsa,0.020032411441206932
sub-08,PHA3,IPS1,train,sub-07,55,191,rsa,0.011399451643228531
sub-08,PHA3,MST,train,sub-07,55,149,rsa,0.026881270110607147
sub-08,PHA3,MT,train,sub-07,55,100,rsa,0.02487386204302311
sub-08,PHA3,FST,train,sub-07,55,167,rsa,0.015229638665914536
sub-08,PHA3,LO1,train,sub-07,55,80,rsa,0.02659745328128338
sub-08,PHA3,LO2,train,sub-07,55,67,rsa,0.02283448725938797
sub-08,PHA3,LO3,train,sub-07,55,125,rsa,0.02527616359293461
sub-08,PHA3,V7,train,sub-07,55,37,rsa,0.00962587259709835
sub-08,PHA3,IP0,train,sub-07,55,73,rsa,0.023267120122909546
sub-08,PHA3,IP1,train,sub-07,55,94,rsa,0.00041153316851705313
sub-08,PHA3,MIP,train,sub-07,55,71,rsa,0.0044464957900345325
sub-08,PHA3,VIP,train,sub-07,55,91,rsa,0.004278462380170822
sub-08,PHA3,LIPd,train,sub-07,55,65,rsa,0.0006427702610380948
sub-08,PHA3,LIPv,train,sub-07,55,95,rsa,0.0070138671435415745
sub-08,PHA3,AIP,train,sub-07,55,224,rsa,0.0009876585099846125
sub-08,PHA3,7Pm,train,sub-07,55,5,rsa,0.0007275542593561113
sub-08,PHA3,7PL,train,sub-07,55,40,rsa,0.002517407527193427
sub-08,PHA3,7PC,train,sub-07,55,153,rsa,0.005266066174954176
sub-08,PHA3,7Am,train,sub-07,55,78,rsa,0.0018671636935323477
sub-08,PHA3,7AL,train,sub-07,55,64,rsa,0.0004432709829416126
sub-08,PHA3,VVC,train,sub-07,55,157,rsa,0.03422706201672554
sub-08,PHA3,VMV2,train,sub-07,55,66,rsa,0.014839133247733116
sub-08,PHA3,VMV3,train,sub-07,55,82,rsa,0.033265020698308945
sub-08,PHA3,VMV1,train,sub-07,55,27,rsa,0.015241407789289951
sub-08,PHA3,PHA2,train,sub-07,55,55,rsa,0.01783216930925846
sub-08,PHA3,PHA3,train,sub-07,55,149,rsa,0.04693145304918289
sub-08,PHA3,PH,train,sub-07,55,304,rsa,0.019883304834365845
sub-08,PH,V1,train,sub-07,350,420,rsa,0.030383242294192314
sub-08,PH,V2,train,sub-07,350,470,rsa,0.0345643125474453
sub-08,PH,V3,train,sub-07,350,348,rsa,0.04700254648923874
sub-08,PH,V4,train,sub-07,350,451,rsa,0.16800057888031006
sub-08,PH,V3A,train,sub-07,350,55,rsa,0.026176167652010918
sub-08,PH,V3B,train,sub-07,350,103,rsa,0.037277817726135254
sub-08,PH,V6,train,sub-07,350,94,rsa,0.05394281819462776
sub-08,PH,V6A,train,sub-07,350,63,rsa,0.07595326006412506
sub-08,PH,V7,train,sub-07,350,37,rsa,0.050714798271656036
sub-08,PH,V8,train,sub-07,350,80,rsa,0.14457237720489502
sub-08,PH,FFC,train,sub-07,350,265,rsa,0.21443524956703186
sub-08,PH,PIT,train,sub-07,350,101,rsa,0.18545468151569366
sub-08,PH,IPS1,train,sub-07,350,191,rsa,0.02766142226755619
sub-08,PH,MST,train,sub-07,350,149,rsa,0.2137422412633896
sub-08,PH,MT,train,sub-07,350,100,rsa,0.16898567974567413
sub-08,PH,FST,train,sub-07,350,167,rsa,0.12373565137386322
sub-08,PH,LO1,train,sub-07,350,80,rsa,0.2098577320575714
sub-08,PH,LO2,train,sub-07,350,67,rsa,0.1700102835893631
sub-08,PH,LO3,train,sub-07,350,125,rsa,0.19620133936405182
sub-08,PH,V7,train,sub-07,350,37,rsa,0.050714798271656036
sub-08,PH,IP0,train,sub-07,350,73,rsa,0.04012373462319374
sub-08,PH,IP1,train,sub-07,350,94,rsa,0.00295995338819921
sub-08,PH,MIP,train,sub-07,350,71,rsa,0.01682562194764614
sub-08,PH,VIP,train,sub-07,350,91,rsa,0.014601879753172398
sub-08,PH,LIPd,train,sub-07,350,65,rsa,0.011352496221661568
