model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,7PC,V8,train,sub-05,231,110,rsa,0.005678548477590084
sub-08,7PC,FFC,train,sub-05,231,263,rsa,0.017727624624967575
sub-08,7PC,PIT,train,sub-05,231,107,rsa,0.010167369619011879
sub-08,7PC,IPS1,train,sub-05,231,236,rsa,0.019830599427223206
sub-08,7PC,MST,train,sub-05,231,144,rsa,0.020837904885411263
sub-08,7PC,MT,train,sub-05,231,100,rsa,0.027963627129793167
sub-08,7PC,FST,train,sub-05,231,172,rsa,0.03751545771956444
sub-08,7PC,LO1,train,sub-05,231,80,rsa,0.012515943497419357
sub-08,7PC,LO2,train,sub-05,231,61,rsa,0.011106536723673344
sub-08,7PC,LO3,train,sub-05,231,123,rsa,0.022882536053657532
sub-08,7PC,V7,train,sub-05,231,83,rsa,0.015165382996201515
sub-08,7PC,IP0,train,sub-05,231,192,rsa,0.02013513632118702
sub-08,7PC,IP1,train,sub-05,231,46,rsa,0.009703511372208595
sub-08,7PC,MIP,train,sub-05,231,256,rsa,0.01799859292805195
sub-08,7PC,VIP,train,sub-05,231,189,rsa,0.011240961961448193
sub-08,7PC,LIPd,train,sub-05,231,38,rsa,0.0060059004463255405
sub-08,7PC,LIPv,train,sub-05,231,208,rsa,0.00916092749685049
sub-08,7PC,AIP,train,sub-05,231,260,rsa,0.018895840272307396
sub-08,7PC,7Pm,train,sub-05,231,7,rsa,-0.001339671784080565
sub-08,7PC,7PL,train,sub-05,231,91,rsa,0.012608969584107399
sub-08,7PC,7PC,train,sub-05,231,184,rsa,0.016508260741829872
sub-08,7PC,7Am,train,sub-05,231,120,rsa,0.010586896911263466
sub-08,7PC,7AL,train,sub-05,231,235,rsa,0.015211873687803745
sub-08,7PC,VVC,train,sub-05,231,174,rsa,0.014369702897965908
sub-08,7PC,VMV2,train,sub-05,231,117,rsa,0.018443820998072624
sub-08,7PC,VMV3,train,sub-05,231,106,rsa,0.013605538755655289
sub-08,7PC,VMV1,train,sub-05,231,43,rsa,0.012362070381641388
sub-08,7PC,PHA2,train,sub-05,231,50,rsa,0.004131900146603584
sub-08,7PC,PHA3,train,sub-05,231,147,rsa,0.012639368884265423
sub-08,7PC,PH,train,sub-05,231,359,rsa,0.03900152072310448
sub-08,7Am,V1,train,sub-05,136,608,rsa,0.0048074922524392605
sub-08,7Am,V2,train,sub-05,136,559,rsa,0.006783328950405121
sub-08,7Am,V3,train,sub-05,136,451,rsa,0.005840887315571308
sub-08,7Am,V4,train,sub-05,136,564,rsa,0.009314854629337788
sub-08,7Am,V3A,train,sub-05,136,224,rsa,0.015188050456345081
sub-08,7Am,V3B,train,sub-05,136,136,rsa,0.022207561880350113
sub-08,7Am,V6,train,sub-05,136,115,rsa,0.02793118916451931
sub-08,7Am,V6A,train,sub-05,136,85,rsa,0.028651650995016098
sub-08,7Am,V7,train,sub-05,136,83,rsa,0.012026735581457615
sub-08,7Am,V8,train,sub-05,136,110,rsa,0.01303640566766262
sub-08,7Am,FFC,train,sub-05,136,263,rsa,0.017479319125413895
sub-08,7Am,PIT,train,sub-05,136,107,rsa,0.006539194379001856
sub-08,7Am,IPS1,train,sub-05,136,236,rsa,0.028268955647945404
sub-08,7Am,MST,train,sub-05,136,144,rsa,0.02000255323946476
sub-08,7Am,MT,train,sub-05,136,100,rsa,0.021251194179058075
sub-08,7Am,FST,train,sub-05,136,172,rsa,0.026744795963168144
sub-08,7Am,LO1,train,sub-05,136,80,rsa,0.015056912787258625
sub-08,7Am,LO2,train,sub-05,136,61,rsa,0.012158647179603577
sub-08,7Am,LO3,train,sub-05,136,123,rsa,0.027081813663244247
sub-08,7Am,V7,train,sub-05,136,83,rsa,0.012026735581457615
sub-08,7Am,IP0,train,sub-05,136,192,rsa,0.028172209858894348
sub-08,7Am,IP1,train,sub-05,136,46,rsa,0.010136968456208706
sub-08,7Am,MIP,train,sub-05,136,256,rsa,0.024815302342176437
sub-08,7Am,VIP,train,sub-05,136,189,rsa,0.021894007921218872
sub-08,7Am,LIPd,train,sub-05,136,38,rsa,0.015277374535799026
sub-08,7Am,LIPv,train,sub-05,136,208,rsa,0.010807220824062824
sub-08,7Am,AIP,train,sub-05,136,260,rsa,0.012668093666434288
sub-08,7Am,7Pm,train,sub-05,136,7,rsa,0.0008891563047654927
sub-08,7Am,7PL,train,sub-05,136,91,rsa,0.013186389580368996
sub-08,7Am,7PC,train,sub-05,136,184,rsa,0.01203108299523592
sub-08,7Am,7Am,train,sub-05,136,120,rsa,0.024012146517634392
sub-08,7Am,7AL,train,sub-05,136,235,rsa,0.017211761325597763
sub-08,7Am,VVC,train,sub-05,136,174,rsa,0.016034891828894615
sub-08,7Am,VMV2,train,sub-05,136,117,rsa,0.021379107609391212
sub-08,7Am,VMV3,train,sub-05,136,106,rsa,0.018675290048122406
sub-08,7Am,VMV1,train,sub-05,136,43,rsa,0.017525453120470047
sub-08,7Am,PHA2,train,sub-05,136,50,rsa,0.01077339705079794
sub-08,7Am,PHA3,train,sub-05,136,147,rsa,0.01830839365720749
sub-08,7Am,PH,train,sub-05,136,359,rsa,0.030577681958675385
sub-08,7AL,V1,train,sub-05,234,608,rsa,0.0016676699742674828
sub-08,7AL,V2,train,sub-05,234,559,rsa,0.005280644632875919
sub-08,7AL,V3,train,sub-05,234,451,rsa,0.004603734239935875
sub-08,7AL,V4,train,sub-05,234,564,rsa,0.005085136741399765
sub-08,7AL,V3A,train,sub-05,234,224,rsa,0.018141796812415123
sub-08,7AL,V3B,train,sub-05,234,136,rsa,0.010608200915157795
sub-08,7AL,V6,train,sub-05,234,115,rsa,0.0198432058095932
sub-08,7AL,V6A,train,sub-05,234,85,rsa,0.02246146835386753
sub-08,7AL,V7,train,sub-05,234,83,rsa,0.010373542085289955
sub-08,7AL,V8,train,sub-05,234,110,rsa,0.004214081447571516
sub-08,7AL,FFC,train,sub-05,234,263,rsa,0.011401918716728687
sub-08,7AL,PIT,train,sub-05,234,107,rsa,0.005498119164258242
sub-08,7AL,IPS1,train,sub-05,234,236,rsa,0.029506616294384003
sub-08,7AL,MST,train,sub-05,234,144,rsa,0.007199711166322231
sub-08,7AL,MT,train,sub-05,234,100,rsa,0.017321642488241196
sub-08,7AL,FST,train,sub-05,234,172,rsa,0.019317464902997017
sub-08,7AL,LO1,train,sub-05,234,80,rsa,0.01320142112672329
sub-08,7AL,LO2,train,sub-05,234,61,rsa,0.006659762933850288
sub-08,7AL,LO3,train,sub-05,234,123,rsa,0.02846219763159752
sub-08,7AL,V7,train,sub-05,234,83,rsa,0.010373542085289955
sub-08,7AL,IP0,train,sub-05,234,192,rsa,0.024329138919711113
sub-08,7AL,IP1,train,sub-05,234,46,rsa,0.012208736501634121
sub-08,7AL,MIP,train,sub-05,234,256,rsa,0.029593581333756447
sub-08,7AL,VIP,train,sub-05,234,189,rsa,0.031468890607357025
sub-08,7AL,LIPd,train,sub-05,234,38,rsa,0.00833483412861824
sub-08,7AL,LIPv,train,sub-05,234,208,rsa,0.010432373732328415
sub-08,7AL,AIP,train,sub-05,234,260,rsa,0.00966625940054655
sub-08,7AL,7Pm,train,sub-05,234,7,rsa,0.0007672231877222657
sub-08,7AL,7PL,train,sub-05,234,91,rsa,0.020792651921510696
sub-08,7AL,7PC,train,sub-05,234,184,rsa,0.011589615605771542
sub-08,7AL,7Am,train,sub-05,234,120,rsa,0.015528956428170204
sub-08,7AL,7AL,train,sub-05,234,235,rsa,0.030783003196120262
sub-08,7AL,VVC,train,sub-05,234,174,rsa,0.013694874942302704
sub-08,7AL,VMV2,train,sub-05,234,117,rsa,0.014943246729671955
sub-08,7AL,VMV3,train,sub-05,234,106,rsa,0.008854268118739128
sub-08,7AL,VMV1,train,sub-05,234,43,rsa,0.009564446285367012
sub-08,7AL,PHA2,train,sub-05,234,50,rsa,0.00911619607359171
sub-08,7AL,PHA3,train,sub-05,234,147,rsa,0.020102038979530334
sub-08,7AL,PH,train,sub-05,234,359,rsa,0.022648146376013756
sub-08,VVC,V1,train,sub-05,199,608,rsa,0.013475809246301651
sub-08,VVC,V2,train,sub-05,199,559,rsa,0.017449362203478813
sub-08,VVC,V3,train,sub-05,199,451,rsa,0.013600699603557587
sub-08,VVC,V4,train,sub-05,199,564,rsa,0.023240113630890846
sub-08,VVC,V3A,train,sub-05,199,224,rsa,0.03495832160115242
sub-08,VVC,V3B,train,sub-05,199,136,rsa,0.032124217599630356
sub-08,VVC,V6,train,sub-05,199,115,rsa,0.024800319224596024
sub-08,VVC,V6A,train,sub-05,199,85,rsa,0.039635974913835526
sub-08,VVC,V7,train,sub-05,199,83,rsa,0.021882206201553345
sub-08,VVC,V8,train,sub-05,199,110,rsa,0.04111341014504433
sub-08,VVC,FFC,train,sub-05,199,263,rsa,0.09006458520889282
sub-08,VVC,PIT,train,sub-05,199,107,rsa,0.03561190143227577
sub-08,VVC,IPS1,train,sub-05,199,236,rsa,0.05726562812924385
sub-08,VVC,MST,train,sub-05,199,144,rsa,0.021448500454425812
sub-08,VVC,MT,train,sub-05,199,100,rsa,0.03644024208188057
sub-08,VVC,FST,train,sub-05,199,172,rsa,0.07276139408349991
sub-08,VVC,LO1,train,sub-05,199,80,rsa,0.07762889564037323
sub-08,VVC,LO2,train,sub-05,199,61,rsa,0.03781495988368988
sub-08,VVC,LO3,train,sub-05,199,123,rsa,0.08276377618312836
sub-08,VVC,V7,train,sub-05,199,83,rsa,0.021882206201553345
sub-08,VVC,IP0,train,sub-05,199,192,rsa,0.04738294333219528
sub-08,VVC,IP1,train,sub-05,199,46,rsa,0.015777921304106712
sub-08,VVC,MIP,train,sub-05,199,256,rsa,0.049039293080568314
sub-08,VVC,VIP,train,sub-05,199,189,rsa,0.035241469740867615
sub-08,VVC,LIPd,train,sub-05,199,38,rsa,0.019938720390200615
sub-08,VVC,LIPv,train,sub-05,199,208,rsa,0.00902092456817627
sub-08,VVC,AIP,train,sub-05,199,260,rsa,0.010348739102482796
sub-08,VVC,7Pm,train,sub-05,199,7,rsa,0.0032969191670417786
sub-08,VVC,7PL,train,sub-05,199,91,rsa,0.02516777627170086
sub-08,VVC,7PC,train,sub-05,199,184,rsa,0.008153579197824001
sub-08,VVC,7Am,train,sub-05,199,120,rsa,0.021504804491996765
sub-08,VVC,7AL,train,sub-05,199,235,rsa,0.0222450140863657
sub-08,VVC,VVC,train,sub-05,199,174,rsa,0.07251014560461044
sub-08,VVC,VMV2,train,sub-05,199,117,rsa,0.08009526878595352
sub-08,VVC,VMV3,train,sub-05,199,106,rsa,0.05979820713400841
sub-08,VVC,VMV1,train,sub-05,199,43,rsa,0.0540156215429306
sub-08,VVC,PHA2,train,sub-05,199,50,rsa,0.039514608681201935
sub-08,VVC,PHA3,train,sub-05,199,147,rsa,0.06620877236127853
sub-08,VVC,PH,train,sub-05,199,359,rsa,0.09100767970085144
sub-08,VMV2,V1,train,sub-05,94,608,rsa,0.009659103117883205
sub-08,VMV2,V2,train,sub-05,94,559,rsa,0.014787692576646805
sub-08,VMV2,V3,train,sub-05,94,451,rsa,0.010643490590155125
sub-08,VMV2,V4,train,sub-05,94,564,rsa,0.02038509026169777
sub-08,VMV2,V3A,train,sub-05,94,224,rsa,0.026234420016407967
sub-08,VMV2,V3B,train,sub-05,94,136,rsa,0.030540240928530693
sub-08,VMV2,V6,train,sub-05,94,115,rsa,0.02794465608894825
sub-08,VMV2,V6A,train,sub-05,94,85,rsa,0.0325053408741951
sub-08,VMV2,V7,train,sub-05,94,83,rsa,0.01795162633061409
sub-08,VMV2,V8,train,sub-05,94,110,rsa,0.03302720934152603
sub-08,VMV2,FFC,train,sub-05,94,263,rsa,0.040061067789793015
sub-08,VMV2,PIT,train,sub-05,94,107,rsa,0.013566420413553715
sub-08,VMV2,IPS1,train,sub-05,94,236,rsa,0.04538697376847267
sub-08,VMV2,MST,train,sub-05,94,144,rsa,0.020391346886754036
sub-08,VMV2,MT,train,sub-05,94,100,rsa,0.029985632747411728
sub-08,VMV2,FST,train,sub-05,94,172,rsa,0.042200297117233276
sub-08,VMV2,LO1,train,sub-05,94,80,rsa,0.030987845733761787
sub-08,VMV2,LO2,train,sub-05,94,61,rsa,0.028276687487959862
sub-08,VMV2,LO3,train,sub-05,94,123,rsa,0.05792806297540665
sub-08,VMV2,V7,train,sub-05,94,83,rsa,0.01795162633061409
sub-08,VMV2,IP0,train,sub-05,94,192,rsa,0.037803661078214645
sub-08,VMV2,IP1,train,sub-05,94,46,rsa,0.007559974677860737
sub-08,VMV2,MIP,train,sub-05,94,256,rsa,0.03850065544247627
sub-08,VMV2,VIP,train,sub-05,94,189,rsa,0.02004401758313179
sub-08,VMV2,LIPd,train,sub-05,94,38,rsa,0.015629025176167488
sub-08,VMV2,LIPv,train,sub-05,94,208,rsa,0.011536983773112297
sub-08,VMV2,AIP,train,sub-05,94,260,rsa,0.005385334603488445
sub-08,VMV2,7Pm,train,sub-05,94,7,rsa,0.003735040780156851
sub-08,VMV2,7PL,train,sub-05,94,91,rsa,0.01839706487953663
sub-08,VMV2,7PC,train,sub-05,94,184,rsa,0.00645976047962904
sub-08,VMV2,7Am,train,sub-05,94,120,rsa,0.01167351845651865
sub-08,VMV2,7AL,train,sub-05,94,235,rsa,0.020126286894083023
sub-08,VMV2,VVC,train,sub-05,94,174,rsa,0.04405689984560013
sub-08,VMV2,VMV2,train,sub-05,94,117,rsa,0.0864417552947998
sub-08,VMV2,VMV3,train,sub-05,94,106,rsa,0.04698828235268593
sub-08,VMV2,VMV1,train,sub-05,94,43,rsa,0.042242180556058884
sub-08,VMV2,PHA2,train,sub-05,94,50,rsa,0.04063001275062561
sub-08,VMV2,PHA3,train,sub-05,94,147,rsa,0.08103533089160919
sub-08,VMV2,PH,train,sub-05,94,359,rsa,0.05291746184229851
sub-08,VMV3,V1,train,sub-05,107,608,rsa,0.015262623317539692
sub-08,VMV3,V2,train,sub-05,107,559,rsa,0.01807061769068241
sub-08,VMV3,V3,train,sub-05,107,451,rsa,0.0168533343821764
sub-08,VMV3,V4,train,sub-05,107,564,rsa,0.02694525569677353
sub-08,VMV3,V3A,train,sub-05,107,224,rsa,0.03155839443206787
sub-08,VMV3,V3B,train,sub-05,107,136,rsa,0.053884465247392654
sub-08,VMV3,V6,train,sub-05,107,115,rsa,0.03331809863448143
sub-08,VMV3,V6A,train,sub-05,107,85,rsa,0.043062787503004074
sub-08,VMV3,V7,train,sub-05,107,83,rsa,0.023828642442822456
sub-08,VMV3,V8,train,sub-05,107,110,rsa,0.04168786108493805
sub-08,VMV3,FFC,train,sub-05,107,263,rsa,0.07689515501260757
sub-08,VMV3,PIT,train,sub-05,107,107,rsa,0.021485406905412674
sub-08,VMV3,IPS1,train,sub-05,107,236,rsa,0.053517140448093414
sub-08,VMV3,MST,train,sub-05,107,144,rsa,0.028188219293951988
sub-08,VMV3,MT,train,sub-05,107,100,rsa,0.032716359943151474
sub-08,VMV3,FST,train,sub-05,107,172,rsa,0.08219684660434723
sub-08,VMV3,LO1,train,sub-05,107,80,rsa,0.05966832488775253
sub-08,VMV3,LO2,train,sub-05,107,61,rsa,0.035494670271873474
sub-08,VMV3,LO3,train,sub-05,107,123,rsa,0.06476588547229767
sub-08,VMV3,V7,train,sub-05,107,83,rsa,0.023828642442822456
sub-08,VMV3,IP0,train,sub-05,107,192,rsa,0.04452613368630409
sub-08,VMV3,IP1,train,sub-05,107,46,rsa,0.015411918051540852
sub-08,VMV3,MIP,train,sub-05,107,256,rsa,0.04458795115351677
sub-08,VMV3,VIP,train,sub-05,107,189,rsa,0.03134976327419281
sub-08,VMV3,LIPd,train,sub-05,107,38,rsa,0.015504008159041405
sub-08,VMV3,LIPv,train,sub-05,107,208,rsa,0.011112007312476635
sub-08,VMV3,AIP,train,sub-05,107,260,rsa,0.00856839120388031
sub-08,VMV3,7Pm,train,sub-05,107,7,rsa,0.006491419859230518
sub-08,VMV3,7PL,train,sub-05,107,91,rsa,0.024305112659931183
sub-08,VMV3,7PC,train,sub-05,107,184,rsa,0.010548615828156471
sub-08,VMV3,7Am,train,sub-05,107,120,rsa,0.022717615589499474
sub-08,VMV3,7AL,train,sub-05,107,235,rsa,0.02114044316112995
sub-08,VMV3,VVC,train,sub-05,107,174,rsa,0.07137953490018845
sub-08,VMV3,VMV2,train,sub-05,107,117,rsa,0.06653814762830734
sub-08,VMV3,VMV3,train,sub-05,107,106,rsa,0.06308989971876144
sub-08,VMV3,VMV1,train,sub-05,107,43,rsa,0.05749902129173279
sub-08,VMV3,PHA2,train,sub-05,107,50,rsa,0.03777023404836655
sub-08,VMV3,PHA3,train,sub-05,107,147,rsa,0.06298388540744781
sub-08,VMV3,PH,train,sub-05,107,359,rsa,0.08085985481739044
sub-08,VMV1,V1,train,sub-05,44,608,rsa,0.01178030390292406
sub-08,VMV1,V2,train,sub-05,44,559,rsa,0.012824096716940403
sub-08,VMV1,V3,train,sub-05,44,451,rsa,0.010139977559447289
sub-08,VMV1,V4,train,sub-05,44,564,rsa,0.026941819116473198
sub-08,VMV1,V3A,train,sub-05,44,224,rsa,0.038718774914741516
sub-08,VMV1,V3B,train,sub-05,44,136,rsa,0.03113783337175846
sub-08,VMV1,V6,train,sub-05,44,115,rsa,0.04378402605652809
sub-08,VMV1,V6A,train,sub-05,44,85,rsa,0.04200061038136482
sub-08,VMV1,V7,train,sub-05,44,83,rsa,0.024394486099481583
sub-08,VMV1,V8,train,sub-05,44,110,rsa,0.018842734396457672
sub-08,VMV1,FFC,train,sub-05,44,263,rsa,0.035415757447481155
sub-08,VMV1,PIT,train,sub-05,44,107,rsa,0.011475185863673687
sub-08,VMV1,IPS1,train,sub-05,44,236,rsa,0.03258371725678444
sub-08,VMV1,MST,train,sub-05,44,144,rsa,0.05409904941916466
sub-08,VMV1,MT,train,sub-05,44,100,rsa,0.04661708325147629
sub-08,VMV1,FST,train,sub-05,44,172,rsa,0.054883796721696854
sub-08,VMV1,LO1,train,sub-05,44,80,rsa,0.021483520045876503
sub-08,VMV1,LO2,train,sub-05,44,61,rsa,0.015496202744543552
sub-08,VMV1,LO3,train,sub-05,44,123,rsa,0.044743601232767105
sub-08,VMV1,V7,train,sub-05,44,83,rsa,0.024394486099481583
sub-08,VMV1,IP0,train,sub-05,44,192,rsa,0.027754133567214012
sub-08,VMV1,IP1,train,sub-05,44,46,rsa,0.006246051285415888
sub-08,VMV1,MIP,train,sub-05,44,256,rsa,0.01696031540632248
sub-08,VMV1,VIP,train,sub-05,44,189,rsa,0.014751219190657139
sub-08,VMV1,LIPd,train,sub-05,44,38,rsa,0.007242046296596527
sub-08,VMV1,LIPv,train,sub-05,44,208,rsa,0.0077596562914550304
sub-08,VMV1,AIP,train,sub-05,44,260,rsa,0.006089741364121437
sub-08,VMV1,7Pm,train,sub-05,44,7,rsa,0.008285962976515293
sub-08,VMV1,7PL,train,sub-05,44,91,rsa,0.01050185039639473
sub-08,VMV1,7PC,train,sub-05,44,184,rsa,0.005075522232800722
sub-08,VMV1,7Am,train,sub-05,44,120,rsa,0.009786705486476421
sub-08,VMV1,7AL,train,sub-05,44,235,rsa,0.010389317758381367
sub-08,VMV1,VVC,train,sub-05,44,174,rsa,0.02647019550204277
sub-08,VMV1,VMV2,train,sub-05,44,117,rsa,0.10299208760261536
sub-08,VMV1,VMV3,train,sub-05,44,106,rsa,0.08971449732780457
sub-08,VMV1,VMV1,train,sub-05,44,43,rsa,0.06253597140312195
sub-08,VMV1,PHA2,train,sub-05,44,50,rsa,0.01870044320821762
sub-08,VMV1,PHA3,train,sub-05,44,147,rsa,0.018342945724725723
sub-08,VMV1,PH,train,sub-05,44,359,rsa,0.06441737711429596
sub-08,PHA2,V1,train,sub-05,13,608,rsa,0.0030528679490089417
sub-08,PHA2,V2,train,sub-05,13,559,rsa,0.0046241143718361855
sub-08,PHA2,V3,train,sub-05,13,451,rsa,0.0031473976559937
sub-08,PHA2,V4,train,sub-05,13,564,rsa,0.0022225501015782356
sub-08,PHA2,V3A,train,sub-05,13,224,rsa,0.005858318414539099
sub-08,PHA2,V3B,train,sub-05,13,136,rsa,0.007062160409986973
sub-08,PHA2,V6,train,sub-05,13,115,rsa,0.008220449090003967
sub-08,PHA2,V6A,train,sub-05,13,85,rsa,0.008842525072395802
sub-08,PHA2,V7,train,sub-05,13,83,rsa,0.007423808798193932
sub-08,PHA2,V8,train,sub-05,13,110,rsa,0.003806648077443242
sub-08,PHA2,FFC,train,sub-05,13,263,rsa,0.012025771662592888
sub-08,PHA2,PIT,train,sub-05,13,107,rsa,0.00600686389952898
sub-08,PHA2,IPS1,train,sub-05,13,236,rsa,0.015259568579494953
sub-08,PHA2,MST,train,sub-05,13,144,rsa,0.00292536080814898
sub-08,PHA2,MT,train,sub-05,13,100,rsa,0.009358265437185764
sub-08,PHA2,FST,train,sub-05,13,172,rsa,0.008568892255425453
sub-08,PHA2,LO1,train,sub-05,13,80,rsa,0.009147785604000092
sub-08,PHA2,LO2,train,sub-05,13,61,rsa,0.004392722155898809
sub-08,PHA2,LO3,train,sub-05,13,123,rsa,0.013182247057557106
sub-08,PHA2,V7,train,sub-05,13,83,rsa,0.007423808798193932
sub-08,PHA2,IP0,train,sub-05,13,192,rsa,0.021106740459799767
sub-08,PHA2,IP1,train,sub-05,13,46,rsa,0.0031930513214319944
sub-08,PHA2,MIP,train,sub-05,13,256,rsa,0.01082684751600027
sub-08,PHA2,VIP,train,sub-05,13,189,rsa,0.0030084713362157345
sub-08,PHA2,LIPd,train,sub-05,13,38,rsa,0.0006463771569542587
sub-08,PHA2,LIPv,train,sub-05,13,208,rsa,0.003929265774786472
sub-08,PHA2,AIP,train,sub-05,13,260,rsa,0.0030811598990112543
sub-08,PHA2,7Pm,train,sub-05,13,7,rsa,0.004523153882473707
sub-08,PHA2,7PL,train,sub-05,13,91,rsa,0.0074799563735723495
sub-08,PHA2,7PC,train,sub-05,13,184,rsa,0.0017938341479748487
sub-08,PHA2,7Am,train,sub-05,13,120,rsa,0.0030684329103678465
sub-08,PHA2,7AL,train,sub-05,13,235,rsa,0.0023573250509798527
sub-08,PHA2,VVC,train,sub-05,13,174,rsa,0.014156168326735497
sub-08,PHA2,VMV2,train,sub-05,13,117,rsa,0.021586570888757706
sub-08,PHA2,VMV3,train,sub-05,13,106,rsa,0.011239218525588512
sub-08,PHA2,VMV1,train,sub-05,13,43,rsa,0.020009629428386688
sub-08,PHA2,PHA2,train,sub-05,13,50,rsa,0.011308837682008743
sub-08,PHA2,PHA3,train,sub-05,13,147,rsa,0.020926743745803833
sub-08,PHA2,PH,train,sub-05,13,359,rsa,0.014917380176484585
sub-08,PHA3,V1,train,sub-05,55,608,rsa,0.009118052199482918
sub-08,PHA3,V2,train,sub-05,55,559,rsa,0.01030881330370903
sub-08,PHA3,V3,train,sub-05,55,451,rsa,0.009456167928874493
sub-08,PHA3,V4,train,sub-05,55,564,rsa,0.013087502680718899
sub-08,PHA3,V3A,train,sub-05,55,224,rsa,0.01811252348124981
sub-08,PHA3,V3B,train,sub-05,55,136,rsa,0.021924011409282684
sub-08,PHA3,V6,train,sub-05,55,115,rsa,0.012566497549414635
sub-08,PHA3,V6A,train,sub-05,55,85,rsa,0.019402552396059036
sub-08,PHA3,V7,train,sub-05,55,83,rsa,0.016064856201410294
sub-08,PHA3,V8,train,sub-05,55,110,rsa,0.02256537228822708
sub-08,PHA3,FFC,train,sub-05,55,263,rsa,0.03257991001009941
sub-08,PHA3,PIT,train,sub-05,55,107,rsa,0.011344026774168015
sub-08,PHA3,IPS1,train,sub-05,55,236,rsa,0.04593383148312569
sub-08,PHA3,MST,train,sub-05,55,144,rsa,0.011984092183411121
sub-08,PHA3,MT,train,sub-05,55,100,rsa,0.014630181714892387
sub-08,PHA3,FST,train,sub-05,55,172,rsa,0.02394290268421173
sub-08,PHA3,LO1,train,sub-05,55,80,rsa,0.02459690347313881
sub-08,PHA3,LO2,train,sub-05,55,61,rsa,0.012391820549964905
sub-08,PHA3,LO3,train,sub-05,55,123,rsa,0.04841575399041176
sub-08,PHA3,V7,train,sub-05,55,83,rsa,0.016064856201410294
sub-08,PHA3,IP0,train,sub-05,55,192,rsa,0.040167249739170074
sub-08,PHA3,IP1,train,sub-05,55,46,rsa,0.009557968005537987
sub-08,PHA3,MIP,train,sub-05,55,256,rsa,0.03788099065423012
sub-08,PHA3,VIP,train,sub-05,55,189,rsa,0.022880040109157562
sub-08,PHA3,LIPd,train,sub-05,55,38,rsa,0.01743488386273384
sub-08,PHA3,LIPv,train,sub-05,55,208,rsa,0.011226532980799675
sub-08,PHA3,AIP,train,sub-05,55,260,rsa,0.008195101283490658
sub-08,PHA3,7Pm,train,sub-05,55,7,rsa,0.008124329149723053
sub-08,PHA3,7PL,train,sub-05,55,91,rsa,0.018293017521500587
sub-08,PHA3,7PC,train,sub-05,55,184,rsa,0.006365303415805101
sub-08,PHA3,7Am,train,sub-05,55,120,rsa,0.015497223474085331
sub-08,PHA3,7AL,train,sub-05,55,235,rsa,0.013287974521517754
sub-08,PHA3,VVC,train,sub-05,55,174,rsa,0.042242974042892456
sub-08,PHA3,VMV2,train,sub-05,55,117,rsa,0.0430619902908802
sub-08,PHA3,VMV3,train,sub-05,55,106,rsa,0.032261982560157776
sub-08,PHA3,VMV1,train,sub-05,55,43,rsa,0.026986675336956978
sub-08,PHA3,PHA2,train,sub-05,55,50,rsa,0.038984961807727814
sub-08,PHA3,PHA3,train,sub-05,55,147,rsa,0.05868685990571976
sub-08,PHA3,PH,train,sub-05,55,359,rsa,0.03396902233362198
sub-08,PH,V1,train,sub-05,350,608,rsa,0.022176163271069527
sub-08,PH,V2,train,sub-05,350,559,rsa,0.032474469393491745
sub-08,PH,V3,train,sub-05,350,451,rsa,0.029485933482646942
sub-08,PH,V4,train,sub-05,350,564,rsa,0.04833918809890747
sub-08,PH,V3A,train,sub-05,350,224,rsa,0.06462300568819046
sub-08,PH,V3B,train,sub-05,350,136,rsa,0.04860927164554596
sub-08,PH,V6,train,sub-05,350,115,rsa,0.09047260135412216
sub-08,PH,V6A,train,sub-05,350,85,rsa,0.11353957653045654
sub-08,PH,V7,train,sub-05,350,83,rsa,0.0381716787815094
sub-08,PH,V8,train,sub-05,350,110,rsa,0.03954457864165306
sub-08,PH,FFC,train,sub-05,350,263,rsa,0.16456079483032227
sub-08,PH,PIT,train,sub-05,350,107,rsa,0.08554964512586594
sub-08,PH,IPS1,train,sub-05,350,236,rsa,0.07773925364017487
sub-08,PH,MST,train,sub-05,350,144,rsa,0.09634845703840256
sub-08,PH,MT,train,sub-05,350,100,rsa,0.11363991349935532
sub-08,PH,FST,train,sub-05,350,172,rsa,0.2247273474931717
sub-08,PH,LO1,train,sub-05,350,80,rsa,0.07936736941337585
sub-08,PH,LO2,train,sub-05,350,61,rsa,0.0898459181189537
sub-08,PH,LO3,train,sub-05,350,123,rsa,0.09080232679843903
sub-08,PH,V7,train,sub-05,350,83,rsa,0.0381716787815094
sub-08,PH,IP0,train,sub-05,350,192,rsa,0.05886288732290268
sub-08,PH,IP1,train,sub-05,350,46,rsa,0.025795262306928635
sub-08,PH,MIP,train,sub-05,350,256,rsa,0.056359872221946716
sub-08,PH,VIP,train,sub-05,350,189,rsa,0.02991463989019394
sub-08,PH,LIPd,train,sub-05,350,38,rsa,0.027774978429079056
sub-08,PH,LIPv,train,sub-05,350,208,rsa,0.02887716144323349
sub-08,PH,AIP,train,sub-05,350,260,rsa,0.02850775420665741
sub-08,PH,7Pm,train,sub-05,350,7,rsa,0.005142929498106241
sub-08,PH,7PL,train,sub-05,350,91,rsa,0.035188209265470505
sub-08,PH,7PC,train,sub-05,350,184,rsa,0.026878632605075836
sub-08,PH,7Am,train,sub-05,350,120,rsa,0.029826194047927856
