model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,MST,V6,test,sub-08,144,105,rsa,0.2083309292793274
sub-05,MST,V6A,test,sub-08,144,84,rsa,0.15650764107704163
sub-05,MST,V7,test,sub-08,144,78,rsa,0.16237962245941162
sub-05,MST,V8,test,sub-08,144,112,rsa,0.16073954105377197
sub-05,MST,FFC,test,sub-08,144,275,rsa,0.14698204398155212
sub-05,MST,PIT,test,sub-08,144,117,rsa,0.1918058544397354
sub-05,MST,IPS1,test,sub-08,144,219,rsa,0.0882677435874939
sub-05,MST,MST,test,sub-08,144,140,rsa,0.24523931741714478
sub-05,MST,MT,test,sub-08,144,99,rsa,0.14716237783432007
sub-05,MST,FST,test,sub-08,144,149,rsa,0.25376155972480774
sub-05,MST,LO1,test,sub-08,144,79,rsa,0.1056765615940094
sub-05,MST,LO2,test,sub-08,144,83,rsa,0.16617348790168762
sub-05,MST,LO3,test,sub-08,144,125,rsa,0.1235058531165123
sub-05,MST,V7,test,sub-08,144,78,rsa,0.16237962245941162
sub-05,MST,IP0,test,sub-08,144,151,rsa,0.06503033638000488
sub-05,MST,IP1,test,sub-08,144,91,rsa,0.04242711141705513
sub-05,MST,MIP,test,sub-08,144,291,rsa,0.06536209583282471
sub-05,MST,VIP,test,sub-08,144,184,rsa,0.03991241753101349
sub-05,MST,LIPd,test,sub-08,144,77,rsa,0.04364065080881119
sub-05,MST,LIPv,test,sub-08,144,251,rsa,0.04843229427933693
sub-05,MST,AIP,test,sub-08,144,387,rsa,0.027662139385938644
sub-05,MST,7Pm,test,sub-08,144,25,rsa,-0.005475289188325405
sub-05,MST,7PL,test,sub-08,144,91,rsa,0.02503655105829239
sub-05,MST,7PC,test,sub-08,144,231,rsa,0.036011211574077606
sub-05,MST,7Am,test,sub-08,144,136,rsa,0.044807396829128265
sub-05,MST,7AL,test,sub-08,144,234,rsa,0.024848002940416336
sub-05,MST,VVC,test,sub-08,144,199,rsa,0.10770228505134583
sub-05,MST,VMV2,test,sub-08,144,94,rsa,0.05471956729888916
sub-05,MST,VMV3,test,sub-08,144,107,rsa,0.06575848162174225
sub-05,MST,VMV1,test,sub-08,144,44,rsa,0.1825931817293167
sub-05,MST,PHA2,test,sub-08,144,13,rsa,0.004820573143661022
sub-05,MST,PHA3,test,sub-08,144,55,rsa,0.08042546361684799
sub-05,MST,PH,test,sub-08,144,350,rsa,0.20305737853050232
sub-05,MT,V1,test,sub-08,100,560,rsa,0.08583204448223114
sub-05,MT,V2,test,sub-08,100,482,rsa,0.09733790159225464
sub-05,MT,V3,test,sub-08,100,458,rsa,0.12763749063014984
sub-05,MT,V4,test,sub-08,100,604,rsa,0.26880890130996704
sub-05,MT,V3A,test,sub-08,100,226,rsa,0.22944772243499756
sub-05,MT,V3B,test,sub-08,100,147,rsa,0.23755231499671936
sub-05,MT,V6,test,sub-08,100,105,rsa,0.24691809713840485
sub-05,MT,V6A,test,sub-08,100,84,rsa,0.2335931360721588
sub-05,MT,V7,test,sub-08,100,78,rsa,0.22287262976169586
sub-05,MT,V8,test,sub-08,100,112,rsa,0.1788683831691742
sub-05,MT,FFC,test,sub-08,100,275,rsa,0.2540414333343506
sub-05,MT,PIT,test,sub-08,100,117,rsa,0.2395554482936859
sub-05,MT,IPS1,test,sub-08,100,219,rsa,0.16082817316055298
sub-05,MT,MST,test,sub-08,100,140,rsa,0.34277424216270447
sub-05,MT,MT,test,sub-08,100,99,rsa,0.25744643807411194
sub-05,MT,FST,test,sub-08,100,149,rsa,0.3053068518638611
sub-05,MT,LO1,test,sub-08,100,79,rsa,0.14477883279323578
sub-05,MT,LO2,test,sub-08,100,83,rsa,0.23103547096252441
sub-05,MT,LO3,test,sub-08,100,125,rsa,0.21547001600265503
sub-05,MT,V7,test,sub-08,100,78,rsa,0.22287262976169586
sub-05,MT,IP0,test,sub-08,100,151,rsa,0.1172662079334259
sub-05,MT,IP1,test,sub-08,100,91,rsa,0.05991741269826889
sub-05,MT,MIP,test,sub-08,100,291,rsa,0.10731961578130722
sub-05,MT,VIP,test,sub-08,100,184,rsa,0.07431283593177795
sub-05,MT,LIPd,test,sub-08,100,77,rsa,0.06779079139232635
sub-05,MT,LIPv,test,sub-08,100,251,rsa,0.13592001795768738
sub-05,MT,AIP,test,sub-08,100,387,rsa,0.09353533387184143
sub-05,MT,7Pm,test,sub-08,100,25,rsa,0.030192626640200615
sub-05,MT,7PL,test,sub-08,100,91,rsa,0.07363762706518173
sub-05,MT,7PC,test,sub-08,100,231,rsa,0.07020974159240723
sub-05,MT,7Am,test,sub-08,100,136,rsa,0.06566122174263
sub-05,MT,7AL,test,sub-08,100,234,rsa,0.08366714417934418
sub-05,MT,VVC,test,sub-08,100,199,rsa,0.17528223991394043
sub-05,MT,VMV2,test,sub-08,100,94,rsa,0.0804038792848587
sub-05,MT,VMV3,test,sub-08,100,107,rsa,0.11517646908760071
sub-05,MT,VMV1,test,sub-08,100,44,rsa,0.165937602519989
sub-05,MT,PHA2,test,sub-08,100,13,rsa,0.008115625940263271
sub-05,MT,PHA3,test,sub-08,100,55,rsa,0.06179686635732651
sub-05,MT,PH,test,sub-08,100,350,rsa,0.34678393602371216
sub-05,FST,V1,test,sub-08,172,560,rsa,0.07381308823823929
sub-05,FST,V2,test,sub-08,172,482,rsa,0.12991300225257874
sub-05,FST,V3,test,sub-08,172,458,rsa,0.17092126607894897
sub-05,FST,V4,test,sub-08,172,604,rsa,0.351092129945755
sub-05,FST,V3A,test,sub-08,172,226,rsa,0.23985546827316284
sub-05,FST,V3B,test,sub-08,172,147,rsa,0.2302280068397522
sub-05,FST,V6,test,sub-08,172,105,rsa,0.19032695889472961
sub-05,FST,V6A,test,sub-08,172,84,rsa,0.286759614944458
sub-05,FST,V7,test,sub-08,172,78,rsa,0.2134503722190857
sub-05,FST,V8,test,sub-08,172,112,rsa,0.3719608783721924
sub-05,FST,FFC,test,sub-08,172,275,rsa,0.3737969994544983
sub-05,FST,PIT,test,sub-08,172,117,rsa,0.35133033990859985
sub-05,FST,IPS1,test,sub-08,172,219,rsa,0.18036264181137085
sub-05,FST,MST,test,sub-08,172,140,rsa,0.4508698582649231
sub-05,FST,MT,test,sub-08,172,99,rsa,0.3899606168270111
sub-05,FST,FST,test,sub-08,172,149,rsa,0.4962686002254486
sub-05,FST,LO1,test,sub-08,172,79,rsa,0.24870151281356812
sub-05,FST,LO2,test,sub-08,172,83,rsa,0.475812166929245
sub-05,FST,LO3,test,sub-08,172,125,rsa,0.27453362941741943
sub-05,FST,V7,test,sub-08,172,78,rsa,0.2134503722190857
sub-05,FST,IP0,test,sub-08,172,151,rsa,0.18198946118354797
sub-05,FST,IP1,test,sub-08,172,91,rsa,0.12797412276268005
sub-05,FST,MIP,test,sub-08,172,291,rsa,0.196642205119133
sub-05,FST,VIP,test,sub-08,172,184,rsa,0.12968751788139343
sub-05,FST,LIPd,test,sub-08,172,77,rsa,0.06965966522693634
sub-05,FST,LIPv,test,sub-08,172,251,rsa,0.1538948118686676
sub-05,FST,AIP,test,sub-08,172,387,rsa,0.07608050853013992
sub-05,FST,7Pm,test,sub-08,172,25,rsa,0.05894789844751358
sub-05,FST,7PL,test,sub-08,172,91,rsa,0.11446339637041092
sub-05,FST,7PC,test,sub-08,172,231,rsa,0.1155550628900528
sub-05,FST,7Am,test,sub-08,172,136,rsa,0.11257240176200867
sub-05,FST,7AL,test,sub-08,172,234,rsa,0.08868305385112762
sub-05,FST,VVC,test,sub-08,172,199,rsa,0.23231112957000732
sub-05,FST,VMV2,test,sub-08,172,94,rsa,0.14329412579536438
sub-05,FST,VMV3,test,sub-08,172,107,rsa,0.2928420901298523
sub-05,FST,VMV1,test,sub-08,172,44,rsa,0.12206912785768509
sub-05,FST,PHA2,test,sub-08,172,13,rsa,-0.00785803608596325
sub-05,FST,PHA3,test,sub-08,172,55,rsa,0.11005966365337372
sub-05,FST,PH,test,sub-08,172,350,rsa,0.4528408646583557
sub-05,LO1,V1,test,sub-08,80,560,rsa,0.0636620968580246
sub-05,LO1,V2,test,sub-08,80,482,rsa,0.15338313579559326
sub-05,LO1,V3,test,sub-08,80,458,rsa,0.19238421320915222
sub-05,LO1,V4,test,sub-08,80,604,rsa,0.3436861038208008
sub-05,LO1,V3A,test,sub-08,80,226,rsa,0.1975191831588745
sub-05,LO1,V3B,test,sub-08,80,147,rsa,0.2821955382823944
sub-05,LO1,V6,test,sub-08,80,105,rsa,0.04451119154691696
sub-05,LO1,V6A,test,sub-08,80,84,rsa,0.18825198709964752
sub-05,LO1,V7,test,sub-08,80,78,rsa,0.08859848976135254
sub-05,LO1,V8,test,sub-08,80,112,rsa,0.37906569242477417
sub-05,LO1,FFC,test,sub-08,80,275,rsa,0.2980937063694
sub-05,LO1,PIT,test,sub-08,80,117,rsa,0.23680055141448975
sub-05,LO1,IPS1,test,sub-08,80,219,rsa,0.21484096348285675
sub-05,LO1,MST,test,sub-08,80,140,rsa,0.17623355984687805
sub-05,LO1,MT,test,sub-08,80,99,rsa,0.15581008791923523
sub-05,LO1,FST,test,sub-08,80,149,rsa,0.35332584381103516
sub-05,LO1,LO1,test,sub-08,80,79,rsa,0.24743328988552094
sub-05,LO1,LO2,test,sub-08,80,83,rsa,0.2637382447719574
sub-05,LO1,LO3,test,sub-08,80,125,rsa,0.1473751962184906
sub-05,LO1,V7,test,sub-08,80,78,rsa,0.08859848976135254
sub-05,LO1,IP0,test,sub-08,80,151,rsa,0.26926642656326294
sub-05,LO1,IP1,test,sub-08,80,91,rsa,0.1289307177066803
sub-05,LO1,MIP,test,sub-08,80,291,rsa,0.2418680340051651
sub-05,LO1,VIP,test,sub-08,80,184,rsa,0.14438758790493011
sub-05,LO1,LIPd,test,sub-08,80,77,rsa,0.04961442947387695
sub-05,LO1,LIPv,test,sub-08,80,251,rsa,0.09745931625366211
sub-05,LO1,AIP,test,sub-08,80,387,rsa,0.09732826054096222
sub-05,LO1,7Pm,test,sub-08,80,25,rsa,-0.005355450790375471
sub-05,LO1,7PL,test,sub-08,80,91,rsa,0.10518725216388702
sub-05,LO1,7PC,test,sub-08,80,231,rsa,0.08823959529399872
sub-05,LO1,7Am,test,sub-08,80,136,rsa,0.11040112376213074
sub-05,LO1,7AL,test,sub-08,80,234,rsa,0.10520315170288086
sub-05,LO1,VVC,test,sub-08,80,199,rsa,0.2710173428058624
sub-05,LO1,VMV2,test,sub-08,80,94,rsa,0.10117559134960175
sub-05,LO1,VMV3,test,sub-08,80,107,rsa,0.23656292259693146
sub-05,LO1,VMV1,test,sub-08,80,44,rsa,0.056167785078287125
sub-05,LO1,PHA2,test,sub-08,80,13,rsa,-0.023666705936193466
sub-05,LO1,PHA3,test,sub-08,80,55,rsa,0.1646026074886322
sub-05,LO1,PH,test,sub-08,80,350,rsa,0.3099600076675415
sub-05,LO2,V1,test,sub-08,61,560,rsa,0.04737222194671631
sub-05,LO2,V2,test,sub-08,61,482,rsa,0.07098666578531265
sub-05,LO2,V3,test,sub-08,61,458,rsa,0.10992780327796936
sub-05,LO2,V4,test,sub-08,61,604,rsa,0.1955752819776535
sub-05,LO2,V3A,test,sub-08,61,226,rsa,0.10360117256641388
sub-05,LO2,V3B,test,sub-08,61,147,rsa,0.18299992382526398
sub-05,LO2,V6,test,sub-08,61,105,rsa,0.05618509650230408
sub-05,LO2,V6A,test,sub-08,61,84,rsa,0.11816099286079407
sub-05,LO2,V7,test,sub-08,61,78,rsa,0.08292233943939209
sub-05,LO2,V8,test,sub-08,61,112,rsa,0.19141346216201782
sub-05,LO2,FFC,test,sub-08,61,275,rsa,0.1790688931941986
sub-05,LO2,PIT,test,sub-08,61,117,rsa,0.259035587310791
sub-05,LO2,IPS1,test,sub-08,61,219,rsa,0.11651520431041718
sub-05,LO2,MST,test,sub-08,61,140,rsa,0.1848077028989792
sub-05,LO2,MT,test,sub-08,61,99,rsa,0.1581350564956665
sub-05,LO2,FST,test,sub-08,61,149,rsa,0.20893315970897675
sub-05,LO2,LO1,test,sub-08,61,79,rsa,0.18637090921401978
sub-05,LO2,LO2,test,sub-08,61,83,rsa,0.25331634283065796
sub-05,LO2,LO3,test,sub-08,61,125,rsa,0.1427265852689743
sub-05,LO2,V7,test,sub-08,61,78,rsa,0.08292233943939209
sub-05,LO2,IP0,test,sub-08,61,151,rsa,0.13484153151512146
sub-05,LO2,IP1,test,sub-08,61,91,rsa,0.05848470702767372
sub-05,LO2,MIP,test,sub-08,61,291,rsa,0.09839717298746109
sub-05,LO2,VIP,test,sub-08,61,184,rsa,0.07569505274295807
sub-05,LO2,LIPd,test,sub-08,61,77,rsa,0.03970745578408241
sub-05,LO2,LIPv,test,sub-08,61,251,rsa,0.07265233993530273
sub-05,LO2,AIP,test,sub-08,61,387,rsa,0.02820245549082756
sub-05,LO2,7Pm,test,sub-08,61,25,rsa,0.030168289318680763
sub-05,LO2,7PL,test,sub-08,61,91,rsa,0.04854290932416916
sub-05,LO2,7PC,test,sub-08,61,231,rsa,0.03444717824459076
sub-05,LO2,7Am,test,sub-08,61,136,rsa,0.06716598570346832
sub-05,LO2,7AL,test,sub-08,61,234,rsa,0.029360156506299973
sub-05,LO2,VVC,test,sub-08,61,199,rsa,0.1492851972579956
sub-05,LO2,VMV2,test,sub-08,61,94,rsa,0.05737008899450302
sub-05,LO2,VMV3,test,sub-08,61,107,rsa,0.12018991261720657
sub-05,LO2,VMV1,test,sub-08,61,44,rsa,0.035084616392850876
sub-05,LO2,PHA2,test,sub-08,61,13,rsa,0.007600543089210987
sub-05,LO2,PHA3,test,sub-08,61,55,rsa,0.05957106500864029
sub-05,LO2,PH,test,sub-08,61,350,rsa,0.23187871277332306
sub-05,LO3,V1,test,sub-08,123,560,rsa,0.0838749036192894
sub-05,LO3,V2,test,sub-08,123,482,rsa,0.1073743924498558
sub-05,LO3,V3,test,sub-08,123,458,rsa,0.16227987408638
sub-05,LO3,V4,test,sub-08,123,604,rsa,0.359089732170105
sub-05,LO3,V3A,test,sub-08,123,226,rsa,0.24078194797039032
sub-05,LO3,V3B,test,sub-08,123,147,rsa,0.3542647063732147
sub-05,LO3,V6,test,sub-08,123,105,rsa,0.08290770649909973
sub-05,LO3,V6A,test,sub-08,123,84,rsa,0.2830720543861389
sub-05,LO3,V7,test,sub-08,123,78,rsa,0.09195861220359802
sub-05,LO3,V8,test,sub-08,123,112,rsa,0.3970876932144165
sub-05,LO3,FFC,test,sub-08,123,275,rsa,0.3414464592933655
sub-05,LO3,PIT,test,sub-08,123,117,rsa,0.1803595870733261
sub-05,LO3,IPS1,test,sub-08,123,219,rsa,0.27144676446914673
sub-05,LO3,MST,test,sub-08,123,140,rsa,0.23754271864891052
sub-05,LO3,MT,test,sub-08,123,99,rsa,0.25019457936286926
sub-05,LO3,FST,test,sub-08,123,149,rsa,0.40690600872039795
sub-05,LO3,LO1,test,sub-08,123,79,rsa,0.2685832381248474
sub-05,LO3,LO2,test,sub-08,123,83,rsa,0.345231294631958
sub-05,LO3,LO3,test,sub-08,123,125,rsa,0.2551439702510834
sub-05,LO3,V7,test,sub-08,123,78,rsa,0.09195861220359802
sub-05,LO3,IP0,test,sub-08,123,151,rsa,0.2532406151294708
sub-05,LO3,IP1,test,sub-08,123,91,rsa,0.13107864558696747
sub-05,LO3,MIP,test,sub-08,123,291,rsa,0.26468074321746826
sub-05,LO3,VIP,test,sub-08,123,184,rsa,0.15938642621040344
sub-05,LO3,LIPd,test,sub-08,123,77,rsa,0.07117001712322235
sub-05,LO3,LIPv,test,sub-08,123,251,rsa,0.0934104174375534
sub-05,LO3,AIP,test,sub-08,123,387,rsa,0.08332670480012894
sub-05,LO3,7Pm,test,sub-08,123,25,rsa,0.048206884413957596
sub-05,LO3,7PL,test,sub-08,123,91,rsa,0.12236742675304413
sub-05,LO3,7PC,test,sub-08,123,231,rsa,0.10096237808465958
sub-05,LO3,7Am,test,sub-08,123,136,rsa,0.11133473366498947
sub-05,LO3,7AL,test,sub-08,123,234,rsa,0.1471681296825409
sub-05,LO3,VVC,test,sub-08,123,199,rsa,0.3600585162639618
sub-05,LO3,VMV2,test,sub-08,123,94,rsa,0.17093172669410706
sub-05,LO3,VMV3,test,sub-08,123,107,rsa,0.24182477593421936
sub-05,LO3,VMV1,test,sub-08,123,44,rsa,0.13265028595924377
sub-05,LO3,PHA2,test,sub-08,123,13,rsa,0.008488080464303493
sub-05,LO3,PHA3,test,sub-08,123,55,rsa,0.19719725847244263
sub-05,LO3,PH,test,sub-08,123,350,rsa,0.34430819749832153
sub-05,V7,V1,test,sub-08,83,560,rsa,0.10071229934692383
sub-05,V7,V2,test,sub-08,83,482,rsa,0.13507211208343506
sub-05,V7,V3,test,sub-08,83,458,rsa,0.1632440984249115
sub-05,V7,V4,test,sub-08,83,604,rsa,0.240697979927063
sub-05,V7,V3A,test,sub-08,83,226,rsa,0.22922328114509583
sub-05,V7,V3B,test,sub-08,83,147,rsa,0.3058498501777649
sub-05,V7,V6,test,sub-08,83,105,rsa,0.1025690957903862
sub-05,V7,V6A,test,sub-08,83,84,rsa,0.2095223218202591
sub-05,V7,V7,test,sub-08,83,78,rsa,0.18726696074008942
sub-05,V7,V8,test,sub-08,83,112,rsa,0.175120547413826
sub-05,V7,FFC,test,sub-08,83,275,rsa,0.18272247910499573
sub-05,V7,PIT,test,sub-08,83,117,rsa,0.07037469744682312
sub-05,V7,IPS1,test,sub-08,83,219,rsa,0.21759048104286194
sub-05,V7,MST,test,sub-08,83,140,rsa,0.17646139860153198
sub-05,V7,MT,test,sub-08,83,99,rsa,0.16073928773403168
sub-05,V7,FST,test,sub-08,83,149,rsa,0.19187599420547485
sub-05,V7,LO1,test,sub-08,83,79,rsa,0.13703607022762299
sub-05,V7,LO2,test,sub-08,83,83,rsa,0.12489137053489685
sub-05,V7,LO3,test,sub-08,83,125,rsa,0.1672748625278473
sub-05,V7,V7,test,sub-08,83,78,rsa,0.18726696074008942
sub-05,V7,IP0,test,sub-08,83,151,rsa,0.1368875354528427
sub-05,V7,IP1,test,sub-08,83,91,rsa,0.1207030862569809
sub-05,V7,MIP,test,sub-08,83,291,rsa,0.19566471874713898
sub-05,V7,VIP,test,sub-08,83,184,rsa,0.13144263625144958
sub-05,V7,LIPd,test,sub-08,83,77,rsa,0.06497251242399216
sub-05,V7,LIPv,test,sub-08,83,251,rsa,0.10739701986312866
sub-05,V7,AIP,test,sub-08,83,387,rsa,0.07266612350940704
sub-05,V7,7Pm,test,sub-08,83,25,rsa,0.0525212287902832
sub-05,V7,7PL,test,sub-08,83,91,rsa,0.07613375782966614
sub-05,V7,7PC,test,sub-08,83,231,rsa,0.08798875659704208
sub-05,V7,7Am,test,sub-08,83,136,rsa,0.04198520630598068
sub-05,V7,7AL,test,sub-08,83,234,rsa,0.1416226625442505
sub-05,V7,VVC,test,sub-08,83,199,rsa,0.19378875195980072
sub-05,V7,VMV2,test,sub-08,83,94,rsa,0.10144059360027313
sub-05,V7,VMV3,test,sub-08,83,107,rsa,0.15360158681869507
sub-05,V7,VMV1,test,sub-08,83,44,rsa,0.13909175992012024
sub-05,V7,PHA2,test,sub-08,83,13,rsa,0.016270972788333893
sub-05,V7,PHA3,test,sub-08,83,55,rsa,0.07170227915048599
sub-05,V7,PH,test,sub-08,83,350,rsa,0.18917880952358246
sub-05,IP0,V1,test,sub-08,192,560,rsa,0.07680288702249527
sub-05,IP0,V2,test,sub-08,192,482,rsa,0.09622648358345032
sub-05,IP0,V3,test,sub-08,192,458,rsa,0.1180758848786354
sub-05,IP0,V4,test,sub-08,192,604,rsa,0.20773059129714966
sub-05,IP0,V3A,test,sub-08,192,226,rsa,0.14380939304828644
sub-05,IP0,V3B,test,sub-08,192,147,rsa,0.23001493513584137
sub-05,IP0,V6,test,sub-08,192,105,rsa,0.07571955025196075
sub-05,IP0,V6A,test,sub-08,192,84,rsa,0.17747822403907776
sub-05,IP0,V7,test,sub-08,192,78,rsa,0.0900411382317543
sub-05,IP0,V8,test,sub-08,192,112,rsa,0.15957027673721313
sub-05,IP0,FFC,test,sub-08,192,275,rsa,0.1683168113231659
sub-05,IP0,PIT,test,sub-08,192,117,rsa,0.10642343759536743
sub-05,IP0,IPS1,test,sub-08,192,219,rsa,0.23729602992534637
sub-05,IP0,MST,test,sub-08,192,140,rsa,0.21526147425174713
sub-05,IP0,MT,test,sub-08,192,99,rsa,0.21197713911533356
sub-05,IP0,FST,test,sub-08,192,149,rsa,0.15672914683818817
sub-05,IP0,LO1,test,sub-08,192,79,rsa,0.19394679367542267
sub-05,IP0,LO2,test,sub-08,192,83,rsa,0.1851615309715271
sub-05,IP0,LO3,test,sub-08,192,125,rsa,0.24898988008499146
sub-05,IP0,V7,test,sub-08,192,78,rsa,0.0900411382317543
sub-05,IP0,IP0,test,sub-08,192,151,rsa,0.19066517055034637
sub-05,IP0,IP1,test,sub-08,192,91,rsa,0.14516353607177734
sub-05,IP0,MIP,test,sub-08,192,291,rsa,0.23630942404270172
sub-05,IP0,VIP,test,sub-08,192,184,rsa,0.17805027961730957
sub-05,IP0,LIPd,test,sub-08,192,77,rsa,0.10144558548927307
sub-05,IP0,LIPv,test,sub-08,192,251,rsa,0.13059993088245392
sub-05,IP0,AIP,test,sub-08,192,387,rsa,0.10125057399272919
sub-05,IP0,7Pm,test,sub-08,192,25,rsa,0.03843986988067627
sub-05,IP0,7PL,test,sub-08,192,91,rsa,0.13509288430213928
sub-05,IP0,7PC,test,sub-08,192,231,rsa,0.0939982533454895
sub-05,IP0,7Am,test,sub-08,192,136,rsa,0.1093512624502182
sub-05,IP0,7AL,test,sub-08,192,234,rsa,0.14014503359794617
sub-05,IP0,VVC,test,sub-08,192,199,rsa,0.2895182967185974
sub-05,IP0,VMV2,test,sub-08,192,94,rsa,0.17056183516979218
sub-05,IP0,VMV3,test,sub-08,192,107,rsa,0.18696743249893188
sub-05,IP0,VMV1,test,sub-08,192,44,rsa,0.10025711357593536
sub-05,IP0,PHA2,test,sub-08,192,13,rsa,0.02199406549334526
sub-05,IP0,PHA3,test,sub-08,192,55,rsa,0.10014200210571289
sub-05,IP0,PH,test,sub-08,192,350,rsa,0.18874101340770721
sub-05,IP1,V1,test,sub-08,46,560,rsa,0.03443438932299614
sub-05,IP1,V2,test,sub-08,46,482,rsa,0.05175263434648514
sub-05,IP1,V3,test,sub-08,46,458,rsa,0.08079831302165985
sub-05,IP1,V4,test,sub-08,46,604,rsa,0.17482241988182068
sub-05,IP1,V3A,test,sub-08,46,226,rsa,0.069557785987854
sub-05,IP1,V3B,test,sub-08,46,147,rsa,0.15364289283752441
sub-05,IP1,V6,test,sub-08,46,105,rsa,0.004515718203037977
sub-05,IP1,V6A,test,sub-08,46,84,rsa,0.10811174660921097
sub-05,IP1,V7,test,sub-08,46,78,rsa,0.02760845236480236
sub-05,IP1,V8,test,sub-08,46,112,rsa,0.13987764716148376
sub-05,IP1,FFC,test,sub-08,46,275,rsa,0.12304191291332245
sub-05,IP1,PIT,test,sub-08,46,117,rsa,0.030470047146081924
sub-05,IP1,IPS1,test,sub-08,46,219,rsa,0.13407820463180542
sub-05,IP1,MST,test,sub-08,46,140,rsa,0.05727370083332062
sub-05,IP1,MT,test,sub-08,46,99,rsa,0.11886882781982422
sub-05,IP1,FST,test,sub-08,46,149,rsa,0.11385926604270935
sub-05,IP1,LO1,test,sub-08,46,79,rsa,0.13581635057926178
sub-05,IP1,LO2,test,sub-08,46,83,rsa,0.11528342217206955
sub-05,IP1,LO3,test,sub-08,46,125,rsa,0.07786571979522705
sub-05,IP1,V7,test,sub-08,46,78,rsa,0.02760845236480236
sub-05,IP1,IP0,test,sub-08,46,151,rsa,0.12184171378612518
sub-05,IP1,IP1,test,sub-08,46,91,rsa,0.17634516954421997
sub-05,IP1,MIP,test,sub-08,46,291,rsa,0.13915568590164185
sub-05,IP1,VIP,test,sub-08,46,184,rsa,0.11552505195140839
sub-05,IP1,LIPd,test,sub-08,46,77,rsa,0.08892610669136047
sub-05,IP1,LIPv,test,sub-08,46,251,rsa,0.07033160328865051
sub-05,IP1,AIP,test,sub-08,46,387,rsa,0.05088343098759651
sub-05,IP1,7Pm,test,sub-08,46,25,rsa,0.02709856815636158
sub-05,IP1,7PL,test,sub-08,46,91,rsa,0.13303552567958832
sub-05,IP1,7PC,test,sub-08,46,231,rsa,0.03989044949412346
sub-05,IP1,7Am,test,sub-08,46,136,rsa,0.08133488148450851
sub-05,IP1,7AL,test,sub-08,46,234,rsa,0.09155721962451935
sub-05,IP1,VVC,test,sub-08,46,199,rsa,0.12277211993932724
sub-05,IP1,VMV2,test,sub-08,46,94,rsa,0.039764877408742905
sub-05,IP1,VMV3,test,sub-08,46,107,rsa,0.08385522663593292
sub-05,IP1,VMV1,test,sub-08,46,44,rsa,0.03788210451602936
sub-05,IP1,PHA2,test,sub-08,46,13,rsa,0.01911371946334839
sub-05,IP1,PHA3,test,sub-08,46,55,rsa,0.09031964838504791
sub-05,IP1,PH,test,sub-08,46,350,rsa,0.11280800402164459
sub-05,MIP,V1,test,sub-08,256,560,rsa,0.05184806138277054
sub-05,MIP,V2,test,sub-08,256,482,rsa,0.08869615197181702
sub-05,MIP,V3,test,sub-08,256,458,rsa,0.10404457896947861
sub-05,MIP,V4,test,sub-08,256,604,rsa,0.18761399388313293
sub-05,MIP,V3A,test,sub-08,256,226,rsa,0.15497374534606934
sub-05,MIP,V3B,test,sub-08,256,147,rsa,0.1961224377155304
sub-05,MIP,V6,test,sub-08,256,105,rsa,0.0556778684258461
sub-05,MIP,V6A,test,sub-08,256,84,rsa,0.1897476315498352
sub-05,MIP,V7,test,sub-08,256,78,rsa,0.08757433295249939
sub-05,MIP,V8,test,sub-08,256,112,rsa,0.1633143126964569
sub-05,MIP,FFC,test,sub-08,256,275,rsa,0.15823215246200562
sub-05,MIP,PIT,test,sub-08,256,117,rsa,0.10966401547193527
sub-05,MIP,IPS1,test,sub-08,256,219,rsa,0.2565457224845886
sub-05,MIP,MST,test,sub-08,256,140,rsa,0.15575066208839417
sub-05,MIP,MT,test,sub-08,256,99,rsa,0.19720157980918884
sub-05,MIP,FST,test,sub-08,256,149,rsa,0.13517698645591736
sub-05,MIP,LO1,test,sub-08,256,79,rsa,0.269314169883728
sub-05,MIP,LO2,test,sub-08,256,83,rsa,0.20031273365020752
sub-05,MIP,LO3,test,sub-08,256,125,rsa,0.28592807054519653
sub-05,MIP,V7,test,sub-08,256,78,rsa,0.08757433295249939
sub-05,MIP,IP0,test,sub-08,256,151,rsa,0.15369340777397156
sub-05,MIP,IP1,test,sub-08,256,91,rsa,0.11969015002250671
sub-05,MIP,MIP,test,sub-08,256,291,rsa,0.2148086428642273
sub-05,MIP,VIP,test,sub-08,256,184,rsa,0.19217908382415771
sub-05,MIP,LIPd,test,sub-08,256,77,rsa,0.08341234177350998
sub-05,MIP,LIPv,test,sub-08,256,251,rsa,0.15197545289993286
sub-05,MIP,AIP,test,sub-08,256,387,rsa,0.05654190108180046
sub-05,MIP,7Pm,test,sub-08,256,25,rsa,0.08252322673797607
sub-05,MIP,7PL,test,sub-08,256,91,rsa,0.16632044315338135
sub-05,MIP,7PC,test,sub-08,256,231,rsa,0.06674280762672424
sub-05,MIP,7Am,test,sub-08,256,136,rsa,0.10727369785308838
sub-05,MIP,7AL,test,sub-08,256,234,rsa,0.15138013660907745
sub-05,MIP,VVC,test,sub-08,256,199,rsa,0.23568138480186462
sub-05,MIP,VMV2,test,sub-08,256,94,rsa,0.12802118062973022
sub-05,MIP,VMV3,test,sub-08,256,107,rsa,0.20139062404632568
sub-05,MIP,VMV1,test,sub-08,256,44,rsa,0.06082810461521149
sub-05,MIP,PHA2,test,sub-08,256,13,rsa,0.018352610990405083
