model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,V7,LIPv,train,sub-03,77,178,rsa,0.026756836101412773
sub-04,V7,AIP,train,sub-03,77,121,rsa,0.0136684849858284
sub-04,V7,7Pm,train,sub-03,77,23,rsa,0.003901776857674122
sub-04,V7,7PL,train,sub-03,77,32,rsa,0.012517226859927177
sub-04,V7,7PC,train,sub-03,77,241,rsa,0.021071823313832283
sub-04,V7,7Am,train,sub-03,77,115,rsa,0.007124054711312056
sub-04,V7,7AL,train,sub-03,77,210,rsa,0.022235920652747154
sub-04,V7,VVC,train,sub-03,77,185,rsa,0.023105014115571976
sub-04,V7,VMV2,train,sub-03,77,108,rsa,0.044403720647096634
sub-04,V7,VMV3,train,sub-03,77,111,rsa,0.039328429847955704
sub-04,V7,VMV1,train,sub-03,77,73,rsa,0.040729280561208725
sub-04,V7,PHA2,train,sub-03,77,17,rsa,0.008190497756004333
sub-04,V7,PHA3,train,sub-03,77,86,rsa,0.015408475883305073
sub-04,V7,PH,train,sub-03,77,280,rsa,0.02153193950653076
sub-04,IP0,V1,train,sub-03,196,361,rsa,0.0677364319562912
sub-04,IP0,V2,train,sub-03,196,525,rsa,0.07361508160829544
sub-04,IP0,V3,train,sub-03,196,361,rsa,0.05824391916394234
sub-04,IP0,V4,train,sub-03,196,555,rsa,0.10987097024917603
sub-04,IP0,V3A,train,sub-03,196,198,rsa,0.07260531932115555
sub-04,IP0,V3B,train,sub-03,196,149,rsa,0.06611347943544388
sub-04,IP0,V6,train,sub-03,196,157,rsa,0.0874003991484642
sub-04,IP0,V6A,train,sub-03,196,68,rsa,0.09448617696762085
sub-04,IP0,V7,train,sub-03,196,88,rsa,0.05473680421710014
sub-04,IP0,V8,train,sub-03,196,111,rsa,0.06734886020421982
sub-04,IP0,FFC,train,sub-03,196,301,rsa,0.09372439235448837
sub-04,IP0,PIT,train,sub-03,196,105,rsa,0.0628548264503479
sub-04,IP0,IPS1,train,sub-03,196,123,rsa,0.05926549807190895
sub-04,IP0,MST,train,sub-03,196,147,rsa,0.07867730408906937
sub-04,IP0,MT,train,sub-03,196,98,rsa,0.0816069096326828
sub-04,IP0,FST,train,sub-03,196,166,rsa,0.08344803005456924
sub-04,IP0,LO1,train,sub-03,196,74,rsa,0.10061368346214294
sub-04,IP0,LO2,train,sub-03,196,75,rsa,0.05842401832342148
sub-04,IP0,LO3,train,sub-03,196,124,rsa,0.07946469634771347
sub-04,IP0,V7,train,sub-03,196,88,rsa,0.05473680421710014
sub-04,IP0,IP0,train,sub-03,196,110,rsa,0.08417481184005737
sub-04,IP0,IP1,train,sub-03,196,17,rsa,0.008430181071162224
sub-04,IP0,MIP,train,sub-03,196,176,rsa,0.048479121178388596
sub-04,IP0,VIP,train,sub-03,196,150,rsa,0.04805419221520424
sub-04,IP0,LIPd,train,sub-03,196,22,rsa,0.014021523296833038
sub-04,IP0,LIPv,train,sub-03,196,178,rsa,0.0496714748442173
sub-04,IP0,AIP,train,sub-03,196,121,rsa,0.017637083306908607
sub-04,IP0,7Pm,train,sub-03,196,23,rsa,0.010324148461222649
sub-04,IP0,7PL,train,sub-03,196,32,rsa,0.024035559967160225
sub-04,IP0,7PC,train,sub-03,196,241,rsa,0.023363856598734856
sub-04,IP0,7Am,train,sub-03,196,115,rsa,0.027744585648179054
sub-04,IP0,7AL,train,sub-03,196,210,rsa,0.03966226801276207
sub-04,IP0,VVC,train,sub-03,196,185,rsa,0.0785537138581276
sub-04,IP0,VMV2,train,sub-03,196,108,rsa,0.11627831310033798
sub-04,IP0,VMV3,train,sub-03,196,111,rsa,0.10559892654418945
sub-04,IP0,VMV1,train,sub-03,196,73,rsa,0.08488490432500839
sub-04,IP0,PHA2,train,sub-03,196,17,rsa,0.038200777024030685
sub-04,IP0,PHA3,train,sub-03,196,86,rsa,0.048127613961696625
sub-04,IP0,PH,train,sub-03,196,280,rsa,0.06392431259155273
sub-04,IP1,V1,train,sub-03,49,361,rsa,0.013601981103420258
sub-04,IP1,V2,train,sub-03,49,525,rsa,0.011228752322494984
sub-04,IP1,V3,train,sub-03,49,361,rsa,0.011743981391191483
sub-04,IP1,V4,train,sub-03,49,555,rsa,0.020314212888479233
sub-04,IP1,V3A,train,sub-03,49,198,rsa,0.014892027713358402
sub-04,IP1,V3B,train,sub-03,49,149,rsa,0.013164525851607323
sub-04,IP1,V6,train,sub-03,49,157,rsa,0.021868322044610977
sub-04,IP1,V6A,train,sub-03,49,68,rsa,0.03030887246131897
sub-04,IP1,V7,train,sub-03,49,88,rsa,0.010621999390423298
sub-04,IP1,V8,train,sub-03,49,111,rsa,0.009185206145048141
sub-04,IP1,FFC,train,sub-03,49,301,rsa,0.023655131459236145
sub-04,IP1,PIT,train,sub-03,49,105,rsa,0.020625201985239983
sub-04,IP1,IPS1,train,sub-03,49,123,rsa,0.015059285797178745
sub-04,IP1,MST,train,sub-03,49,147,rsa,0.015484582632780075
sub-04,IP1,MT,train,sub-03,49,98,rsa,0.023823190480470657
sub-04,IP1,FST,train,sub-03,49,166,rsa,0.019735945388674736
sub-04,IP1,LO1,train,sub-03,49,74,rsa,0.02360832877457142
sub-04,IP1,LO2,train,sub-03,49,75,rsa,0.01468858402222395
sub-04,IP1,LO3,train,sub-03,49,124,rsa,0.0220197606831789
sub-04,IP1,V7,train,sub-03,49,88,rsa,0.010621999390423298
sub-04,IP1,IP0,train,sub-03,49,110,rsa,0.020090650767087936
sub-04,IP1,IP1,train,sub-03,49,17,rsa,0.0016019094036892056
sub-04,IP1,MIP,train,sub-03,49,176,rsa,0.00744020426645875
sub-04,IP1,VIP,train,sub-03,49,150,rsa,0.00886984821408987
sub-04,IP1,LIPd,train,sub-03,49,22,rsa,0.0033244681544601917
sub-04,IP1,LIPv,train,sub-03,49,178,rsa,0.01031695306301117
sub-04,IP1,AIP,train,sub-03,49,121,rsa,0.006331363692879677
sub-04,IP1,7Pm,train,sub-03,49,23,rsa,0.0023571483325213194
sub-04,IP1,7PL,train,sub-03,49,32,rsa,0.006536693777889013
sub-04,IP1,7PC,train,sub-03,49,241,rsa,0.00778062641620636
sub-04,IP1,7Am,train,sub-03,49,115,rsa,0.005387085024267435
sub-04,IP1,7AL,train,sub-03,49,210,rsa,0.011526353657245636
sub-04,IP1,VVC,train,sub-03,49,185,rsa,0.03133067488670349
sub-04,IP1,VMV2,train,sub-03,49,108,rsa,0.020869264379143715
sub-04,IP1,VMV3,train,sub-03,49,111,rsa,0.02419540472328663
sub-04,IP1,VMV1,train,sub-03,49,73,rsa,0.01637857034802437
sub-04,IP1,PHA2,train,sub-03,49,17,rsa,0.00773189403116703
sub-04,IP1,PHA3,train,sub-03,49,86,rsa,0.007106909994035959
sub-04,IP1,PH,train,sub-03,49,280,rsa,0.025208987295627594
sub-04,MIP,V1,train,sub-03,237,361,rsa,0.03467690944671631
sub-04,MIP,V2,train,sub-03,237,525,rsa,0.03796551376581192
sub-04,MIP,V3,train,sub-03,237,361,rsa,0.028356682509183884
sub-04,MIP,V4,train,sub-03,237,555,rsa,0.053261205554008484
sub-04,MIP,V3A,train,sub-03,237,198,rsa,0.032601743936538696
sub-04,MIP,V3B,train,sub-03,237,149,rsa,0.029058819636702538
sub-04,MIP,V6,train,sub-03,237,157,rsa,0.051280729472637177
sub-04,MIP,V6A,train,sub-03,237,68,rsa,0.045826416462659836
sub-04,MIP,V7,train,sub-03,237,88,rsa,0.023293929174542427
sub-04,MIP,V8,train,sub-03,237,111,rsa,0.03964800387620926
sub-04,MIP,FFC,train,sub-03,237,301,rsa,0.0542043074965477
sub-04,MIP,PIT,train,sub-03,237,105,rsa,0.03489038348197937
sub-04,MIP,IPS1,train,sub-03,237,123,rsa,0.033306099474430084
sub-04,MIP,MST,train,sub-03,237,147,rsa,0.03709302842617035
sub-04,MIP,MT,train,sub-03,237,98,rsa,0.03864558786153793
sub-04,MIP,FST,train,sub-03,237,166,rsa,0.029828697443008423
sub-04,MIP,LO1,train,sub-03,237,74,rsa,0.04764464870095253
sub-04,MIP,LO2,train,sub-03,237,75,rsa,0.025125151500105858
sub-04,MIP,LO3,train,sub-03,237,124,rsa,0.041673388332128525
sub-04,MIP,V7,train,sub-03,237,88,rsa,0.023293929174542427
sub-04,MIP,IP0,train,sub-03,237,110,rsa,0.043662071228027344
sub-04,MIP,IP1,train,sub-03,237,17,rsa,0.0036322844680398703
sub-04,MIP,MIP,train,sub-03,237,176,rsa,0.034059979021549225
sub-04,MIP,VIP,train,sub-03,237,150,rsa,0.021423934027552605
sub-04,MIP,LIPd,train,sub-03,237,22,rsa,0.006503563839942217
sub-04,MIP,LIPv,train,sub-03,237,178,rsa,0.019823718816041946
sub-04,MIP,AIP,train,sub-03,237,121,rsa,0.012170283123850822
sub-04,MIP,7Pm,train,sub-03,237,23,rsa,0.010521464981138706
sub-04,MIP,7PL,train,sub-03,237,32,rsa,0.020852066576480865
sub-04,MIP,7PC,train,sub-03,237,241,rsa,0.013148524798452854
sub-04,MIP,7Am,train,sub-03,237,115,rsa,0.012503405101597309
sub-04,MIP,7AL,train,sub-03,237,210,rsa,0.016651174053549767
sub-04,MIP,VVC,train,sub-03,237,185,rsa,0.04482259601354599
sub-04,MIP,VMV2,train,sub-03,237,108,rsa,0.06739847362041473
sub-04,MIP,VMV3,train,sub-03,237,111,rsa,0.06686564534902573
sub-04,MIP,VMV1,train,sub-03,237,73,rsa,0.04088198021054268
sub-04,MIP,PHA2,train,sub-03,237,17,rsa,0.018156178295612335
sub-04,MIP,PHA3,train,sub-03,237,86,rsa,0.03210359811782837
sub-04,MIP,PH,train,sub-03,237,280,rsa,0.03767650946974754
sub-04,VIP,V1,train,sub-03,198,361,rsa,0.026213031262159348
sub-04,VIP,V2,train,sub-03,198,525,rsa,0.036033689975738525
sub-04,VIP,V3,train,sub-03,198,361,rsa,0.026354603469371796
sub-04,VIP,V4,train,sub-03,198,555,rsa,0.04584125429391861
sub-04,VIP,V3A,train,sub-03,198,198,rsa,0.034966714680194855
sub-04,VIP,V3B,train,sub-03,198,149,rsa,0.01976196840405464
sub-04,VIP,V6,train,sub-03,198,157,rsa,0.046719472855329514
sub-04,VIP,V6A,train,sub-03,198,68,rsa,0.03867096081376076
sub-04,VIP,V7,train,sub-03,198,88,rsa,0.019209586083889008
sub-04,VIP,V8,train,sub-03,198,111,rsa,0.02853390760719776
sub-04,VIP,FFC,train,sub-03,198,301,rsa,0.024550605565309525
sub-04,VIP,PIT,train,sub-03,198,105,rsa,0.01948661170899868
sub-04,VIP,IPS1,train,sub-03,198,123,rsa,0.031594038009643555
sub-04,VIP,MST,train,sub-03,198,147,rsa,0.02907879836857319
sub-04,VIP,MT,train,sub-03,198,98,rsa,0.027405045926570892
sub-04,VIP,FST,train,sub-03,198,166,rsa,0.03357283025979996
sub-04,VIP,LO1,train,sub-03,198,74,rsa,0.03827405720949173
sub-04,VIP,LO2,train,sub-03,198,75,rsa,0.02022049017250538
sub-04,VIP,LO3,train,sub-03,198,124,rsa,0.03722579404711723
sub-04,VIP,V7,train,sub-03,198,88,rsa,0.019209586083889008
sub-04,VIP,IP0,train,sub-03,198,110,rsa,0.03740251064300537
sub-04,VIP,IP1,train,sub-03,198,17,rsa,0.0067100366577506065
sub-04,VIP,MIP,train,sub-03,198,176,rsa,0.022640423849225044
sub-04,VIP,VIP,train,sub-03,198,150,rsa,0.027301762253046036
sub-04,VIP,LIPd,train,sub-03,198,22,rsa,0.006799126043915749
sub-04,VIP,LIPv,train,sub-03,198,178,rsa,0.018804941326379776
sub-04,VIP,AIP,train,sub-03,198,121,rsa,0.014660126529633999
sub-04,VIP,7Pm,train,sub-03,198,23,rsa,0.001166422152891755
sub-04,VIP,7PL,train,sub-03,198,32,rsa,0.014469657093286514
sub-04,VIP,7PC,train,sub-03,198,241,rsa,0.016537653282284737
sub-04,VIP,7Am,train,sub-03,198,115,rsa,0.01852807030081749
sub-04,VIP,7AL,train,sub-03,198,210,rsa,0.025358498096466064
sub-04,VIP,VVC,train,sub-03,198,185,rsa,0.032827794551849365
sub-04,VIP,VMV2,train,sub-03,198,108,rsa,0.031577955931425095
sub-04,VIP,VMV3,train,sub-03,198,111,rsa,0.036586176604032516
sub-04,VIP,VMV1,train,sub-03,198,73,rsa,0.025189371779561043
sub-04,VIP,PHA2,train,sub-03,198,17,rsa,0.011128472164273262
sub-04,VIP,PHA3,train,sub-03,198,86,rsa,0.01483203936368227
sub-04,VIP,PH,train,sub-03,198,280,rsa,0.019864829257130623
sub-04,LIPd,V1,train,sub-03,28,361,rsa,0.00744420662522316
sub-04,LIPd,V2,train,sub-03,28,525,rsa,0.008514395914971828
sub-04,LIPd,V3,train,sub-03,28,361,rsa,0.007186416070908308
sub-04,LIPd,V4,train,sub-03,28,555,rsa,0.004932692274451256
sub-04,LIPd,V3A,train,sub-03,28,198,rsa,0.006792429368942976
sub-04,LIPd,V3B,train,sub-03,28,149,rsa,0.00041317386785522103
sub-04,LIPd,V6,train,sub-03,28,157,rsa,0.006038448307663202
sub-04,LIPd,V6A,train,sub-03,28,68,rsa,-0.0013289852067828178
sub-04,LIPd,V7,train,sub-03,28,88,rsa,0.00010099988867295906
sub-04,LIPd,V8,train,sub-03,28,111,rsa,0.007233028765767813
sub-04,LIPd,FFC,train,sub-03,28,301,rsa,0.00449997978284955
sub-04,LIPd,PIT,train,sub-03,28,105,rsa,0.0015304196858778596
sub-04,LIPd,IPS1,train,sub-03,28,123,rsa,0.001113243168219924
sub-04,LIPd,MST,train,sub-03,28,147,rsa,0.006017820443958044
sub-04,LIPd,MT,train,sub-03,28,98,rsa,0.004648219794034958
sub-04,LIPd,FST,train,sub-03,28,166,rsa,0.005455759819597006
sub-04,LIPd,LO1,train,sub-03,28,74,rsa,0.005369994323700666
sub-04,LIPd,LO2,train,sub-03,28,75,rsa,0.0026451791636645794
sub-04,LIPd,LO3,train,sub-03,28,124,rsa,0.00577101856470108
sub-04,LIPd,V7,train,sub-03,28,88,rsa,0.00010099988867295906
sub-04,LIPd,IP0,train,sub-03,28,110,rsa,0.004761212505400181
sub-04,LIPd,IP1,train,sub-03,28,17,rsa,0.00203893450088799
sub-04,LIPd,MIP,train,sub-03,28,176,rsa,-0.0008419190999120474
sub-04,LIPd,VIP,train,sub-03,28,150,rsa,-0.0002666103537194431
sub-04,LIPd,LIPd,train,sub-03,28,22,rsa,0.005671371705830097
sub-04,LIPd,LIPv,train,sub-03,28,178,rsa,0.002940588165074587
sub-04,LIPd,AIP,train,sub-03,28,121,rsa,0.00373056810349226
sub-04,LIPd,7Pm,train,sub-03,28,23,rsa,1.5810655895620584e-06
sub-04,LIPd,7PL,train,sub-03,28,32,rsa,0.0021760764066129923
sub-04,LIPd,7PC,train,sub-03,28,241,rsa,0.002028882270678878
sub-04,LIPd,7Am,train,sub-03,28,115,rsa,-0.00044852899736724794
sub-04,LIPd,7AL,train,sub-03,28,210,rsa,0.0011511857155710459
sub-04,LIPd,VVC,train,sub-03,28,185,rsa,0.0038731142412871122
sub-04,LIPd,VMV2,train,sub-03,28,108,rsa,0.0004853473510593176
sub-04,LIPd,VMV3,train,sub-03,28,111,rsa,0.0016306254547089338
sub-04,LIPd,VMV1,train,sub-03,28,73,rsa,-0.00024595216382294893
sub-04,LIPd,PHA2,train,sub-03,28,17,rsa,0.0009955426212400198
sub-04,LIPd,PHA3,train,sub-03,28,86,rsa,-0.00045319259515963495
sub-04,LIPd,PH,train,sub-03,28,280,rsa,0.0066902549006044865
sub-04,LIPv,V1,train,sub-03,149,361,rsa,0.009113348089158535
sub-04,LIPv,V2,train,sub-03,149,525,rsa,0.014838697388768196
sub-04,LIPv,V3,train,sub-03,149,361,rsa,0.014230269938707352
sub-04,LIPv,V4,train,sub-03,149,555,rsa,0.016140105202794075
sub-04,LIPv,V3A,train,sub-03,149,198,rsa,0.023451270535588264
sub-04,LIPv,V3B,train,sub-03,149,149,rsa,0.011731988750398159
sub-04,LIPv,V6,train,sub-03,149,157,rsa,0.028066283091902733
sub-04,LIPv,V6A,train,sub-03,149,68,rsa,0.017351141199469566
sub-04,LIPv,V7,train,sub-03,149,88,rsa,0.014463789761066437
sub-04,LIPv,V8,train,sub-03,149,111,rsa,0.009176441468298435
sub-04,LIPv,FFC,train,sub-03,149,301,rsa,0.009269535541534424
sub-04,LIPv,PIT,train,sub-03,149,105,rsa,0.006544257048517466
sub-04,LIPv,IPS1,train,sub-03,149,123,rsa,0.014577260240912437
sub-04,LIPv,MST,train,sub-03,149,147,rsa,0.020837770774960518
sub-04,LIPv,MT,train,sub-03,149,98,rsa,0.01582960970699787
sub-04,LIPv,FST,train,sub-03,149,166,rsa,0.02503933012485504
sub-04,LIPv,LO1,train,sub-03,149,74,rsa,0.016389556229114532
sub-04,LIPv,LO2,train,sub-03,149,75,rsa,0.004622970707714558
sub-04,LIPv,LO3,train,sub-03,149,124,rsa,0.015338914468884468
sub-04,LIPv,V7,train,sub-03,149,88,rsa,0.014463789761066437
sub-04,LIPv,IP0,train,sub-03,149,110,rsa,0.02728857286274433
sub-04,LIPv,IP1,train,sub-03,149,17,rsa,0.0011649166699498892
sub-04,LIPv,MIP,train,sub-03,149,176,rsa,0.007982510142028332
sub-04,LIPv,VIP,train,sub-03,149,150,rsa,0.007896768860518932
sub-04,LIPv,LIPd,train,sub-03,149,22,rsa,0.00560006545856595
sub-04,LIPv,LIPv,train,sub-03,149,178,rsa,0.013233267702162266
sub-04,LIPv,AIP,train,sub-03,149,121,rsa,0.010547108016908169
sub-04,LIPv,7Pm,train,sub-03,149,23,rsa,0.0038335835561156273
sub-04,LIPv,7PL,train,sub-03,149,32,rsa,0.005052685737609863
sub-04,LIPv,7PC,train,sub-03,149,241,rsa,0.009538070298731327
sub-04,LIPv,7Am,train,sub-03,149,115,rsa,0.0036507542245090008
sub-04,LIPv,7AL,train,sub-03,149,210,rsa,0.0054509141482412815
sub-04,LIPv,VVC,train,sub-03,149,185,rsa,0.00870529469102621
sub-04,LIPv,VMV2,train,sub-03,149,108,rsa,0.00890814047306776
sub-04,LIPv,VMV3,train,sub-03,149,111,rsa,0.008848277851939201
sub-04,LIPv,VMV1,train,sub-03,149,73,rsa,0.006599686574190855
sub-04,LIPv,PHA2,train,sub-03,149,17,rsa,0.0024689596612006426
sub-04,LIPv,PHA3,train,sub-03,149,86,rsa,0.0019090051064267755
sub-04,LIPv,PH,train,sub-03,149,280,rsa,0.011058695614337921
sub-04,AIP,V1,train,sub-03,221,361,rsa,0.0023647842463105917
sub-04,AIP,V2,train,sub-03,221,525,rsa,0.004558828193694353
sub-04,AIP,V3,train,sub-03,221,361,rsa,0.005338904447853565
sub-04,AIP,V4,train,sub-03,221,555,rsa,0.011120567098259926
sub-04,AIP,V3A,train,sub-03,221,198,rsa,0.012236831709742546
sub-04,AIP,V3B,train,sub-03,221,149,rsa,0.01071312464773655
sub-04,AIP,V6,train,sub-03,221,157,rsa,0.00886240042746067
sub-04,AIP,V6A,train,sub-03,221,68,rsa,0.0067153917625546455
sub-04,AIP,V7,train,sub-03,221,88,rsa,0.009587389416992664
sub-04,AIP,V8,train,sub-03,221,111,rsa,0.010371500626206398
sub-04,AIP,FFC,train,sub-03,221,301,rsa,0.01175946556031704
sub-04,AIP,PIT,train,sub-03,221,105,rsa,0.00992261990904808
sub-04,AIP,IPS1,train,sub-03,221,123,rsa,0.011912496760487556
sub-04,AIP,MST,train,sub-03,221,147,rsa,0.011429349891841412
sub-04,AIP,MT,train,sub-03,221,98,rsa,0.013685199432075024
sub-04,AIP,FST,train,sub-03,221,166,rsa,0.019652394577860832
sub-04,AIP,LO1,train,sub-03,221,74,rsa,0.013326238840818405
sub-04,AIP,LO2,train,sub-03,221,75,rsa,0.005406769923865795
sub-04,AIP,LO3,train,sub-03,221,124,rsa,0.013399164192378521
sub-04,AIP,V7,train,sub-03,221,88,rsa,0.009587389416992664
sub-04,AIP,IP0,train,sub-03,221,110,rsa,0.016433436423540115
sub-04,AIP,IP1,train,sub-03,221,17,rsa,-8.982850704342127e-05
sub-04,AIP,MIP,train,sub-03,221,176,rsa,0.0035340734757483006
sub-04,AIP,VIP,train,sub-03,221,150,rsa,0.005282850936055183
sub-04,AIP,LIPd,train,sub-03,221,22,rsa,0.008469503372907639
sub-04,AIP,LIPv,train,sub-03,221,178,rsa,0.011896341107785702
sub-04,AIP,AIP,train,sub-03,221,121,rsa,0.009806404821574688
sub-04,AIP,7Pm,train,sub-03,221,23,rsa,0.002298572566360235
sub-04,AIP,7PL,train,sub-03,221,32,rsa,0.002576335333287716
sub-04,AIP,7PC,train,sub-03,221,241,rsa,0.006305050104856491
sub-04,AIP,7Am,train,sub-03,221,115,rsa,0.003617187263444066
sub-04,AIP,7AL,train,sub-03,221,210,rsa,0.0043397643603384495
sub-04,AIP,VVC,train,sub-03,221,185,rsa,0.010075664147734642
sub-04,AIP,VMV2,train,sub-03,221,108,rsa,0.004419849254190922
sub-04,AIP,VMV3,train,sub-03,221,111,rsa,0.003919364884495735
sub-04,AIP,VMV1,train,sub-03,221,73,rsa,0.006184636615216732
sub-04,AIP,PHA2,train,sub-03,221,17,rsa,0.0004478598712012172
sub-04,AIP,PHA3,train,sub-03,221,86,rsa,0.000838679086882621
sub-04,AIP,PH,train,sub-03,221,280,rsa,0.01690954901278019
sub-04,7Pm,V1,train,sub-03,39,361,rsa,0.013017422519624233
sub-04,7Pm,V2,train,sub-03,39,525,rsa,0.011814070865511894
sub-04,7Pm,V3,train,sub-03,39,361,rsa,0.008492616005241871
sub-04,7Pm,V4,train,sub-03,39,555,rsa,0.021422244608402252
sub-04,7Pm,V3A,train,sub-03,39,198,rsa,0.007470531854778528
sub-04,7Pm,V3B,train,sub-03,39,149,rsa,0.0059860022738575935
sub-04,7Pm,V6,train,sub-03,39,157,rsa,0.025266649201512337
sub-04,7Pm,V6A,train,sub-03,39,68,rsa,0.012050408869981766
sub-04,7Pm,V7,train,sub-03,39,88,rsa,0.003033336950466037
sub-04,7Pm,V8,train,sub-03,39,111,rsa,0.015234192833304405
sub-04,7Pm,FFC,train,sub-03,39,301,rsa,0.016345515847206116
sub-04,7Pm,PIT,train,sub-03,39,105,rsa,0.006130787078291178
sub-04,7Pm,IPS1,train,sub-03,39,123,rsa,0.005586667917668819
sub-04,7Pm,MST,train,sub-03,39,147,rsa,0.025629470124840736
sub-04,7Pm,MT,train,sub-03,39,98,rsa,0.01676051691174507
sub-04,7Pm,FST,train,sub-03,39,166,rsa,0.014787232503294945
sub-04,7Pm,LO1,train,sub-03,39,74,rsa,0.023656079545617104
sub-04,7Pm,LO2,train,sub-03,39,75,rsa,0.0059482138603925705
sub-04,7Pm,LO3,train,sub-03,39,124,rsa,0.02609385922551155
sub-04,7Pm,V7,train,sub-03,39,88,rsa,0.003033336950466037
sub-04,7Pm,IP0,train,sub-03,39,110,rsa,0.01012109499424696
sub-04,7Pm,IP1,train,sub-03,39,17,rsa,-0.0011033788323402405
sub-04,7Pm,MIP,train,sub-03,39,176,rsa,0.011807121336460114
sub-04,7Pm,VIP,train,sub-03,39,150,rsa,0.00867527350783348
sub-04,7Pm,LIPd,train,sub-03,39,22,rsa,0.003567973617464304
sub-04,7Pm,LIPv,train,sub-03,39,178,rsa,0.008386572822928429
sub-04,7Pm,AIP,train,sub-03,39,121,rsa,0.0005593639798462391
sub-04,7Pm,7Pm,train,sub-03,39,23,rsa,0.0028411142993718386
sub-04,7Pm,7PL,train,sub-03,39,32,rsa,0.008407358080148697
sub-04,7Pm,7PC,train,sub-03,39,241,rsa,0.001816459116525948
sub-04,7Pm,7Am,train,sub-03,39,115,rsa,0.006366264075040817
sub-04,7Pm,7AL,train,sub-03,39,210,rsa,0.00583294965326786
sub-04,7Pm,VVC,train,sub-03,39,185,rsa,0.013782475143671036
sub-04,7Pm,VMV2,train,sub-03,39,108,rsa,0.02726832777261734
sub-04,7Pm,VMV3,train,sub-03,39,111,rsa,0.01824641227722168
sub-04,7Pm,VMV1,train,sub-03,39,73,rsa,0.021871499717235565
sub-04,7Pm,PHA2,train,sub-03,39,17,rsa,0.0019878451712429523
sub-04,7Pm,PHA3,train,sub-03,39,86,rsa,0.009962166659533978
sub-04,7Pm,PH,train,sub-03,39,280,rsa,0.0130586177110672
sub-04,7PL,V1,train,sub-03,104,361,rsa,0.029931722208857536
sub-04,7PL,V2,train,sub-03,104,525,rsa,0.02881413698196411
sub-04,7PL,V3,train,sub-03,104,361,rsa,0.019852450117468834
sub-04,7PL,V4,train,sub-03,104,555,rsa,0.04014110192656517
sub-04,7PL,V3A,train,sub-03,104,198,rsa,0.03520612046122551
sub-04,7PL,V3B,train,sub-03,104,149,rsa,0.019016144797205925
sub-04,7PL,V6,train,sub-03,104,157,rsa,0.03547952324151993
sub-04,7PL,V6A,train,sub-03,104,68,rsa,0.05113859847187996
sub-04,7PL,V7,train,sub-03,104,88,rsa,0.017340173944830894
sub-04,7PL,V8,train,sub-03,104,111,rsa,0.032826535403728485
sub-04,7PL,FFC,train,sub-03,104,301,rsa,0.04564007371664047
sub-04,7PL,PIT,train,sub-03,104,105,rsa,0.02645750716328621
sub-04,7PL,IPS1,train,sub-03,104,123,rsa,0.019775984808802605
sub-04,7PL,MST,train,sub-03,104,147,rsa,0.02689274214208126
sub-04,7PL,MT,train,sub-03,104,98,rsa,0.019989963620901108
sub-04,7PL,FST,train,sub-03,104,166,rsa,0.022231213748455048
sub-04,7PL,LO1,train,sub-03,104,74,rsa,0.04505335912108421
sub-04,7PL,LO2,train,sub-03,104,75,rsa,0.014471275731921196
sub-04,7PL,LO3,train,sub-03,104,124,rsa,0.03789632022380829
sub-04,7PL,V7,train,sub-03,104,88,rsa,0.017340173944830894
sub-04,7PL,IP0,train,sub-03,104,110,rsa,0.03926517814397812
sub-04,7PL,IP1,train,sub-03,104,17,rsa,0.005708566401153803
sub-04,7PL,MIP,train,sub-03,104,176,rsa,0.01333958376199007
sub-04,7PL,VIP,train,sub-03,104,150,rsa,0.025397097691893578
sub-04,7PL,LIPd,train,sub-03,104,22,rsa,0.0015305578708648682
sub-04,7PL,LIPv,train,sub-03,104,178,rsa,0.014803723432123661
sub-04,7PL,AIP,train,sub-03,104,121,rsa,0.006516554392874241
sub-04,7PL,7Pm,train,sub-03,104,23,rsa,0.0020128136966377497
sub-04,7PL,7PL,train,sub-03,104,32,rsa,0.007922937162220478
sub-04,7PL,7PC,train,sub-03,104,241,rsa,0.006336537189781666
sub-04,7PL,7Am,train,sub-03,104,115,rsa,0.016051657497882843
sub-04,7PL,7AL,train,sub-03,104,210,rsa,0.02576250396668911
sub-04,7PL,VVC,train,sub-03,104,185,rsa,0.03680836036801338
sub-04,7PL,VMV2,train,sub-03,104,108,rsa,0.07099797576665878
sub-04,7PL,VMV3,train,sub-03,104,111,rsa,0.07648720592260361
sub-04,7PL,VMV1,train,sub-03,104,73,rsa,0.03673272207379341
sub-04,7PL,PHA2,train,sub-03,104,17,rsa,0.015245761722326279
sub-04,7PL,PHA3,train,sub-03,104,86,rsa,0.02745501883327961
sub-04,7PL,PH,train,sub-03,104,280,rsa,0.0209333635866642
sub-04,7PC,V1,train,sub-03,260,361,rsa,0.01696768030524254
sub-04,7PC,V2,train,sub-03,260,525,rsa,0.025108594447374344
sub-04,7PC,V3,train,sub-03,260,361,rsa,0.01821526326239109
sub-04,7PC,V4,train,sub-03,260,555,rsa,0.019275344908237457
sub-04,7PC,V3A,train,sub-03,260,198,rsa,0.040390342473983765
sub-04,7PC,V3B,train,sub-03,260,149,rsa,0.013701985590159893
sub-04,7PC,V6,train,sub-03,260,157,rsa,0.03708414360880852
sub-04,7PC,V6A,train,sub-03,260,68,rsa,0.032866667956113815
